Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2021-03-04,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-05,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-08,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-09,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-10,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-12,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-15,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-16,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-17,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-18,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-19,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-22,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-23,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-24,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-25,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-26,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-30,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-03-31,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-04-01,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-04-05,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-04-06,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.8095229864120483,1.80198335647583,0,SECURCRED,,
2021-04-07,1.6428569555282593,1.6428569555282593,1.5,1.5,1.493749976158142,20160,SECURCRED,,
2021-04-08,1.4285709857940674,1.4285709857940674,1.4285709857940674,1.4285709857940674,1.4226186275482178,5040,SECURCRED,,
2021-04-09,1.4285709857940674,1.5,1.4285709857940674,1.5,1.493749976158142,10080,SECURCRED,,
2021-04-12,1.5,1.5,1.5,1.5,1.493749976158142,0,SECURCRED,,
2021-04-13,1.5,1.5,1.5,1.5,1.493749976158142,0,SECURCRED,,
2021-04-15,1.5714279413223269,1.5714279413223269,1.4404759407043457,1.5,1.493749976158142,15120,SECURCRED,,
2021-04-16,1.5714279413223269,1.5714279413223269,1.5,1.5,1.493749976158142,45360,SECURCRED,,
2021-04-19,1.4523799419403076,1.4523799419403076,1.4464279413223269,1.4464279413223269,1.4404011964797974,10080,SECURCRED,,
2021-04-20,1.5178569555282593,1.5178569555282593,1.5178569555282593,1.5178569555282593,1.5115325450897217,10080,SECURCRED,,
2021-04-22,1.4523799419403076,1.5714279413223269,1.4523799419403076,1.5714279413223269,1.56488037109375,25200,SECURCRED,,
2021-04-23,1.5714279413223269,1.5714279413223269,1.5714279413223269,1.5714279413223269,1.56488037109375,0,SECURCRED,,
2021-04-26,1.5773799419403076,1.5773799419403076,1.5,1.5,1.493749976158142,15120,SECURCRED,,
2021-04-27,1.4464279413223269,1.5714279413223269,1.4285709857940674,1.5714279413223269,1.56488037109375,40320,SECURCRED,,
2021-04-28,1.5714279413223269,1.6428569555282593,1.5714279413223269,1.6428569555282593,1.6360117197036743,15120,SECURCRED,,
2021-04-29,1.6428569555282593,1.6428569555282593,1.6428569555282593,1.6428569555282593,1.6360117197036743,0,SECURCRED,,
2021-04-30,1.660714030265808,1.666666030883789,1.636904001235962,1.636904001235962,1.6300835609436035,30240,SECURCRED,,
2021-05-03,1.5595229864120483,1.5595229864120483,1.5595229864120483,1.5595229864120483,1.5530250072479248,5040,SECURCRED,,
2021-05-04,1.5476189851760864,1.636904001235962,1.4821419715881348,1.4821419715881348,1.4759663343429563,95760,SECURCRED,,
2021-05-05,1.4285709857940674,1.5535709857940674,1.4285709857940674,1.5535709857940674,1.5470978021621704,20160,SECURCRED,,
2021-05-06,1.630952000617981,1.630952000617981,1.4761899709701538,1.5178569555282593,1.5115325450897217,35280,SECURCRED,,
2021-05-07,1.5773799419403076,1.5892850160598757,1.5773799419403076,1.5892850160598757,1.5826630592346191,10080,SECURCRED,,
2021-05-10,1.6547609567642212,1.6547609567642212,1.6547609567642212,1.6547609567642212,1.647866129875183,15120,SECURCRED,,
2021-05-11,1.7321419715881348,1.7321419715881348,1.7321419715881348,1.7321419715881348,1.7249246835708618,5040,SECURCRED,,
2021-05-12,1.8154759407043457,1.8154759407043457,1.6488089561462402,1.6488089561462402,1.6419389247894287,40320,SECURCRED,,
2021-05-14,1.7261899709701538,1.7261899709701538,1.6726189851760864,1.7261899709701538,1.7189974784851074,30240,SECURCRED,,
2021-05-17,1.7261899709701538,1.8095229864120483,1.7261899709701538,1.8095229864120483,1.80198335647583,30240,SECURCRED,,
2021-05-18,1.8928569555282595,1.8928569555282595,1.8928569555282595,1.8928569555282595,1.88497006893158,15120,SECURCRED,,
2021-05-19,1.9821419715881348,1.9821419715881348,1.9821419715881348,1.9821419715881348,1.973883032798767,25200,SECURCRED,,
2021-05-20,2.077379941940308,2.077379941940308,1.9821419715881348,2.077379941940308,2.0687241554260254,45360,SECURCRED,,
2021-05-21,2.1785709857940674,2.1785709857940674,2.1071419715881348,2.1785709857940674,2.1694936752319336,20160,SECURCRED,,
2021-05-24,2.1071419715881348,2.2857139110565186,2.071428060531616,2.2857139110565186,2.2761900424957275,141120,SECURCRED,,
2021-05-25,2.39880895614624,2.39880895614624,2.392857074737549,2.39880895614624,2.3888139724731445,70560,SECURCRED,,
2021-05-26,2.517857074737549,2.517857074737549,2.5,2.5059518814086914,2.4955103397369385,20160,SECURCRED,,
2021-05-27,2.619046926498413,2.6309518814086914,2.619046926498413,2.6309518814086914,2.6199896335601807,45360,SECURCRED,,
2021-05-28,2.761904001235962,2.761904001235962,2.642857074737549,2.761904001235962,2.750396013259888,40320,SECURCRED,,
2021-05-31,2.625,2.89880895614624,2.625,2.89880895614624,2.886730670928955,50400,SECURCRED,,
2021-06-01,2.797619104385376,3.041666030883789,2.7559518814086914,2.89880895614624,2.886730670928955,105840,SECURCRED,,
2021-06-02,2.922619104385376,2.922619104385376,2.7559518814086914,2.7559518814086914,2.744468688964844,35280,SECURCRED,,
2021-06-03,2.767857074737549,2.851190090179444,2.767857074737549,2.851190090179444,2.8393101692199707,10080,SECURCRED,,
2021-06-04,2.726190090179444,2.952379941940308,2.726190090179444,2.952379941940308,2.9400782585144043,20160,SECURCRED,,
2021-06-07,2.809523105621338,2.916666030883789,2.809523105621338,2.809523105621338,2.797816753387451,20160,SECURCRED,,
2021-06-08,2.6785709857940674,2.6785709857940674,2.672619104385376,2.672619104385376,2.66148328781128,15120,SECURCRED,,
2021-06-09,2.672619104385376,2.672619104385376,2.672619104385376,2.672619104385376,2.66148328781128,0,SECURCRED,,
2021-06-10,2.541666030883789,2.541666030883789,2.541666030883789,2.541666030883789,2.5310757160186768,10080,SECURCRED,,
2021-06-11,2.5,2.5,2.422619104385376,2.422619104385376,2.412524938583374,20160,SECURCRED,,
2021-06-14,2.392857074737549,2.392857074737549,2.3035709857940674,2.3035709857940674,2.2939727306365967,10080,SECURCRED,,
2021-06-15,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-16,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-17,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-18,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,5040,SECURCRED,,
2021-06-21,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-22,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-23,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-24,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.3035709857940674,2.2939727306365967,0,SECURCRED,,
2021-06-25,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.181349039077759,5040,SECURCRED,,
2021-06-28,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.181349039077759,0,SECURCRED,,
2021-06-29,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.181349039077759,5040,SECURCRED,,
2021-06-30,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.1904759407043457,2.181349039077759,5040,SECURCRED,,
2021-07-01,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0746524333953857,5040,SECURCRED,,
2021-07-02,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0746524333953857,0,SECURCRED,,
2021-07-05,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0833330154418945,2.0746524333953857,0,SECURCRED,,
2021-07-06,2.184523105621338,2.184523105621338,2.184523105621338,2.184523105621338,2.175420999526977,20160,SECURCRED,,
2021-07-07,2.291666030883789,2.291666030883789,2.291666030883789,2.291666030883789,2.2821173667907715,10080,SECURCRED,,
2021-07-08,2.291666030883789,2.291666030883789,2.291666030883789,2.291666030883789,2.2821173667907715,0,SECURCRED,,
2021-07-09,2.52380895614624,2.52380895614624,2.52380895614624,2.52380895614624,2.513293027877808,10080,SECURCRED,,
2021-07-12,2.64880895614624,2.64880895614624,2.64880895614624,2.64880895614624,2.63777232170105,10080,SECURCRED,,
2021-07-13,2.517857074737549,2.7797610759735107,2.517857074737549,2.7797610759735107,2.768178701400757,30240,SECURCRED,,
2021-07-14,2.916666030883789,2.916666030883789,2.916666030883789,2.916666030883789,2.904513359069824,65520,SECURCRED,,
2021-07-15,3.059523105621338,3.059523105621338,2.9285709857940674,2.9285709857940674,2.9163687229156494,20160,SECURCRED,,
2021-07-16,2.976190090179444,3.071428060531616,2.976190090179444,3.071428060531616,3.0586304664611816,25200,SECURCRED,,
2021-07-19,3.095237970352173,3.220237970352173,3.095237970352173,3.184523105621338,3.1712541580200195,30240,SECURCRED,,
2021-07-20,3.2797610759735107,3.2797610759735107,3.041666030883789,3.041666030883789,3.028992414474488,15120,SECURCRED,,
2021-07-22,2.892857074737549,3.1904759407043457,2.892857074737549,3.1904759407043457,3.177182197570801,20160,SECURCRED,,
2021-07-23,3.0357139110565186,3.345237970352173,3.0357139110565186,3.345237970352173,3.3312995433807373,50400,SECURCRED,,
2021-07-26,3.511904001235962,3.511904001235962,3.511904001235962,3.511904001235962,3.4972710609436035,30240,SECURCRED,,
2021-07-27,3.684523105621338,3.684523105621338,3.339284896850586,3.684523105621338,3.66917085647583,35280,SECURCRED,,
2021-07-28,3.8630950450897217,3.8630950450897217,3.8630950450897217,3.8630950450897217,3.846998929977417,25200,SECURCRED,,
2021-07-29,3.672619104385376,3.982141971588135,3.672619104385376,3.982141971588135,3.96554970741272,30240,SECURCRED,,
2021-07-30,4.166666030883789,4.166666030883789,3.809523105621338,3.8511900901794434,3.835143566131592,30240,SECURCRED,,
2021-08-02,3.922619104385376,3.922619104385376,3.660713911056519,3.6904759407043457,3.6750988960266113,15120,SECURCRED,,
2021-08-03,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6750988960266113,0,SECURCRED,,
2021-08-04,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.49134373664856,10080,SECURCRED,,
2021-08-05,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.49134373664856,0,SECURCRED,,
2021-08-06,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.5059518814086914,3.49134373664856,0,SECURCRED,,
2021-08-09,3.2797610759735107,3.607141971588135,3.2797610759735107,3.589284896850586,3.5743296146392822,15120,SECURCRED,,
2021-08-10,3.589284896850586,3.589284896850586,3.589284896850586,3.589284896850586,3.5743296146392822,0,SECURCRED,,
2021-08-11,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5833330154418945,3.5684025287628174,5040,SECURCRED,,
2021-08-12,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,5040,SECURCRED,,
2021-08-13,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,5040,SECURCRED,,
2021-08-16,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-17,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-18,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-20,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-23,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-24,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-25,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-26,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,5040,SECURCRED,,
2021-08-27,3.577379941940308,3.577379941940308,3.577379941940308,3.577379941940308,3.562474250793457,0,SECURCRED,,
2021-08-30,3.714284896850586,3.714284896850586,3.714284896850586,3.714284896850586,3.698808670043945,5040,SECURCRED,,
2021-08-31,3.714284896850586,3.714284896850586,3.714284896850586,3.714284896850586,3.698808670043945,0,SECURCRED,,
2021-09-01,3.714284896850586,3.714284896850586,3.714284896850586,3.714284896850586,3.698808670043945,0,SECURCRED,,
2021-09-02,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6750988960266113,5040,SECURCRED,,
2021-09-03,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6750988960266113,0,SECURCRED,,
2021-09-06,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6750988960266113,0,SECURCRED,,
2021-09-07,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6904759407043457,3.6750988960266113,0,SECURCRED,,
2021-09-08,3.5059518814086914,3.571428060531616,3.5059518814086914,3.571428060531616,3.556547164916992,50400,SECURCRED,,
2021-09-09,3.75,3.75,3.571428060531616,3.75,3.734375,85680,SECURCRED,,
2021-09-13,3.9285709857940674,3.934523105621338,3.571428060531616,3.934523105621338,3.918129205703736,115920,SECURCRED,,
2021-09-14,3.934523105621338,4.113094806671143,3.934523105621338,4.113094806671143,4.095956802368164,25200,SECURCRED,,
2021-09-15,4.166666030883789,4.315475940704346,4.047618865966797,4.047618865966797,4.030753612518311,25200,SECURCRED,,
2021-09-16,3.8511900901794434,4.101190090179443,3.845237970352173,3.958333015441896,3.9418399333953857,45360,SECURCRED,,
2021-09-17,3.767857074737549,3.958333015441896,3.761904001235962,3.958333015441896,3.9418399333953857,55440,SECURCRED,,
2021-09-20,3.958333015441896,3.958333015441896,3.761904001235962,3.9285709857940674,3.9122018814086914,30240,SECURCRED,,
2021-09-21,3.7380950450897217,3.7380950450897217,3.7380950450897217,3.7380950450897217,3.722519636154175,15120,SECURCRED,,
2021-09-22,3.791666030883789,3.791666030883789,3.791666030883789,3.791666030883789,3.775867462158203,5040,SECURCRED,,
2021-09-23,3.791666030883789,3.791666030883789,3.791666030883789,3.791666030883789,3.775867462158203,0,SECURCRED,,
2021-09-24,3.791666030883789,3.791666030883789,3.791666030883789,3.791666030883789,3.775867462158203,0,SECURCRED,,
2021-09-27,3.9285709857940674,3.946428060531616,3.9285709857940674,3.946428060531616,3.929984569549561,25200,SECURCRED,,
2021-09-28,3.946428060531616,3.946428060531616,3.946428060531616,3.946428060531616,3.929984569549561,0,SECURCRED,,
2021-09-29,3.946428060531616,3.946428060531616,3.946428060531616,3.946428060531616,3.929984569549561,0,SECURCRED,,
2021-09-30,3.761904001235962,3.761904001235962,3.75,3.75,3.734375,10080,SECURCRED,,
2021-10-01,3.7380950450897217,3.75,3.7380950450897217,3.75,3.734375,15120,SECURCRED,,
2021-10-04,3.75,3.75,3.75,3.75,3.734375,0,SECURCRED,,
2021-10-05,3.571428060531616,3.571428060531616,3.5654759407043457,3.5654759407043457,3.550619840621948,30240,SECURCRED,,
2021-10-06,3.5654759407043457,3.5654759407043457,3.5654759407043457,3.5654759407043457,3.550619840621948,0,SECURCRED,,
2021-10-07,3.392857074737549,3.392857074737549,3.392857074737549,3.392857074737549,3.378720283508301,5040,SECURCRED,,
2021-10-08,3.321428060531616,3.321428060531616,3.321428060531616,3.321428060531616,3.307588815689087,5040,SECURCRED,,
2021-10-11,3.166666030883789,3.2380950450897217,3.166666030883789,3.166666030883789,3.153471708297729,30240,SECURCRED,,
2021-10-12,3.02380895614624,3.02380895614624,3.011904001235962,3.011904001235962,2.999354362487793,15120,SECURCRED,,
2021-10-13,3.011904001235962,3.011904001235962,3.011904001235962,3.011904001235962,2.999354362487793,0,SECURCRED,,
2021-10-14,2.886904001235962,2.886904001235962,2.886904001235962,2.886904001235962,2.87487530708313,5040,SECURCRED,,
2021-10-18,3.0297610759735107,3.0297610759735107,3.0297610759735107,3.0297610759735107,3.017137050628662,5040,SECURCRED,,
2021-10-19,2.9821419715881348,2.9821419715881348,2.8809518814086914,2.9047610759735107,2.892657995223999,45360,SECURCRED,,
2021-10-20,3.02380895614624,3.02380895614624,3.02380895614624,3.02380895614624,3.011209726333618,5040,SECURCRED,,
2021-10-21,3.011904001235962,3.011904001235962,3.011904001235962,3.011904001235962,2.999354362487793,5040,SECURCRED,,
2021-10-22,3.011904001235962,3.011904001235962,3.011904001235962,3.011904001235962,2.999354362487793,0,SECURCRED,,
2021-10-25,2.8630950450897217,2.8630950450897217,2.8630950450897217,2.8630950450897217,2.851165533065796,5040,SECURCRED,,
2021-10-26,2.8630950450897217,2.8630950450897217,2.8630950450897217,2.8630950450897217,2.851165533065796,5040,SECURCRED,,
2021-10-27,2.720237970352173,2.720237970352173,2.720237970352173,2.720237970352173,2.708903551101685,10080,SECURCRED,,
2021-10-28,2.851190090179444,2.851190090179444,2.619046926498413,2.619046926498413,2.6081342697143555,15120,SECURCRED,,
2021-10-29,2.4880950450897217,2.4880950450897217,2.4880950450897217,2.4880950450897217,2.4777278900146484,10080,SECURCRED,,
2021-11-01,2.559523105621338,2.6071419715881348,2.369046926498413,2.6071419715881348,2.5962789058685303,40320,SECURCRED,,
2021-11-02,2.726190090179444,2.7321419715881348,2.726190090179444,2.7321419715881348,2.7207579612731934,10080,SECURCRED,,
2021-11-03,2.851190090179444,2.851190090179444,2.851190090179444,2.851190090179444,2.8393101692199707,5040,SECURCRED,,
2021-11-04,2.976190090179444,2.976190090179444,2.976190090179444,2.976190090179444,2.963789224624634,5040,SECURCRED,,
2021-11-08,2.976190090179444,3.0833330154418945,2.976190090179444,3.0833330154418945,3.070485830307007,10080,SECURCRED,,
2021-11-09,2.976190090179444,3.226190090179444,2.976190090179444,3.226190090179444,3.212747573852539,10080,SECURCRED,,
2021-11-10,3.226190090179444,3.226190090179444,3.226190090179444,3.226190090179444,3.212747573852539,0,SECURCRED,,
2021-11-11,3.226190090179444,3.226190090179444,3.226190090179444,3.226190090179444,3.212747573852539,0,SECURCRED,,
2021-11-12,3.226190090179444,3.226190090179444,3.226190090179444,3.226190090179444,3.212747573852539,0,SECURCRED,,
2021-11-15,3.172619104385376,3.172619104385376,3.172619104385376,3.172619104385376,3.15939998626709,5040,SECURCRED,,
2021-11-16,3.172619104385376,3.172619104385376,3.172619104385376,3.172619104385376,3.15939998626709,0,SECURCRED,,
2021-11-17,3.172619104385376,3.172619104385376,3.172619104385376,3.172619104385376,3.15939998626709,0,SECURCRED,,
2021-11-18,3.172619104385376,3.172619104385376,3.172619104385376,3.172619104385376,3.15939998626709,0,SECURCRED,,
2021-11-22,3.3333330154418945,3.345237970352173,3.3333330154418945,3.345237970352173,3.3312995433807373,10080,SECURCRED,,
2021-11-23,3.345237970352173,3.345237970352173,3.345237970352173,3.345237970352173,3.3312995433807373,0,SECURCRED,,
2021-11-24,3.6785709857940674,3.684523105621338,3.571428060531616,3.684523105621338,3.66917085647583,171360,SECURCRED,,
2021-11-25,3.8630950450897217,3.8630950450897217,3.8630950450897217,3.8630950450897217,3.846998929977417,30240,SECURCRED,,
2021-11-26,4.053571224212647,4.053571224212647,4.047618865966797,4.053571224212647,4.036681175231934,80640,SECURCRED,,
2021-11-29,4.255951881408691,4.255951881408691,4.255951881408691,4.255951881408691,4.238218784332275,30240,SECURCRED,,
2021-11-30,4.464284896850586,4.464284896850586,4.464284896850586,4.464284896850586,4.44568395614624,5040,SECURCRED,,
2021-12-01,4.684523105621338,4.684523105621338,4.684523105621338,4.684523105621338,4.665004253387451,10080,SECURCRED,,
2021-12-02,4.684523105621338,4.684523105621338,4.684523105621338,4.684523105621338,4.665004253387451,0,SECURCRED,,
2021-12-03,5.160714149475098,5.160714149475098,5.160714149475098,5.160714149475098,5.139211177825928,10080,SECURCRED,,
2021-12-06,5.416666030883789,5.416666030883789,5.357141971588135,5.416666030883789,5.394096374511719,418320,SECURCRED,,
2021-12-07,5.416666030883789,5.416666030883789,5.416666030883789,5.416666030883789,5.394096374511719,0,SECURCRED,,
2021-12-08,5.416666030883789,5.416666030883789,5.416666030883789,5.416666030883789,5.394096374511719,0,SECURCRED,,
2021-12-09,6.190475940704346,6.261903762817383,6.190475940704346,6.261903762817383,6.235812664031982,95760,SECURCRED,,
2021-12-10,6.261903762817383,6.261903762817383,6.261903762817383,6.261903762817383,6.235812664031982,0,SECURCRED,,
2021-12-13,6.89880895614624,6.89880895614624,6.89880895614624,6.89880895614624,6.870063781738281,45360,SECURCRED,,
2021-12-14,7.232141971588135,7.238094806671143,6.559523105621338,6.904760837554932,6.875990867614746,100800,SECURCRED,,
2021-12-15,6.571427822113037,6.571427822113037,6.559523105621338,6.559523105621338,6.532191753387451,40320,SECURCRED,,
2021-12-16,6.232141971588135,6.232141971588135,6.232141971588135,6.232141971588135,6.206174850463867,15120,SECURCRED,,
2021-12-17,5.922618865966797,6.541666030883789,5.922618865966797,6.541666030883789,6.514409065246582,45360,SECURCRED,,
2021-12-20,6.863094806671143,6.863094806671143,6.785714149475098,6.827380180358887,6.798932552337647,75600,SECURCRED,,
2021-12-21,6.928571224212647,7.166666030883789,6.928571224212647,7.166666030883789,7.136805057525635,30240,SECURCRED,,
2021-12-22,7.166666030883789,7.166666030883789,7.166666030883789,7.166666030883789,7.136805057525635,0,SECURCRED,,
2021-12-23,6.809523105621338,6.809523105621338,6.809523105621338,6.809523105621338,6.781150341033936,10080,SECURCRED,,
2021-12-24,6.470238208770752,6.809523105621338,6.470238208770752,6.470238208770752,6.443278789520264,30240,SECURCRED,,
2021-12-27,6.470238208770752,6.470238208770752,6.470238208770752,6.470238208770752,6.443278789520264,0,SECURCRED,,
2021-12-28,7.130951881408691,7.130951881408691,7.130951881408691,7.130951881408691,7.1012396812438965,85680,SECURCRED,,
2021-12-29,7.482141971588135,7.482141971588135,6.779760837554932,7.083333015441895,7.053819179534912,95760,SECURCRED,,
2021-12-30,7.083333015441895,7.083333015441895,7.083333015441895,7.083333015441895,7.053819179534912,0,SECURCRED,,
2021-12-31,7.380951881408691,7.410714149475098,6.988094806671143,7.410714149475098,7.379836082458496,20160,SECURCRED,,
2022-01-03,7.041666030883789,7.779760837554932,7.041666030883789,7.77380895614624,7.74141788482666,40320,SECURCRED,,
2022-01-04,7.738094806671143,7.857141971588135,7.386903762817383,7.857141971588135,7.824403762817383,25200,SECURCRED,,
2022-01-05,8.083333015441895,8.083333015441895,7.857141971588135,7.857141971588135,7.824403762817383,10080,SECURCRED,,
2022-01-06,7.464284896850586,7.464284896850586,7.464284896850586,7.464284896850586,7.433183670043945,10080,SECURCRED,,
2022-01-07,7.101190090179443,7.101190090179443,7.095238208770752,7.095238208770752,7.065674781799316,20160,SECURCRED,,
2022-01-10,6.744047164916992,6.744047164916992,6.744047164916992,6.744047164916992,6.715947151184082,10080,SECURCRED,,
2022-01-11,6.738094806671143,6.738094806671143,6.410714149475098,6.410714149475098,6.384002685546875,25200,SECURCRED,,
2022-01-12,6.095238208770752,6.095238208770752,6.095238208770752,6.095238208770752,6.069841384887695,20160,SECURCRED,,
2022-01-13,5.797618865966797,6.39880895614624,5.797618865966797,6.39880895614624,6.372147083282471,60480,SECURCRED,,
2022-01-14,6.642857074737549,6.696427822113037,6.636903762817383,6.696427822113037,6.66852617263794,20160,SECURCRED,,
2022-01-17,7.017857074737549,7.029760837554932,7.017857074737549,7.029760837554932,7.000470161437988,70560,SECURCRED,,
2022-01-18,7.375,7.380951881408691,6.732141971588135,7.142857074737549,7.113095283508301,55440,SECURCRED,,
2022-01-19,7.142857074737549,7.5,7.142857074737549,7.261903762817383,7.2316460609436035,20160,SECURCRED,,
2022-01-20,7.613094806671143,7.625,7.613094806671143,7.625,7.593229293823242,20160,SECURCRED,,
2022-01-21,7.625,7.625,7.625,7.625,7.593229293823242,0,SECURCRED,,
2022-01-24,7.630951881408691,7.636903762817383,7.630951881408691,7.636903762817383,7.605083465576172,15120,SECURCRED,,
2022-01-25,7.636903762817383,7.636903762817383,7.636903762817383,7.636903762817383,7.605083465576172,5040,SECURCRED,,
2022-01-27,7.255951881408691,7.255951881408691,7.255951881408691,7.255951881408691,7.225718975067139,5040,SECURCRED,,
2022-01-28,6.904760837554932,6.904760837554932,6.89880895614624,6.89880895614624,6.870063781738281,15120,SECURCRED,,
2022-01-31,6.89880895614624,6.89880895614624,6.559523105621338,6.559523105621338,6.532191753387451,10080,SECURCRED,,
2022-02-01,6.553571224212647,6.553571224212647,6.553571224212647,6.553571224212647,6.526264667510986,5040,SECURCRED,,
2022-02-02,6.553571224212647,6.553571224212647,6.553571224212647,6.553571224212647,6.526264667510986,0,SECURCRED,,
2022-02-03,6.553571224212647,6.880951881408691,6.226190090179443,6.607141971588135,6.579612255096436,40320,SECURCRED,,
2022-02-04,6.303571224212647,6.303571224212647,6.297618865966797,6.297618865966797,6.271378993988037,10080,SECURCRED,,
2022-02-07,5.988094806671143,5.988094806671143,5.988094806671143,5.988094806671143,5.963144302368164,5040,SECURCRED,,
2022-02-08,5.690475940704346,6.25,5.690475940704346,6.25,6.223958492279053,15120,SECURCRED,,
2022-02-09,5.940475940704346,6.220238208770752,5.940475940704346,6.202380180358887,6.176537036895752,20160,SECURCRED,,
2022-02-10,6.428571224212647,6.488094806671143,6.309523105621338,6.309523105621338,6.283233642578125,25200,SECURCRED,,
