Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2017-08-07,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,151730,SPYL
2017-08-08,0.25,0.25,0.2000000029802322,0.25,0.25,846676,SPYL
2017-08-09,0.25,0.25,0.2000000029802322,0.2000000029802322,0.2000000029802322,385910,SPYL
2017-08-10,0.25,0.25,0.2000000029802322,0.25,0.25,445112,SPYL
2017-08-11,0.25,0.25,0.2000000029802322,0.2000000029802322,0.2000000029802322,296883,SPYL
2017-08-14,0.25,0.25,0.2000000029802322,0.2000000029802322,0.2000000029802322,577908,SPYL
2017-08-16,0.25,0.25,0.2000000029802322,0.2000000029802322,0.2000000029802322,263639,SPYL
2017-08-17,0.25,0.25,0.2000000029802322,0.25,0.25,200073,SPYL
2017-08-18,0.25,0.25,0.2000000029802322,0.2000000029802322,0.2000000029802322,280486,SPYL
2017-08-21,0.25,0.25,0.25,0.25,0.25,3589518,SPYL
2017-08-22,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,1695170,SPYL
2017-08-23,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,894339,SPYL
2017-08-24,0.25,0.3000000119209289,0.25,0.25,0.25,781361,SPYL
2017-08-28,0.25,0.3000000119209289,0.2000000029802322,0.25,0.25,1751496,SPYL
2017-08-29,0.25,0.3000000119209289,0.2000000029802322,0.25,0.25,491011,SPYL
2017-08-30,0.25,0.25,0.2000000029802322,0.25,0.25,409055,SPYL
2017-08-31,0.2000000029802322,0.3000000119209289,0.2000000029802322,0.2000000029802322,0.2000000029802322,967957,SPYL
2017-09-01,0.25,0.25,0.2000000029802322,0.25,0.25,1069139,SPYL
2017-09-04,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,989726,SPYL
2017-09-05,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,854181,SPYL
2017-09-06,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,250520,SPYL
2017-09-07,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,289937,SPYL
2017-09-08,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,883716,SPYL
2017-09-11,0.25,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,2037978,SPYL
2017-09-12,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,1039382,SPYL
2017-09-13,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,146857,SPYL
2017-09-14,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,372343,SPYL
2017-09-15,0.3000000119209289,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,1691926,SPYL
2017-09-18,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,1108145,SPYL
2017-09-19,0.3000000119209289,0.4000000059604645,0.3000000119209289,0.3000000119209289,0.3000000119209289,1169212,SPYL
2017-09-20,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,1120809,SPYL
2017-09-21,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,1127078,SPYL
2017-09-22,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,1996714,SPYL
2017-09-25,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,1536071,SPYL
2017-09-26,0.4000000059604645,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,1062622,SPYL
2017-09-27,0.449999988079071,0.5,0.4000000059604645,0.449999988079071,0.449999988079071,2520286,SPYL
2017-09-28,0.4000000059604645,0.5,0.4000000059604645,0.449999988079071,0.449999988079071,717676,SPYL
2017-09-29,0.449999988079071,0.5,0.4000000059604645,0.449999988079071,0.449999988079071,1340995,SPYL
2017-10-03,0.449999988079071,0.5,0.4000000059604645,0.449999988079071,0.449999988079071,412277,SPYL
2017-10-04,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,85662,SPYL
2017-10-05,0.449999988079071,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,1007875,SPYL
2017-10-06,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,567666,SPYL
2017-10-09,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,759462,SPYL
2017-10-10,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,163508,SPYL
2017-10-11,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,557313,SPYL
2017-10-12,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,883586,SPYL
2017-10-13,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,153925,SPYL
2017-10-16,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,928047,SPYL
2017-10-17,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,830736,SPYL
2017-10-18,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,487219,SPYL
2017-10-19,0.449999988079071,0.5,0.449999988079071,0.5,0.5,742563,SPYL
2017-10-23,0.5,0.550000011920929,0.449999988079071,0.550000011920929,0.550000011920929,666815,SPYL
2017-10-24,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,516772,SPYL
2017-10-25,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,601734,SPYL
2017-10-26,0.550000011920929,0.6000000238418579,0.5,0.550000011920929,0.550000011920929,1530633,SPYL
2017-10-27,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,600217,SPYL
2017-10-30,0.6499999761581421,0.6499999761581421,0.550000011920929,0.550000011920929,0.550000011920929,2543596,SPYL
2017-10-31,0.5,0.550000011920929,0.5,0.5,0.5,872964,SPYL
2017-11-01,0.5,0.550000011920929,0.449999988079071,0.550000011920929,0.550000011920929,327606,SPYL
2017-11-02,0.550000011920929,0.550000011920929,0.5,0.550000011920929,0.550000011920929,554604,SPYL
2017-11-03,0.5,0.550000011920929,0.5,0.5,0.5,798193,SPYL
2017-11-06,0.550000011920929,0.550000011920929,0.449999988079071,0.5,0.5,332647,SPYL
2017-11-07,0.5,0.5,0.449999988079071,0.5,0.5,436579,SPYL
2017-11-08,0.449999988079071,0.5,0.449999988079071,0.449999988079071,0.449999988079071,862302,SPYL
2017-11-09,0.449999988079071,0.5,0.4000000059604645,0.449999988079071,0.449999988079071,1166678,SPYL
2017-11-10,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,473673,SPYL
2017-11-13,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,232318,SPYL
2017-11-14,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,249709,SPYL
2017-11-15,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,612860,SPYL
2017-11-16,0.4000000059604645,0.449999988079071,0.3499999940395355,0.449999988079071,0.449999988079071,1679702,SPYL
2017-11-17,0.5,0.5,0.449999988079071,0.5,0.5,1920696,SPYL
2017-11-20,0.5,0.550000011920929,0.449999988079071,0.550000011920929,0.550000011920929,1678231,SPYL
2017-11-21,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,2816892,SPYL
2017-11-22,0.550000011920929,0.6499999761581421,0.550000011920929,0.550000011920929,0.550000011920929,4080574,SPYL
2017-11-23,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,659390,SPYL
2017-11-24,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,3780058,SPYL
2017-11-27,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,1553173,SPYL
2017-11-28,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,1057991,SPYL
2017-11-29,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,3519613,SPYL
2017-11-30,0.6499999761581421,0.699999988079071,0.6000000238418579,0.699999988079071,0.699999988079071,1906564,SPYL
2017-12-01,0.699999988079071,0.75,0.699999988079071,0.75,0.75,3628676,SPYL
2017-12-04,0.800000011920929,0.800000011920929,0.75,0.800000011920929,0.800000011920929,1873462,SPYL
2017-12-05,0.8500000238418579,0.8500000238418579,0.75,0.75,0.75,4141547,SPYL
2017-12-06,0.75,0.800000011920929,0.699999988079071,0.75,0.75,5260686,SPYL
2017-12-07,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,0.800000011920929,1616196,SPYL
2017-12-08,0.8500000238418579,0.8500000238418579,0.75,0.800000011920929,0.800000011920929,1271812,SPYL
2017-12-11,0.800000011920929,0.8500000238418579,0.75,0.75,0.75,1417754,SPYL
2017-12-12,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,557382,SPYL
2017-12-13,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,2545915,SPYL
2017-12-14,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,0.6499999761581421,2380591,SPYL
2017-12-15,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,1406406,SPYL
2017-12-18,0.75,0.75,0.699999988079071,0.75,0.75,1009340,SPYL
2017-12-19,0.800000011920929,0.800000011920929,0.75,0.75,0.75,999614,SPYL
2017-12-20,0.800000011920929,0.800000011920929,0.75,0.75,0.75,583476,SPYL
2017-12-21,0.75,0.800000011920929,0.699999988079071,0.75,0.75,805778,SPYL
2017-12-22,0.75,0.75,0.699999988079071,0.75,0.75,525046,SPYL
2017-12-26,0.75,0.800000011920929,0.699999988079071,0.800000011920929,0.800000011920929,1359597,SPYL
2017-12-27,0.800000011920929,0.800000011920929,0.75,0.75,0.75,1089154,SPYL
2017-12-28,0.699999988079071,0.75,0.699999988079071,0.699999988079071,0.699999988079071,327009,SPYL
2017-12-29,0.75,0.75,0.6499999761581421,0.6499999761581421,0.6499999761581421,732781,SPYL
2018-01-01,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,400818,SPYL
2018-01-02,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,653023,SPYL
2018-01-03,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,850040,SPYL
2018-01-04,0.75,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,1223488,SPYL
2018-01-05,0.699999988079071,0.75,0.6499999761581421,0.75,0.75,1113751,SPYL
2018-01-08,0.75,0.800000011920929,0.699999988079071,0.699999988079071,0.699999988079071,1441804,SPYL
2018-01-09,0.699999988079071,0.75,0.699999988079071,0.699999988079071,0.699999988079071,232664,SPYL
2018-01-10,0.699999988079071,0.75,0.699999988079071,0.75,0.75,677892,SPYL
2018-01-11,0.75,0.800000011920929,0.699999988079071,0.75,0.75,1513229,SPYL
2018-01-12,0.75,0.800000011920929,0.75,0.75,0.75,1224843,SPYL
2018-01-15,0.800000011920929,0.800000011920929,0.75,0.800000011920929,0.800000011920929,457451,SPYL
2018-01-16,0.75,0.800000011920929,0.75,0.75,0.75,484902,SPYL
2018-01-17,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,548943,SPYL
2018-01-18,0.699999988079071,0.75,0.699999988079071,0.75,0.75,321849,SPYL
2018-01-19,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,271676,SPYL
2018-01-22,0.699999988079071,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,609932,SPYL
2018-01-23,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,212817,SPYL
2018-01-24,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,474509,SPYL
2018-01-25,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,415849,SPYL
2018-01-29,0.699999988079071,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,118026,SPYL
2018-01-30,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,488764,SPYL
2018-01-31,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,369872,SPYL
2018-02-01,0.699999988079071,0.699999988079071,0.6000000238418579,0.699999988079071,0.699999988079071,236828,SPYL
2018-02-02,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,118271,SPYL
2018-02-05,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6499999761581421,0.6499999761581421,306710,SPYL
2018-02-06,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,283518,SPYL
2018-02-07,0.6499999761581421,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,219430,SPYL
2018-02-08,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,418367,SPYL
2018-02-09,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,128888,SPYL
2018-02-12,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,74754,SPYL
2018-02-14,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,156128,SPYL
2018-02-15,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6499999761581421,0.6499999761581421,260285,SPYL
2018-02-16,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,79700,SPYL
2018-02-19,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,81577,SPYL
2018-02-20,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,0.6000000238418579,463000,SPYL
2018-02-21,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6000000238418579,0.6000000238418579,714909,SPYL
2018-02-22,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,0.6000000238418579,94085,SPYL
2018-02-23,0.550000011920929,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,213501,SPYL
2018-02-26,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,0.6000000238418579,168037,SPYL
2018-02-27,0.550000011920929,0.6499999761581421,0.550000011920929,0.6000000238418579,0.6000000238418579,159926,SPYL
2018-02-28,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,52139,SPYL
2018-03-01,0.6000000238418579,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,183809,SPYL
2018-03-05,0.550000011920929,0.6000000238418579,0.550000011920929,0.6000000238418579,0.6000000238418579,109581,SPYL
2018-03-06,0.6000000238418579,0.6000000238418579,0.550000011920929,0.550000011920929,0.550000011920929,840983,SPYL
2018-03-07,0.550000011920929,0.6000000238418579,0.5,0.5,0.5,160555,SPYL
2018-03-08,0.5,0.550000011920929,0.5,0.5,0.5,292595,SPYL
2018-03-09,0.5,0.550000011920929,0.5,0.5,0.5,249705,SPYL
2018-03-12,0.449999988079071,0.5,0.449999988079071,0.5,0.5,308656,SPYL
2018-03-13,0.5,0.5,0.449999988079071,0.449999988079071,0.449999988079071,160809,SPYL
2018-03-14,0.5,0.5,0.449999988079071,0.5,0.5,83522,SPYL
2018-03-15,0.5,0.5,0.449999988079071,0.5,0.5,89668,SPYL
2018-03-16,0.449999988079071,0.5,0.449999988079071,0.449999988079071,0.449999988079071,362179,SPYL
2018-03-19,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,260704,SPYL
2018-03-20,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,32471,SPYL
2018-03-21,0.4000000059604645,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,99483,SPYL
2018-03-22,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,294082,SPYL
2018-03-23,0.449999988079071,0.449999988079071,0.4000000059604645,0.449999988079071,0.449999988079071,103771,SPYL
2018-03-26,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,178341,SPYL
2018-03-27,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,641886,SPYL
2018-03-28,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,114631,SPYL
2018-04-02,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,77779,SPYL
2018-04-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,16002,SPYL
2018-04-04,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,188480,SPYL
2018-04-05,0.4000000059604645,0.4000000059604645,0.3000000119209289,0.4000000059604645,0.4000000059604645,77230,SPYL
2018-04-06,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,24156,SPYL
2018-04-09,0.3499999940395355,0.449999988079071,0.3499999940395355,0.449999988079071,0.449999988079071,128522,SPYL
2018-04-10,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,70911,SPYL
2018-04-11,0.449999988079071,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,17394,SPYL
2018-04-12,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,25874,SPYL
2018-04-13,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,20297,SPYL
2018-04-16,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,42571,SPYL
2018-04-17,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,57800,SPYL
2018-04-18,0.3499999940395355,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,26375,SPYL
2018-04-19,0.3499999940395355,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,133951,SPYL
2018-04-20,0.449999988079071,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,55192,SPYL
2018-04-23,0.3499999940395355,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,113513,SPYL
2018-04-24,0.3499999940395355,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,86448,SPYL
2018-04-25,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,33209,SPYL
2018-04-26,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,30767,SPYL
2018-04-27,0.4000000059604645,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,34539,SPYL
2018-04-30,0.4000000059604645,0.449999988079071,0.3499999940395355,0.4000000059604645,0.4000000059604645,47246,SPYL
2018-05-02,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,38008,SPYL
2018-05-03,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,173230,SPYL
2018-05-04,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,26896,SPYL
2018-05-07,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,60623,SPYL
2018-05-08,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,0.4000000059604645,75491,SPYL
2018-05-09,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,535866,SPYL
2018-05-10,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,873716,SPYL
2018-05-11,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,307532,SPYL
2018-05-14,0.3000000119209289,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,72986,SPYL
2018-05-15,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,71591,SPYL
2018-05-16,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,26094,SPYL
2018-05-17,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,60448,SPYL
2018-05-18,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,107110,SPYL
2018-05-21,0.25,0.3499999940395355,0.25,0.25,0.25,154210,SPYL
2018-05-22,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,49861,SPYL
2018-05-23,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,19936,SPYL
2018-05-24,0.25,0.3499999940395355,0.25,0.25,0.25,63985,SPYL
2018-05-25,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,207506,SPYL
2018-05-28,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,39947,SPYL
2018-05-29,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,55058,SPYL
2018-05-30,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,52690,SPYL
2018-05-31,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,156293,SPYL
2018-06-01,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,21484,SPYL
2018-06-04,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,116497,SPYL
2018-06-05,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,179128,SPYL
2018-06-06,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,640471,SPYL
2018-06-07,0.3499999940395355,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,87526,SPYL
2018-06-08,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,40898,SPYL
2018-06-11,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,74972,SPYL
2018-06-12,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,67386,SPYL
2018-06-13,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,115243,SPYL
2018-06-14,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,67217,SPYL
2018-06-15,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,12658,SPYL
2018-06-18,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,48044,SPYL
2018-06-19,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,29383,SPYL
2018-06-20,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,5403,SPYL
2018-06-21,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,36517,SPYL
2018-06-22,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,48343,SPYL
2018-06-25,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,17467,SPYL
2018-06-26,0.25,0.3000000119209289,0.25,0.25,0.25,153952,SPYL
2018-06-27,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,202305,SPYL
2018-06-28,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,65014,SPYL
2018-06-29,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,69769,SPYL
2018-07-02,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,124021,SPYL
2018-07-03,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,144044,SPYL
2018-07-04,0.25,0.3000000119209289,0.25,0.25,0.25,32784,SPYL
2018-07-05,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,20523,SPYL
2018-07-06,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,31896,SPYL
2018-07-09,0.25,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,330667,SPYL
2018-07-10,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,233602,SPYL
2018-07-11,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,220451,SPYL
2018-07-12,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,54030,SPYL
2018-07-13,0.3000000119209289,0.3000000119209289,0.25,0.25,0.25,73780,SPYL
2018-07-16,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,552160,SPYL
2018-07-17,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,65196,SPYL
2018-07-18,0.3499999940395355,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,393892,SPYL
2018-07-19,0.25,0.3000000119209289,0.25,0.25,0.25,68777,SPYL
2018-07-20,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,100020,SPYL
2018-07-23,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,77178,SPYL
2018-07-24,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,28890,SPYL
2018-07-25,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,33481,SPYL
2018-07-26,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,26780,SPYL
2018-07-27,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,51303,SPYL
2018-07-30,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,93738,SPYL
2018-07-31,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,291297,SPYL
2018-08-01,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,152214,SPYL
2018-08-02,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,110074,SPYL
2018-08-03,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,121725,SPYL
2018-08-06,0.3499999940395355,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,120548,SPYL
2018-08-07,0.25,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,629081,SPYL
2018-08-08,0.3000000119209289,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,236977,SPYL
2018-08-09,0.3000000119209289,0.3499999940395355,0.25,0.3499999940395355,0.3499999940395355,201986,SPYL
2018-08-10,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,41392,SPYL
2018-08-13,0.25,0.3000000119209289,0.25,0.3000000119209289,0.3000000119209289,33356,SPYL
2018-08-14,0.25,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,105097,SPYL
2018-08-16,0.3000000119209289,0.3499999940395355,0.3000000119209289,0.3499999940395355,0.3499999940395355,39704,SPYL
2018-08-17,0.3499999940395355,0.3499999940395355,0.3000000119209289,0.3000000119209289,0.3000000119209289,39256,SPYL
2018-08-20,0.3000000119209289,0.3499999940395355,0.25,0.3000000119209289,0.3000000119209289,38292,SPYL
