Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2017-02-13,40.09999847412109,42.25,39.70000076293945,41.5,39.07297897338867,1092365,HBLPOWER,,
2017-02-14,41.75,41.900001525878906,40.20000076293945,40.400001525878906,38.03731155395508,217316,HBLPOWER,,
2017-02-15,40.20000076293945,40.5,38.5,39.20000076293945,36.90748596191406,174824,HBLPOWER,,
2017-02-16,39.45000076293945,39.95000076293945,38.5,39.34999847412109,37.048709869384766,127386,HBLPOWER,,
2017-02-17,39.5,44.34999847412109,39.20000076293945,43.5,40.95600891113281,2488053,HBLPOWER,,
2017-02-20,44.20000076293945,45.400001525878906,43.79999923706055,44.400001525878906,41.80338287353516,1104366,HBLPOWER,,
2017-02-21,44.400001525878906,44.5,40.400001525878906,43.150001525878906,40.62648391723633,445691,HBLPOWER,,
2017-02-22,43.45000076293945,44.70000076293945,42.900001525878906,43.59999847412109,41.05016708374024,324428,HBLPOWER,,
2017-02-23,43.5,43.900001525878906,42.75,43.5,40.95600891113281,222141,HBLPOWER,,
2017-02-27,44.5,44.5,42.5,42.650001525878906,40.15572738647461,121741,HBLPOWER,,
2017-02-28,42.59999847412109,42.59999847412109,41.59999847412109,41.95000076293945,39.49666595458984,186103,HBLPOWER,,
2017-03-01,42.09999847412109,44.09999847412109,41.70000076293945,43.70000076293945,41.144317626953125,692483,HBLPOWER,,
2017-03-02,43.75,45.45000076293945,42.20000076293945,42.45000076293945,39.9674186706543,512366,HBLPOWER,,
2017-03-03,42.0,42.84999847412109,41.79999923706055,42.09999847412109,39.63788604736328,231108,HBLPOWER,,
2017-03-06,42.400001525878906,43.5,42.150001525878906,42.75,40.24987411499024,104209,HBLPOWER,,
2017-03-07,42.75,44.59999847412109,42.25,42.70000076293945,40.20280075073242,387398,HBLPOWER,,
2017-03-08,42.54999923706055,43.34999847412109,42.20000076293945,42.5,40.01449966430664,120933,HBLPOWER,,
2017-03-09,43.09999847412109,43.09999847412109,41.75,41.84999847412109,39.40250778198242,120898,HBLPOWER,,
2017-03-10,42.04999923706055,42.84999847412109,41.59999847412109,42.5,40.01449966430664,205500,HBLPOWER,,
2017-03-14,43.45000076293945,44.34999847412109,42.5,43.54999923706055,41.00308990478516,506166,HBLPOWER,,
2017-03-15,43.95000076293945,44.0,42.900001525878906,43.29999923706055,40.7677116394043,217469,HBLPOWER,,
2017-03-16,43.70000076293945,44.70000076293945,43.59999847412109,44.0,41.42677307128906,452193,HBLPOWER,,
2017-03-17,44.09999847412109,44.59999847412109,43.04999923706055,43.29999923706055,40.7677116394043,342031,HBLPOWER,,
2017-03-20,43.29999923706055,43.650001525878906,42.59999847412109,42.79999923706055,40.29695129394531,196626,HBLPOWER,,
2017-03-21,43.0,43.5,41.04999923706055,41.84999847412109,39.40250778198242,238437,HBLPOWER,,
2017-03-22,42.0,43.20000076293945,41.400001525878906,41.95000076293945,39.49666595458984,345921,HBLPOWER,,
2017-03-23,42.45000076293945,42.59999847412109,41.650001525878906,41.75,39.30835723876953,150348,HBLPOWER,,
2017-03-24,41.900001525878906,43.20000076293945,41.5,43.0,40.48525238037109,337715,HBLPOWER,,
2017-03-27,43.0,43.45000076293945,42.04999923706055,42.150001525878906,39.68495941162109,149664,HBLPOWER,,
2017-03-28,42.54999923706055,43.900001525878906,42.150001525878906,42.54999923706055,40.06156921386719,409261,HBLPOWER,,
2017-03-29,42.95000076293945,43.79999923706055,42.09999847412109,42.20000076293945,39.7320442199707,553407,HBLPOWER,,
2017-03-30,42.54999923706055,43.34999847412109,42.29999923706055,42.70000076293945,40.20280075073242,278072,HBLPOWER,,
2017-03-31,42.95000076293945,43.34999847412109,42.150001525878906,42.79999923706055,40.29695129394531,355296,HBLPOWER,,
2017-04-03,43.0,44.75,43.0,44.29999923706055,41.709228515625,569837,HBLPOWER,,
2017-04-05,44.79999923706055,46.45000076293945,44.5,45.650001525878906,42.98027420043945,882149,HBLPOWER,,
2017-04-06,45.79999923706055,46.84999847412109,45.34999847412109,45.95000076293945,43.26272964477539,428788,HBLPOWER,,
2017-04-07,45.5,48.400001525878906,45.34999847412109,46.29999923706055,43.59225463867188,1173998,HBLPOWER,,
2017-04-10,47.0,47.79999923706055,46.75,47.09999847412109,44.3454704284668,466721,HBLPOWER,,
2017-04-11,47.25,50.400001525878906,46.79999923706055,49.95000076293945,47.02880096435547,1827631,HBLPOWER,,
2017-04-12,50.900001525878906,51.34999847412109,47.29999923706055,48.79999923706055,45.94605255126953,1280812,HBLPOWER,,
2017-04-13,49.0,50.09999847412109,47.59999847412109,48.0,45.19284057617188,538580,HBLPOWER,,
2017-04-17,48.150001525878906,48.70000076293945,47.54999923706055,47.79999923706055,45.004539489746094,285754,HBLPOWER,,
2017-04-18,48.20000076293945,49.5,46.04999923706055,46.29999923706055,43.59225463867188,610985,HBLPOWER,,
2017-04-19,46.5,47.25,46.04999923706055,46.650001525878906,43.92179489135742,239659,HBLPOWER,,
2017-04-20,46.79999923706055,47.5,46.54999923706055,46.84999847412109,44.11008834838867,279191,HBLPOWER,,
2017-04-21,47.0,47.75,46.25,46.79999923706055,44.063018798828125,295315,HBLPOWER,,
2017-04-24,46.900001525878906,47.900001525878906,46.400001525878906,46.54999923706055,43.82764053344727,329709,HBLPOWER,,
2017-04-25,46.95000076293945,47.70000076293945,46.20000076293945,46.5,43.78056335449219,295113,HBLPOWER,,
2017-04-26,46.79999923706055,47.20000076293945,45.150001525878906,45.5,42.83905029296875,415069,HBLPOWER,,
2017-04-27,45.59999847412109,47.70000076293945,45.34999847412109,47.34999847412109,44.580848693847656,614598,HBLPOWER,,
2017-04-28,48.34999847412109,50.20000076293945,47.20000076293945,49.95000076293945,47.02880096435547,1360832,HBLPOWER,,
2017-05-02,50.29999923706055,50.75,48.59999847412109,48.900001525878906,46.04021072387695,609683,HBLPOWER,,
2017-05-03,49.04999923706055,50.45000076293945,48.29999923706055,49.04999923706055,46.181434631347656,453643,HBLPOWER,,
2017-05-04,49.25,49.29999923706055,47.5,48.04999923706055,45.23991775512695,225684,HBLPOWER,,
2017-05-05,48.09999847412109,48.25,46.09999847412109,46.25,43.54518508911133,330326,HBLPOWER,,
2017-05-08,46.650001525878906,47.59999847412109,46.59999847412109,46.900001525878906,44.157169342041016,122890,HBLPOWER,,
2017-05-09,47.150001525878906,47.75,46.59999847412109,46.79999923706055,44.063018798828125,171970,HBLPOWER,,
2017-05-10,47.0,47.29999923706055,46.04999923706055,46.45000076293945,43.73348617553711,199008,HBLPOWER,,
2017-05-11,46.45000076293945,47.5,45.150001525878906,46.34999847412109,43.63933944702149,204036,HBLPOWER,,
2017-05-12,46.54999923706055,48.84999847412109,45.25,45.45000076293945,42.79197311401367,174201,HBLPOWER,,
2017-05-15,45.79999923706055,47.20000076293945,45.29999923706055,46.75,44.01593780517578,285583,HBLPOWER,,
2017-05-16,46.95000076293945,48.5,46.400001525878906,47.400001525878906,44.62793350219727,584766,HBLPOWER,,
2017-05-17,47.34999847412109,47.75,46.09999847412109,46.34999847412109,43.63933944702149,257076,HBLPOWER,,
2017-05-18,45.84999847412109,46.04999923706055,44.400001525878906,44.70000076293945,42.08583450317383,243148,HBLPOWER,,
2017-05-19,45.04999923706055,45.45000076293945,42.5,43.5,40.95600891113281,340665,HBLPOWER,,
2017-05-22,43.95000076293945,44.09999847412109,42.5,43.04999923706055,40.53232955932617,270304,HBLPOWER,,
2017-05-23,43.0,43.04999923706055,41.0,42.04999923706055,39.5908088684082,226101,HBLPOWER,,
2017-05-24,42.04999923706055,42.34999847412109,40.0,40.20000076293945,37.849002838134766,184306,HBLPOWER,,
2017-05-25,40.54999923706055,43.5,40.09999847412109,42.95000076293945,40.438175201416016,338913,HBLPOWER,,
2017-05-26,43.29999923706055,47.09999847412109,42.09999847412109,45.70000076293945,43.02735137939453,1538330,HBLPOWER,,
2017-05-29,45.75,46.45000076293945,44.04999923706055,44.20000076293945,41.61507034301758,667804,HBLPOWER,,
2017-05-30,44.0,44.0,42.95000076293945,43.25,40.72063064575195,116049,HBLPOWER,,
2017-05-31,43.25,44.0,42.5,42.59999847412109,40.108646392822266,152208,HBLPOWER,,
2017-06-01,42.75,45.0,42.5,44.59999847412109,41.99168395996094,226317,HBLPOWER,,
2017-06-02,44.84999847412109,45.0,43.650001525878906,43.900001525878906,41.33262252807617,121059,HBLPOWER,,
2017-06-05,43.900001525878906,44.54999923706055,43.34999847412109,43.59999847412109,41.05016708374024,127557,HBLPOWER,,
2017-06-06,43.75,44.20000076293945,42.54999923706055,42.75,40.24987411499024,109393,HBLPOWER,,
2017-06-07,42.34999847412109,43.0,42.09999847412109,42.34999847412109,39.873268127441406,122925,HBLPOWER,,
2017-06-08,42.29999923706055,43.54999923706055,41.5,43.0,40.48525238037109,194923,HBLPOWER,,
2017-06-09,43.0,43.5,42.29999923706055,42.5,40.01449966430664,97263,HBLPOWER,,
2017-06-12,42.20000076293945,42.84999847412109,40.900001525878906,41.95000076293945,39.49666595458984,139858,HBLPOWER,,
2017-06-13,41.95000076293945,42.29999923706055,41.25,41.59999847412109,39.16712951660156,135543,HBLPOWER,,
2017-06-14,41.84999847412109,41.900001525878906,40.900001525878906,41.20000076293945,38.790523529052734,148566,HBLPOWER,,
2017-06-15,41.25,41.650001525878906,40.95000076293945,41.29999923706055,38.88467025756836,124292,HBLPOWER,,
2017-06-16,41.29999923706055,43.5,41.29999923706055,42.900001525878906,40.3911018371582,434889,HBLPOWER,,
2017-06-19,43.5,43.59999847412109,42.29999923706055,42.5,40.01449966430664,153777,HBLPOWER,,
2017-06-20,42.79999923706055,43.09999847412109,42.04999923706055,42.25,39.77911376953125,140272,HBLPOWER,,
2017-06-21,42.25,42.79999923706055,42.0,42.34999847412109,39.873268127441406,99880,HBLPOWER,,
2017-06-22,42.29999923706055,43.0,41.09999847412109,41.5,39.07297897338867,133867,HBLPOWER,,
2017-06-23,41.75,42.34999847412109,41.0,41.34999847412109,38.9317512512207,200604,HBLPOWER,,
2017-06-27,41.650001525878906,41.650001525878906,40.09999847412109,40.34999847412109,37.99022674560547,126210,HBLPOWER,,
2017-06-28,40.34999847412109,40.79999923706055,39.29999923706055,39.70000076293945,37.37825012207031,179438,HBLPOWER,,
2017-06-29,41.25,41.25,39.70000076293945,39.84999847412109,37.51947784423828,105553,HBLPOWER,,
2017-06-30,39.75,42.29999923706055,39.0,41.84999847412109,39.40250778198242,241609,HBLPOWER,,
2017-07-03,41.79999923706055,42.70000076293945,41.25,41.650001525878906,39.21421051025391,167967,HBLPOWER,,
2017-07-04,42.0,42.20000076293945,41.0,41.25,38.83759689331055,99549,HBLPOWER,,
2017-07-05,41.5,42.0,40.95000076293945,41.54999923706055,39.12004852294922,78470,HBLPOWER,,
2017-07-06,41.54999923706055,44.25,41.54999923706055,44.0,41.42677307128906,754691,HBLPOWER,,
2017-07-07,44.25,46.650001525878906,43.650001525878906,45.25,42.60366821289063,907443,HBLPOWER,,
2017-07-10,47.0,47.0,45.45000076293945,45.650001525878906,42.98027420043945,61846,HBLPOWER,,
2017-07-11,45.95000076293945,46.400001525878906,43.79999923706055,44.29999923706055,41.709228515625,246145,HBLPOWER,,
2017-07-12,44.25,44.79999923706055,43.5,44.5,41.89752578735352,135764,HBLPOWER,,
2017-07-13,44.79999923706055,45.75,44.0,44.54999923706055,41.944602966308594,251536,HBLPOWER,,
2017-07-14,46.70000076293945,49.29999923706055,46.25,47.84999847412109,45.05160903930664,2305737,HBLPOWER,,
2017-07-17,48.04999923706055,49.34999847412109,47.150001525878906,47.79999923706055,45.004539489746094,713309,HBLPOWER,,
2017-07-18,47.5,48.20000076293945,46.400001525878906,46.900001525878906,44.157169342041016,437787,HBLPOWER,,
2017-07-19,47.150001525878906,48.79999923706055,46.650001525878906,47.75,44.95745849609375,558849,HBLPOWER,,
2017-07-20,48.0,48.5,47.25,47.900001525878906,45.09869003295898,288543,HBLPOWER,,
2017-07-21,48.25,52.900001525878906,47.5,50.900001525878906,47.92324447631836,4288685,HBLPOWER,,
2017-07-24,51.150001525878906,51.900001525878906,50.04999923706055,50.59999847412109,47.64078903198242,727413,HBLPOWER,,
2017-07-25,50.900001525878906,51.5,49.54999923706055,50.5,47.546630859375,597472,HBLPOWER,,
2017-07-26,50.95000076293945,51.45000076293945,49.59999847412109,50.20000076293945,47.26417922973633,390458,HBLPOWER,,
2017-07-27,50.59999847412109,50.650001525878906,48.400001525878906,48.650001525878906,45.804832458496094,343419,HBLPOWER,,
2017-07-28,48.54999923706055,49.75,48.0,49.0,46.13435745239258,248246,HBLPOWER,,
2017-07-31,49.20000076293945,49.29999923706055,47.54999923706055,47.75,44.95745849609375,235307,HBLPOWER,,
2017-08-01,47.95000076293945,48.150001525878906,47.09999847412109,47.54999923706055,44.769161224365234,192996,HBLPOWER,,
2017-08-02,47.79999923706055,49.70000076293945,47.59999847412109,48.04999923706055,45.23991775512695,377724,HBLPOWER,,
2017-08-03,47.84999847412109,48.75,47.0,47.25,44.4867057800293,230947,HBLPOWER,,
2017-08-04,47.79999923706055,48.29999923706055,46.5,47.150001525878906,44.39255142211914,273880,HBLPOWER,,
2017-08-07,47.25,48.29999923706055,46.84999847412109,47.45000076293945,44.67501068115234,192661,HBLPOWER,,
2017-08-08,47.54999923706055,47.70000076293945,45.70000076293945,46.04999923706055,43.35688018798828,225404,HBLPOWER,,
2017-08-09,45.59999847412109,46.900001525878906,44.29999923706055,44.79999923706055,42.17997741699219,176361,HBLPOWER,,
2017-08-10,44.59999847412109,45.0,42.84999847412109,44.0,41.42677307128906,251422,HBLPOWER,,
2017-08-11,43.95000076293945,44.95000076293945,42.09999847412109,43.70000076293945,41.144317626953125,312838,HBLPOWER,,
2017-08-14,44.5,45.400001525878906,44.5,44.900001525878906,42.27413940429688,104965,HBLPOWER,,
2017-08-16,45.0,46.34999847412109,44.34999847412109,45.95000076293945,43.26272964477539,145741,HBLPOWER,,
2017-08-17,46.400001525878906,46.54999923706055,45.29999923706055,45.45000076293945,42.79197311401367,94174,HBLPOWER,,
2017-08-18,44.59999847412109,45.25,43.59999847412109,44.59999847412109,41.99168395996094,237947,HBLPOWER,,
2017-08-21,44.95000076293945,45.59999847412109,44.04999923706055,45.0,42.368289947509766,252802,HBLPOWER,,
2017-08-22,45.0,45.0,43.650001525878906,43.84999847412109,41.28554153442383,150809,HBLPOWER,,
2017-08-23,43.70000076293945,44.84999847412109,43.70000076293945,44.5,41.89752578735352,112733,HBLPOWER,,
2017-08-24,44.95000076293945,44.95000076293945,43.75,44.04999923706055,41.47384643554688,141201,HBLPOWER,,
2017-08-28,44.09999847412109,45.400001525878906,44.09999847412109,45.150001525878906,42.509521484375,192955,HBLPOWER,,
2017-08-29,45.400001525878906,48.20000076293945,44.79999923706055,46.70000076293945,43.9688720703125,474775,HBLPOWER,,
2017-08-30,48.0,49.79999923706055,47.20000076293945,49.34999847412109,46.4638900756836,845374,HBLPOWER,,
2017-08-31,49.5,51.150001525878906,48.400001525878906,50.45000076293945,47.49956130981445,633374,HBLPOWER,,
2017-09-01,50.59999847412109,51.75,49.400001525878906,49.75,46.84049606323242,856458,HBLPOWER,,
2017-09-04,49.70000076293945,50.59999847412109,48.25,49.29999923706055,46.41681289672852,328283,HBLPOWER,,
2017-09-05,49.59999847412109,50.0,48.29999923706055,48.650001525878906,45.804832458496094,274012,HBLPOWER,,
2017-09-06,48.150001525878906,51.0,48.150001525878906,50.34999847412109,47.4054069519043,897407,HBLPOWER,,
2017-09-07,50.59999847412109,55.0,50.400001525878906,53.84999847412109,50.70071792602539,3022348,HBLPOWER,,
2017-09-08,54.29999923706055,56.900001525878906,51.29999923706055,55.34999847412109,52.11299133300781,2713411,HBLPOWER,,
2017-09-11,56.25,59.45000076293945,56.25,57.59999847412109,54.231407165527344,4271315,HBLPOWER,,
2017-09-12,58.5,62.400001525878906,57.0,60.900001525878906,57.33842086791992,4406400,HBLPOWER,,
2017-09-13,61.34999847412109,62.79999923706055,57.150001525878906,58.5,55.07877731323242,1779103,HBLPOWER,,
2017-09-14,58.900001525878906,61.0,57.75,58.34999847412109,54.93754577636719,749435,HBLPOWER,,
2017-09-15,58.34999847412109,60.75,57.5,60.25,56.7264289855957,1491418,HBLPOWER,,
2017-09-18,60.79999923706055,61.70000076293945,60.04999923706055,60.29999923706055,57.010066986083984,838602,HBLPOWER,,
2017-09-19,60.70000076293945,65.1500015258789,58.79999923706055,64.0,60.5081901550293,5816222,HBLPOWER,,
2017-09-20,65.5,70.75,64.9000015258789,65.69999694824219,62.11544799804688,12120315,HBLPOWER,,
2017-09-21,66.0,66.25,62.25,63.59999847412109,60.1300163269043,2377927,HBLPOWER,,
2017-09-22,63.0,63.09999847412109,58.70000076293945,59.09999847412109,55.87553024291992,2074371,HBLPOWER,,
2017-09-25,59.79999923706055,60.75,55.25,56.650001525878906,53.55921173095703,2072139,HBLPOWER,,
2017-09-26,57.25,58.79999923706055,57.04999923706055,57.79999923706055,54.646461486816406,1347436,HBLPOWER,,
2017-09-27,58.45000076293945,59.29999923706055,54.0,54.70000076293945,51.71560287475586,1240449,HBLPOWER,,
2017-09-28,54.70000076293945,56.20000076293945,53.70000076293945,54.84999847412109,51.85740661621094,964156,HBLPOWER,,
2017-09-29,55.25,56.70000076293945,54.09999847412109,54.5,51.52650451660156,982939,HBLPOWER,,
2017-10-03,55.5,56.59999847412109,54.150001525878906,55.5,52.47195053100586,649933,HBLPOWER,,
2017-10-04,55.900001525878906,57.59999847412109,55.150001525878906,56.95000076293945,53.84284210205078,1021896,HBLPOWER,,
2017-10-05,56.59999847412109,59.400001525878906,56.59999847412109,57.84999847412109,54.6937370300293,1405774,HBLPOWER,,
2017-10-06,58.59999847412109,61.900001525878906,58.29999923706055,61.150001525878906,57.81369018554688,1856138,HBLPOWER,,
2017-10-09,61.400001525878906,62.59999847412109,60.20000076293945,61.150001525878906,57.81369018554688,1297706,HBLPOWER,,
2017-10-10,61.59999847412109,61.70000076293945,59.0,59.34999847412109,56.11188888549805,774709,HBLPOWER,,
2017-10-11,59.650001525878906,61.70000076293945,56.25,57.29999923706055,54.17374420166016,1126755,HBLPOWER,,
2017-10-12,57.900001525878906,58.70000076293945,57.04999923706055,58.04999923706055,54.88282012939453,547707,HBLPOWER,,
2017-10-13,58.34999847412109,58.59999847412109,56.20000076293945,56.650001525878906,53.55921173095703,711067,HBLPOWER,,
2017-10-16,57.20000076293945,58.5,56.400001525878906,56.95000076293945,53.84284210205078,692935,HBLPOWER,,
2017-10-17,57.0,57.75,56.70000076293945,57.29999923706055,54.17374420166016,402997,HBLPOWER,,
2017-10-18,57.04999923706055,58.29999923706055,55.70000076293945,57.34999847412109,54.22101211547852,800401,HBLPOWER,,
2017-10-19,57.25,58.29999923706055,57.09999847412109,57.900001525878906,54.74100875854492,282633,HBLPOWER,,
2017-10-23,58.29999923706055,58.59999847412109,56.54999923706055,57.45000076293945,54.31555938720703,687921,HBLPOWER,,
2017-10-24,57.34999847412109,60.400001525878906,56.75,57.04999923706055,53.9373779296875,2361323,HBLPOWER,,
2017-10-25,57.650001525878906,57.84999847412109,54.25,54.70000076293945,51.71560287475586,899873,HBLPOWER,,
2017-10-26,55.0,56.650001525878906,54.650001525878906,55.5,52.47195053100586,797434,HBLPOWER,,
2017-10-27,55.900001525878906,56.79999923706055,55.59999847412109,55.84999847412109,52.802852630615234,423578,HBLPOWER,,
2017-10-30,57.29999923706055,67.0,57.25,66.55000305175781,62.9190673828125,9488800,HBLPOWER,,
2017-10-31,66.9000015258789,68.1500015258789,63.84999847412109,64.19999694824219,60.69728088378906,4965689,HBLPOWER,,
2017-11-01,64.75,65.75,63.5,63.900001525878906,60.41365051269531,1372014,HBLPOWER,,
2017-11-02,64.0,64.44999694824219,61.25,61.45000076293945,58.09732437133789,1168254,HBLPOWER,,
2017-11-03,61.45000076293945,65.4000015258789,61.45000076293945,63.5,60.03547286987305,2173625,HBLPOWER,,
2017-11-06,63.45000076293945,67.0,63.45000076293945,64.9000015258789,61.35908889770508,2230576,HBLPOWER,,
2017-11-07,65.5,65.5999984741211,61.650001525878906,62.70000076293945,59.27912139892578,1795977,HBLPOWER,,
2017-11-08,62.5,63.59999847412109,59.79999923706055,61.0,57.671875,872961,HBLPOWER,,
2017-11-09,61.70000076293945,62.5,59.84999847412109,61.59999847412109,58.23913192749024,804239,HBLPOWER,,
2017-11-10,61.95000076293945,63.0,60.84999847412109,61.54999923706055,58.19186401367188,865600,HBLPOWER,,
2017-11-13,62.34999847412109,63.29999923706055,61.09999847412109,61.650001525878906,58.28641128540039,858327,HBLPOWER,,
2017-11-14,61.95000076293945,62.75,60.29999923706055,60.70000076293945,57.38823699951172,641568,HBLPOWER,,
2017-11-15,60.75,60.79999923706055,57.650001525878906,57.95000076293945,54.78827667236328,795890,HBLPOWER,,
2017-11-16,58.09999847412109,59.29999923706055,57.54999923706055,58.150001525878906,54.97736358642578,751641,HBLPOWER,,
2017-11-17,59.0,59.70000076293945,58.25,58.70000076293945,55.49736404418945,707485,HBLPOWER,,
2017-11-20,59.0,60.5,58.70000076293945,59.45000076293945,56.20643615722656,798713,HBLPOWER,,
2017-11-21,60.0,61.650001525878906,59.0,59.59999847412109,56.3482551574707,948189,HBLPOWER,,
2017-11-22,60.20000076293945,60.95000076293945,59.0,59.29999923706055,56.06462478637695,665007,HBLPOWER,,
2017-11-23,59.79999923706055,61.79999923706055,58.900001525878906,60.150001525878906,56.86825180053711,1074118,HBLPOWER,,
2017-11-24,60.59999847412109,62.5,60.04999923706055,61.45000076293945,58.09732437133789,1470207,HBLPOWER,,
2017-11-27,61.54999923706055,64.80000305175781,61.54999923706055,64.05000305175781,60.55547332763672,1780549,HBLPOWER,,
2017-11-28,64.5999984741211,66.0999984741211,63.70000076293945,64.4000015258789,60.88637161254883,1804009,HBLPOWER,,
2017-11-29,65.0999984741211,66.5,63.900001525878906,64.3499984741211,60.83909225463867,1168867,HBLPOWER,,
2017-11-30,63.54999923706055,66.3499984741211,62.59999847412109,64.25,60.74455642700195,1436090,HBLPOWER,,
2017-12-01,64.94999694824219,66.0,62.25,62.650001525878906,59.23184967041016,918173,HBLPOWER,,
2017-12-04,65.0,65.0,62.400001525878906,63.400001525878906,59.94093322753906,971184,HBLPOWER,,
2017-12-05,63.400001525878906,63.75,61.5,61.79999923706055,58.42822265625,692799,HBLPOWER,,
2017-12-06,61.70000076293945,63.20000076293945,61.09999847412109,61.45000076293945,58.09732437133789,627108,HBLPOWER,,
2017-12-07,61.75,64.4000015258789,61.70000076293945,63.84999847412109,60.36637496948242,840703,HBLPOWER,,
2017-12-08,64.1500015258789,65.4000015258789,63.75,64.05000305175781,60.55547332763672,903248,HBLPOWER,,
2017-12-11,64.44999694824219,70.4000015258789,63.0,69.4000015258789,65.61357879638672,7681690,HBLPOWER,,
2017-12-12,70.30000305175781,73.19999694824219,67.5,69.9000015258789,66.0863037109375,9816993,HBLPOWER,,
2017-12-13,70.0,71.25,65.4000015258789,66.4000015258789,62.77724838256836,2869564,HBLPOWER,,
2017-12-14,67.0,67.9000015258789,65.0999984741211,66.80000305175781,63.15542221069336,1786836,HBLPOWER,,
2017-12-15,68.0,69.25,67.0,67.3499984741211,63.675411224365234,1465317,HBLPOWER,,
2017-12-18,66.5,69.55000305175781,62.09999847412109,67.4000015258789,63.722694396972656,1859549,HBLPOWER,,
2017-12-19,68.94999694824219,71.0,68.5999984741211,70.3499984741211,66.5117416381836,2544200,HBLPOWER,,
2017-12-20,71.30000305175781,74.5999984741211,71.1500015258789,72.6500015258789,68.6862564086914,4864546,HBLPOWER,,
2017-12-21,73.1500015258789,74.3499984741211,72.25,72.9000015258789,68.92261505126953,1894057,HBLPOWER,,
2017-12-22,73.0,73.6500015258789,70.19999694824219,70.80000305175781,66.93719482421875,1547381,HBLPOWER,,
2017-12-26,71.5,75.25,70.55000305175781,74.4000015258789,70.34077453613281,2863093,HBLPOWER,,
2017-12-27,74.1500015258789,74.80000305175781,70.75,71.75,67.83535766601562,1378499,HBLPOWER,,
2017-12-28,72.0,72.5999984741211,70.9000015258789,71.19999694824219,67.31536102294922,849028,HBLPOWER,,
2017-12-29,71.80000305175781,73.19999694824219,70.0,71.94999694824219,68.02444458007812,1275710,HBLPOWER,,
2018-01-01,72.8499984741211,76.5,72.5,73.5999984741211,69.58441925048828,2667653,HBLPOWER,,
2018-01-02,74.19999694824219,74.30000305175781,70.5,73.0,69.01715850830078,1329314,HBLPOWER,,
2018-01-03,73.80000305175781,74.5,72.25,73.25,69.25350952148438,742276,HBLPOWER,,
2018-01-04,74.0,74.5,72.5,72.80000305175781,68.82807922363281,963378,HBLPOWER,,
2018-01-05,73.19999694824219,74.69999694824219,72.55000305175781,73.5,69.48988342285156,979986,HBLPOWER,,
2018-01-08,74.0,74.4000015258789,72.69999694824219,73.30000305175781,69.30079650878906,1097409,HBLPOWER,,
2018-01-09,73.30000305175781,76.5,72.9000015258789,73.80000305175781,69.77352142333984,2320899,HBLPOWER,,
2018-01-10,74.0999984741211,75.3499984741211,72.19999694824219,72.3499984741211,68.40262603759766,1190141,HBLPOWER,,
2018-01-11,72.4000015258789,73.80000305175781,71.75,72.5999984741211,68.63898468017578,896979,HBLPOWER,,
2018-01-12,73.0,73.30000305175781,69.4000015258789,71.05000305175781,67.17355346679688,1060753,HBLPOWER,,
2018-01-15,71.69999694824219,73.5999984741211,70.55000305175781,71.30000305175781,67.40990447998047,1018863,HBLPOWER,,
2018-01-16,71.30000305175781,72.0,68.1500015258789,68.44999694824219,64.71540832519531,1348515,HBLPOWER,,
2018-01-17,68.5999984741211,69.0999984741211,66.25,67.8499984741211,64.14814758300781,841055,HBLPOWER,,
2018-01-18,68.25,69.3499984741211,62.84999847412109,64.25,60.74455642700195,1062257,HBLPOWER,,
2018-01-19,64.5999984741211,65.5,62.79999923706055,64.0999984741211,60.60273361206055,640667,HBLPOWER,,
2018-01-22,64.3499984741211,67.30000305175781,63.79999923706055,66.5999984741211,62.96633529663086,670305,HBLPOWER,,
2018-01-23,68.0,68.75,66.30000305175781,67.30000305175781,63.628150939941406,724323,HBLPOWER,,
2018-01-24,67.94999694824219,68.5999984741211,66.1500015258789,66.3499984741211,62.729976654052734,555647,HBLPOWER,,
2018-01-25,66.8499984741211,66.8499984741211,64.80000305175781,65.0999984741211,61.54817581176758,596036,HBLPOWER,,
2018-01-29,65.5,66.44999694824219,63.79999923706055,64.3499984741211,60.83909225463867,432812,HBLPOWER,,
2018-01-30,63.79999923706055,63.79999923706055,61.5,62.0,58.617313385009766,475991,HBLPOWER,,
2018-01-31,61.29999923706055,62.70000076293945,60.0,61.25,57.90822982788086,532471,HBLPOWER,,
2018-02-01,61.59999847412109,63.900001525878906,59.84999847412109,62.34999847412109,58.948219299316406,753027,HBLPOWER,,
2018-02-02,60.04999923706055,61.09999847412109,55.5,57.09999847412109,53.98465347290039,789260,HBLPOWER,,
2018-02-05,55.09999847412109,56.45000076293945,53.25,55.09999847412109,52.09376907348633,634649,HBLPOWER,,
2018-02-06,51.0,53.75,50.0,52.84999847412109,49.966529846191406,639787,HBLPOWER,,
2018-02-07,54.0,56.20000076293945,53.5,55.84999847412109,52.802852630615234,376305,HBLPOWER,,
2018-02-08,55.09999847412109,60.70000076293945,55.0,59.150001525878906,55.92280960083008,870016,HBLPOWER,,
2018-02-09,56.5,58.400001525878906,55.54999923706055,57.25,54.12646484375,533680,HBLPOWER,,
2018-02-12,58.400001525878906,61.79999923706055,58.04999923706055,60.150001525878906,56.86825180053711,878518,HBLPOWER,,
2018-02-14,60.900001525878906,62.45000076293945,60.79999923706055,61.25,57.90822982788086,597669,HBLPOWER,,
