Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2015-01-22,954.54248046875,954.54248046875,910.510009765625,933.655029296875,678.5720825195312,14620,TIDEWATER
2015-01-23,936.8674926757812,944.2000122070312,925.1649780273438,931.45751953125,676.974853515625,9320,TIDEWATER
2015-01-27,933.66748046875,944.0549926757812,910.0,917.844970703125,667.0814208984375,23500,TIDEWATER
2015-01-28,919.0,936.9500122070312,912.2999877929688,913.657470703125,664.0380249023438,16520,TIDEWATER
2015-01-29,929.947509765625,929.947509765625,912.7025146484376,915.875,665.6497192382812,11940,TIDEWATER
2015-01-30,918.5349731445312,928.5,913.0,921.1475219726562,669.481689453125,17740,TIDEWATER
2015-02-02,967.5,967.5225219726562,920.0025024414062,940.1475219726562,683.290771484375,27080,TIDEWATER
2015-02-03,959.2974853515624,961.4000244140624,929.0,934.4724731445312,679.1661376953125,30580,TIDEWATER
2015-02-04,944.9974975585938,958.9749755859376,894.8624877929688,910.4099731445312,661.6776733398438,83760,TIDEWATER
2015-02-05,909.5,909.5,860.782470703125,875.3474731445312,636.1945190429688,28620,TIDEWATER
2015-02-06,857.5,874.7249755859375,845.0,847.6124877929688,616.0370483398438,27980,TIDEWATER
2015-02-09,825.0574951171875,840.6500244140625,811.3099975585938,816.5150146484375,593.435791015625,20620,TIDEWATER
2015-02-10,816.5650024414062,831.282470703125,800.0999755859375,826.5225219726562,600.708984375,33140,TIDEWATER
2015-02-11,826.5499877929688,858.4425048828125,826.5,843.6199951171875,613.1353759765625,24440,TIDEWATER
2015-02-12,839.0750122070312,862.3300170898438,838.947509765625,849.2525024414062,617.2291259765625,19220,TIDEWATER
2015-02-13,855.885009765625,868.41748046875,854.1400146484375,863.1124877929688,627.3023681640625,23000,TIDEWATER
2015-02-16,870.1425170898438,876.25,860.2999877929688,862.782470703125,627.0624389648438,14180,TIDEWATER
2015-02-18,864.5025024414062,867.5,855.0,858.54248046875,623.9808959960938,17380,TIDEWATER
2015-02-19,859.0,866.197509765625,838.8499755859375,841.4849853515625,611.5838012695312,80540,TIDEWATER
2015-02-20,840.0025024414062,859.4949951171875,828.0900268554688,841.1400146484375,611.3330688476562,18920,TIDEWATER
2015-02-23,857.5,859.9450073242188,840.0150146484375,845.5050048828125,614.50537109375,18000,TIDEWATER
2015-02-24,850.5,850.5,816.9349975585938,829.9874877929688,603.2274169921875,6720,TIDEWATER
2015-02-25,821.072509765625,847.5,821.072509765625,828.0675048828125,601.8322143554688,10460,TIDEWATER
2015-02-26,828.219970703125,849.9500122070312,820.8599853515625,824.4600219726562,599.2100830078125,13060,TIDEWATER
2015-02-27,833.1849975585938,837.95751953125,812.0549926757812,819.1799926757812,595.37255859375,12960,TIDEWATER
2015-03-02,842.447509765625,842.447509765625,800.0,817.9124755859375,594.4514770507812,9180,TIDEWATER
2015-03-03,822.4774780273438,823.0,800.5250244140625,815.35498046875,592.5927734375,15320,TIDEWATER
2015-03-04,807.552490234375,824.9349975585938,796.9349975585938,805.6500244140625,585.5391845703125,21740,TIDEWATER
2015-03-05,805.22998046875,817.5,791.75,799.4724731445312,581.0493774414062,17160,TIDEWATER
2015-03-09,799.4724731445312,799.4724731445312,768.7000122070312,784.8975219726562,570.4563598632812,22120,TIDEWATER
2015-03-10,778.7999877929688,782.447509765625,762.25,767.9400024414062,558.1318359375,16940,TIDEWATER
2015-03-11,777.9974975585938,777.9974975585938,757.0,759.9974975585938,552.3593139648438,10540,TIDEWATER
2015-03-12,765.9974975585938,767.5,760.0075073242188,762.02001953125,553.8292846679688,8480,TIDEWATER
2015-03-13,765.9025268554688,768.9000244140625,758.25,759.989990234375,552.3538818359375,15920,TIDEWATER
2015-03-16,761.239990234375,822.1500244140625,745.0999755859375,749.6124877929688,544.8115234375,19220,TIDEWATER
2015-03-17,754.947509765625,764.842529296875,735.0,739.1875,537.2347412109375,26140,TIDEWATER
2015-03-18,726.2000122070312,736.1300048828125,706.9749755859375,711.4874877929688,517.1028442382812,37040,TIDEWATER
2015-03-19,711.25,722.5,678.25,680.3975219726562,494.5069274902344,40600,TIDEWATER
2015-03-20,681.5499877929688,681.594970703125,640.5,646.4650268554688,469.8450012207031,39980,TIDEWATER
2015-03-23,631.2999877929688,641.2974853515625,611.9974975585938,631.2775268554688,458.8067932128906,79660,TIDEWATER
2015-03-24,633.2999877929688,744.9000244140625,621.25,711.3375244140625,516.99365234375,175740,TIDEWATER
2015-03-25,712.0549926757812,743.9000244140625,699.7999877929688,703.9099731445312,511.5954284667969,68500,TIDEWATER
2015-03-26,695.0,695.0,667.5974731445312,679.3150024414062,493.7200317382813,25140,TIDEWATER
2015-03-27,679.6875,694.9500122070312,666.2525024414062,685.5625,498.2606201171875,22400,TIDEWATER
2015-03-30,686.780029296875,704.0,675.5,680.8350219726562,494.8247985839844,27020,TIDEWATER
2015-03-31,682.5025024414062,685.0499877929688,672.0,673.2874755859375,489.33935546875,10900,TIDEWATER
2015-04-01,675.0499877929688,688.4974975585938,657.5,675.905029296875,491.2417602539063,26880,TIDEWATER
2015-04-06,699.947509765625,708.75,682.4974975585938,703.4600219726562,511.2684631347656,21340,TIDEWATER
2015-04-07,709.5,740.0,706.4000244140625,731.5025024414062,531.6493530273438,33880,TIDEWATER
2015-04-08,720.7000122070312,740.0,720.7000122070312,727.6599731445312,528.856689453125,12940,TIDEWATER
2015-04-09,731.5,738.4974975585938,718.5499877929688,721.8524780273438,524.635986328125,21500,TIDEWATER
2015-04-10,723.530029296875,749.2775268554688,722.5050048828125,733.8825073242188,533.3790893554688,34140,TIDEWATER
2015-04-13,740.0,751.25,737.0549926757812,740.5349731445312,538.2141723632812,20880,TIDEWATER
2015-04-15,759.9500122070312,834.2999877929688,740.0,790.8925170898438,574.8135986328125,121340,TIDEWATER
2015-04-16,791.6900024414062,827.760009765625,780.0,802.905029296875,583.544189453125,28960,TIDEWATER
2015-04-17,802.9500122070312,825.0,757.25,766.6099853515625,557.165283203125,15020,TIDEWATER
2015-04-20,770.1275024414062,777.5,744.1174926757812,750.6900024414062,545.5947265625,14780,TIDEWATER
2015-04-21,758.4625244140625,758.4625244140625,725.0,738.2675170898438,536.5662231445312,11180,TIDEWATER
2015-04-22,738.2675170898438,749.9500122070312,732.7550048828125,737.0075073242188,535.650390625,8040,TIDEWATER
2015-04-23,744.8775024414062,782.5,737.0075073242188,750.7349853515625,545.6273803710938,16960,TIDEWATER
2015-04-24,763.75,768.7474975585938,731.4025268554688,734.60498046875,533.9043579101562,15280,TIDEWATER
2015-04-27,730.052490234375,737.25,689.5,692.8574829101562,503.5625,12020,TIDEWATER
2015-04-28,685.9500122070312,730.7449951171875,681.0574951171875,702.239990234375,510.3817443847656,40260,TIDEWATER
2015-04-29,711.02001953125,714.947509765625,689.9974975585938,695.8975219726562,505.7720336914063,5760,TIDEWATER
2015-04-30,709.9974975585938,710.0,692.0,694.8049926757812,504.97802734375,8160,TIDEWATER
2015-05-04,695.0,720.0,695.0,714.1824951171875,519.0614624023438,7160,TIDEWATER
2015-05-05,729.25,732.5,707.75,709.9650268554688,515.9962768554688,10040,TIDEWATER
2015-05-06,710.552490234375,719.4949951171875,692.5,695.2249755859375,505.28326416015625,13960,TIDEWATER
2015-05-07,696.58251953125,704.1500244140625,687.5499877929688,692.114990234375,503.0227661132813,8560,TIDEWATER
2015-05-08,700.0050048828125,729.1099853515625,697.5,704.7999877929688,512.242431640625,15880,TIDEWATER
2015-05-11,702.8074951171875,729.75,702.8074951171875,718.2575073242188,522.02294921875,13720,TIDEWATER
2015-05-12,718.5025024414062,718.5075073242188,700.4000244140625,706.3825073242188,513.392333984375,6020,TIDEWATER
2015-05-13,724.947509765625,724.9500122070312,703.5474853515625,705.4650268554688,512.7255249023438,5720,TIDEWATER
2015-05-14,707.5,709.7050170898438,679.0050048828125,700.2974853515625,508.9700622558594,26920,TIDEWATER
2015-05-15,700.6525268554688,725.2999877929688,700.5999755859375,719.4400024414062,522.8825073242188,16340,TIDEWATER
2015-05-18,719.4000244140625,747.5,715.5499877929688,730.16748046875,530.6790771484375,21980,TIDEWATER
2015-05-19,740.9625244140625,746.9500122070312,732.5,744.0775146484375,540.788818359375,15420,TIDEWATER
2015-05-20,743.5499877929688,766.4000244140625,738.9324951171875,756.6925048828125,549.9572143554688,23200,TIDEWATER
2015-05-21,750.0,763.25,745.5,750.79248046875,545.669189453125,11400,TIDEWATER
2015-05-22,762.7474975585938,762.75,750.0,750.572509765625,545.50927734375,4540,TIDEWATER
2015-05-25,737.5499877929688,772.4500122070312,737.5499877929688,754.9650268554688,548.7017211914062,6620,TIDEWATER
2015-05-26,757.7324829101562,758.75,747.0499877929688,753.5900268554688,547.7025146484375,8460,TIDEWATER
2015-05-27,754.9849853515625,755.0025024414062,740.6500244140625,742.5499877929688,539.6787109375,5660,TIDEWATER
2015-05-28,748.95751953125,754.532470703125,743.25,746.0750122070312,542.2406005859375,4180,TIDEWATER
2015-05-29,754.5,765.0,748.8474731445312,759.3474731445312,551.8868408203125,11840,TIDEWATER
2015-06-01,792.0,810.0025024414062,742.5,748.0449829101562,543.6723022460938,38360,TIDEWATER
2015-06-02,748.0499877929688,754.7725219726562,730.0,733.8074951171875,533.3246459960938,10340,TIDEWATER
2015-06-03,735.0,735.0250244140625,705.0,709.8099975585938,515.883544921875,12500,TIDEWATER
2015-06-04,714.875,716.1375122070312,694.1024780273438,696.0974731445312,505.917236328125,7100,TIDEWATER
2015-06-05,696.7525024414062,708.2474975585938,695.0,696.010009765625,505.8537292480469,5500,TIDEWATER
2015-06-08,696.052490234375,700.0700073242188,686.6525268554688,688.6500244140625,500.504638671875,6120,TIDEWATER
2015-06-09,685.3074951171875,710.0,685.0,702.7974853515625,510.7869262695313,9380,TIDEWATER
2015-06-10,700.7025146484375,733.6475219726562,700.2000122070312,724.0125122070312,526.2056274414062,16060,TIDEWATER
2015-06-11,739.947509765625,739.9500122070312,710.0050048828125,724.1599731445312,526.3128662109375,23560,TIDEWATER
2015-06-12,716.9000244140625,730.0,710.25,722.7550048828125,525.2918090820312,9180,TIDEWATER
2015-06-15,727.5,737.5025024414062,713.2474975585938,729.4375,530.1485595703125,10160,TIDEWATER
2015-06-16,736.5499877929688,752.697509765625,722.25,744.9949951171875,541.45556640625,9780,TIDEWATER
2015-06-17,749.9974975585938,766.6500244140625,738.052490234375,761.177490234375,553.2169189453125,56020,TIDEWATER
2015-06-18,761.25,766.75,746.2000122070312,750.5250244140625,545.4747924804688,34000,TIDEWATER
2015-06-19,770.0,770.0499877929688,752.4974975585938,755.3350219726562,548.970703125,39600,TIDEWATER
2015-06-22,770.0,774.9949951171875,757.25,763.7349853515625,555.0757446289062,31140,TIDEWATER
2015-06-23,767.4974975585938,767.947509765625,750.0474853515625,752.094970703125,546.615966796875,8260,TIDEWATER
2015-06-24,755.5175170898438,757.54248046875,741.0,743.41748046875,540.3092651367188,10080,TIDEWATER
2015-06-25,744.5025024414062,754.6925048828125,735.9500122070312,742.4525146484375,539.6077270507812,6620,TIDEWATER
2015-06-26,745.302490234375,749.75,737.2874755859375,741.8200073242188,539.1481323242188,8180,TIDEWATER
2015-06-29,727.5025024414062,739.947509765625,727.5,737.3150024414062,535.8738403320312,8000,TIDEWATER
2015-06-30,744.1724853515625,763.0999755859375,739.5025024414062,758.0625,550.9529418945312,11600,TIDEWATER
2015-07-01,757.5,763.91748046875,757.5,762.4500122070312,554.141845703125,35780,TIDEWATER
2015-07-02,762.5,780.0,754.9849853515625,770.5125122070312,560.001708984375,12100,TIDEWATER
2015-07-03,779.447509765625,779.447509765625,762.5650024414062,764.405029296875,555.5626831054688,20840,TIDEWATER
2015-07-06,770.0,770.0,746.5025024414062,760.217529296875,552.5191650390625,5660,TIDEWATER
2015-07-07,766.5050048828125,774.9324951171875,763.7525024414062,765.717529296875,556.5164794921875,9920,TIDEWATER
2015-07-08,759.9749755859375,761.7025146484375,749.9949951171875,756.5125122070312,549.8264770507812,8200,TIDEWATER
2015-07-09,762.5075073242188,769.989990234375,754.0,755.4650268554688,549.0651245117188,9700,TIDEWATER
2015-07-10,756.5025024414062,767.4500122070312,755.5999755859375,760.0474853515625,552.3958129882812,12920,TIDEWATER
2015-07-13,769.967529296875,777.7575073242188,759.7725219726562,770.16748046875,559.7507934570312,26500,TIDEWATER
2015-07-14,764.9500122070312,802.5,760.1074829101562,794.0175170898438,586.6055908203125,42560,TIDEWATER
2015-07-15,801.5,824.969970703125,794.4199829101562,805.2150268554688,594.8779907226562,53460,TIDEWATER
2015-07-16,809.5,815.7000122070312,800.0,804.2374877929688,594.1559448242188,14900,TIDEWATER
2015-07-17,813.8074951171875,813.8074951171875,791.0499877929688,796.0775146484375,588.1273193359375,15600,TIDEWATER
2015-07-20,796.0499877929688,801.0,790.2025146484375,793.7249755859375,586.3894653320312,9340,TIDEWATER
2015-07-21,782.7625122070312,794.969970703125,731.0499877929688,766.5675048828125,566.3258666992188,16240,TIDEWATER
2015-07-22,761.0075073242188,771.7525024414062,743.5999755859375,752.7000122070312,556.0808715820312,18820,TIDEWATER
2015-07-23,746.1024780273438,765.0,735.1425170898438,740.822509765625,547.3060302734375,17200,TIDEWATER
2015-07-24,742.5,807.4949951171875,739.2349853515625,785.58251953125,580.3739013671875,79940,TIDEWATER
2015-07-27,783.6375122070312,789.9249877929688,762.27001953125,768.9625244140625,568.0953979492188,15860,TIDEWATER
2015-07-28,768.9500122070312,794.5,750.7000122070312,755.6224975585938,558.239990234375,21400,TIDEWATER
2015-07-29,748.0499877929688,765.0,748.0499877929688,757.8624877929688,559.8948364257812,11520,TIDEWATER
2015-07-30,768.45751953125,769.8499755859375,755.0499877929688,765.3200073242188,565.4041748046875,12840,TIDEWATER
2015-07-31,770.0,837.4500122070312,765.5574951171875,830.4500122070312,613.5211181640625,128640,TIDEWATER
2015-08-03,835.0,916.8825073242188,830.5,901.7274780273438,666.1797485351562,173360,TIDEWATER
2015-08-04,915.0,953.9000244140624,905.0025024414062,935.5399780273438,691.1596069335938,104260,TIDEWATER
2015-08-05,958.75,983.7000122070312,925.0,947.60498046875,700.0730590820312,75260,TIDEWATER
2015-08-06,965.0,965.0,925.0,930.8800048828124,687.717041015625,22580,TIDEWATER
2015-08-07,930.4450073242188,955.1375122070312,904.8975219726562,909.9650268554688,672.2654418945312,29740,TIDEWATER
2015-08-10,920.0,927.4000244140624,893.3200073242188,901.1724853515624,665.7695922851562,21960,TIDEWATER
2015-08-11,904.5,913.3474731445312,883.0999755859375,887.719970703125,655.8312377929688,15140,TIDEWATER
2015-08-12,878.8499755859375,922.4500122070312,860.6074829101562,872.5125122070312,644.59619140625,35920,TIDEWATER
2015-08-13,872.5,924.9949951171876,829.282470703125,842.8499755859375,622.6820678710938,76000,TIDEWATER
2015-08-14,850.0,882.5,835.530029296875,858.6074829101562,634.3234252929688,25680,TIDEWATER
2015-08-17,855.0075073242188,880.0499877929688,855.0,867.9099731445312,641.1959838867188,15520,TIDEWATER
2015-08-18,870.0,899.7750244140625,865.0050048828125,872.4924926757812,644.5814208984375,21400,TIDEWATER
2015-08-19,868.6124877929688,879.9000244140625,850.5,867.4249877929688,640.8375854492188,13140,TIDEWATER
2015-08-20,887.9874877929688,887.989990234375,852.5,857.530029296875,633.5274047851562,13180,TIDEWATER
2015-08-21,850.052490234375,850.052490234375,817.7000122070312,825.9749755859375,610.2151489257812,24340,TIDEWATER
2015-08-24,800.0,817.4924926757812,765.0,769.9375,568.8157348632812,29140,TIDEWATER
2015-08-25,793.6400146484375,796.3499755859375,760.0,787.9000244140625,582.0860595703125,25760,TIDEWATER
2015-08-26,770.1425170898438,803.6475219726562,770.1425170898438,779.9224853515625,576.1923217773438,11060,TIDEWATER
2015-08-27,799.0750122070312,818.9000244140625,782.5675048828125,788.60498046875,582.6067504882812,16820,TIDEWATER
2015-08-28,813.3499755859375,822.4000244140625,792.5625,811.0999755859375,599.2257080078125,28640,TIDEWATER
2015-08-31,817.6024780273438,817.6024780273438,786.7000122070312,801.1849975585938,591.9006958007812,9840,TIDEWATER
2015-09-01,795.052490234375,804.9500122070312,786.0,798.8800048828125,590.1978759765625,11480,TIDEWATER
2015-09-02,795.0999755859375,815.5499877929688,787.5,790.1900024414062,583.7777709960938,8420,TIDEWATER
2015-09-03,789.4299926757812,800.0,787.7550048828125,792.9500122070312,585.81689453125,6240,TIDEWATER
2015-09-04,793.5,793.5,744.9500122070312,770.9149780273438,569.5377807617188,19320,TIDEWATER
2015-09-07,765.1525268554688,772.5275268554688,748.5025024414062,752.3775024414062,555.8426513671875,10180,TIDEWATER
2015-09-08,752.5025024414062,759.9000244140625,741.91748046875,744.447509765625,549.984130859375,45460,TIDEWATER
2015-09-09,767.2550048828125,771.6325073242188,756.3875122070312,761.6699829101562,562.7077026367188,31620,TIDEWATER
2015-09-10,754.2550048828125,777.1375122070312,745.0,765.9450073242188,565.8661499023438,22640,TIDEWATER
2015-09-11,772.2874755859375,777.5,769.5,773.4349975585938,571.3994140625,4660,TIDEWATER
2015-09-14,784.9000244140625,809.447509765625,781.5,799.282470703125,590.4950561523438,24500,TIDEWATER
2015-09-15,809.5999755859375,812.5,794.75,798.47998046875,589.9022827148438,11500,TIDEWATER
2015-09-16,796.0025024414062,806.5,788.3524780273438,792.8574829101562,585.7484130859375,8860,TIDEWATER
2015-09-18,793.9375,814.0,793.9375,803.4974975585938,593.6091918945312,15180,TIDEWATER
2015-09-21,803.5,839.5,803.5,837.08251953125,618.4212646484375,21460,TIDEWATER
2015-09-22,837.08251953125,870.0499877929688,837.08251953125,855.5150146484375,632.0387573242188,23180,TIDEWATER
2015-09-23,855.0,920.66748046875,854.9974975585938,883.2675170898438,652.5418701171875,83560,TIDEWATER
2015-09-24,899.9500122070312,909.3499755859376,885.75,887.9824829101562,656.025146484375,16040,TIDEWATER
2015-09-28,900.0,924.9000244140624,895.0025024414062,905.802490234375,669.190185546875,34120,TIDEWATER
2015-09-29,903.5999755859376,903.5999755859376,883.25,892.20751953125,659.146484375,13020,TIDEWATER
2015-09-30,900.0,904.9500122070312,887.5999755859375,890.20751953125,657.6688842773438,9200,TIDEWATER
2015-10-01,895.0025024414062,898.7474975585938,880.0,889.5700073242188,657.1981201171875,10880,TIDEWATER
2015-10-05,898.5250244140625,905.0499877929688,887.5,890.052490234375,657.5543212890625,10500,TIDEWATER
2015-10-06,888.947509765625,897.5,885.0,885.6525268554688,654.3037109375,8600,TIDEWATER
2015-10-07,885.0,902.2000122070312,880.1099853515625,890.5050048828125,657.8886108398438,11320,TIDEWATER
2015-10-08,896.9974975585938,897.0,882.5549926757812,886.7650146484375,655.125732421875,7000,TIDEWATER
2015-10-09,893.7000122070312,897.5,882.9824829101562,887.280029296875,655.5062255859375,8360,TIDEWATER
2015-10-12,889.9500122070312,904.7000122070312,881.010009765625,890.0025024414062,657.5173950195312,16220,TIDEWATER
2015-10-13,892.7525024414062,899.9974975585938,884.5,887.04248046875,655.33056640625,4880,TIDEWATER
2015-10-14,890.0,892.2525024414062,879.0,886.282470703125,654.76904296875,9220,TIDEWATER
2015-10-15,894.0025024414062,894.0025024414062,877.4000244140625,878.7725219726562,649.2208251953125,4160,TIDEWATER
2015-10-16,884.5025024414062,884.5675048828125,875.0,876.8350219726562,647.7896728515625,5700,TIDEWATER
2015-10-19,872.5,897.4500122070312,872.5,881.2874755859375,651.078857421875,6260,TIDEWATER
2015-10-20,875.5999755859375,885.7449951171875,875.5499877929688,879.7100219726562,649.9136352539062,3380,TIDEWATER
2015-10-21,887.4525146484375,905.0,875.5999755859375,884.842529296875,653.7053833007812,10800,TIDEWATER
2015-10-23,887.5,899.4224853515625,875.7750244140625,889.22998046875,656.94677734375,10260,TIDEWATER
2015-10-26,897.5,897.5,885.5499877929688,887.1925048828125,655.4413452148438,1520,TIDEWATER
2015-10-27,894.4949951171875,894.5,880.0225219726562,880.4949951171875,650.4935913085938,4360,TIDEWATER
2015-10-28,893.6325073242188,893.6500244140625,870.0999755859375,882.8474731445312,652.2314453125,4780,TIDEWATER
2015-10-29,874.0,897.8474731445312,874.0,881.5974731445312,651.3080444335938,1800,TIDEWATER
2015-10-30,875.552490234375,887.75,875.5499877929688,882.0900268554688,651.671875,3240,TIDEWATER
2015-11-02,877.5075073242188,895.0,876.0499877929688,891.9874877929688,658.98388671875,6980,TIDEWATER
2015-11-03,887.5,890.0,878.0,879.0675048828125,649.43896484375,6340,TIDEWATER
2015-11-04,887.5,888.9849853515625,879.25,880.9450073242188,650.825927734375,7720,TIDEWATER
2015-11-05,875.6699829101562,887.4500122070312,871.0175170898438,881.8474731445312,651.4927368164062,11140,TIDEWATER
2015-11-06,880.0,884.70751953125,865.5999755859375,870.9724731445312,643.4584350585938,5800,TIDEWATER
2015-11-09,862.5,877.5,851.9025268554688,875.532470703125,646.8271484375,7500,TIDEWATER
2015-11-10,865.6624755859375,874.9974975585938,865.6624755859375,870.532470703125,648.6903076171875,2200,TIDEWATER
2015-11-13,867.552490234375,883.7000122070312,860.4000244140625,872.1375122070312,649.88623046875,8120,TIDEWATER
2015-11-16,882.5,885.0,860.25,864.1799926757812,643.9564819335938,4720,TIDEWATER
2015-11-17,870.0,870.0,863.5050048828125,865.5050048828125,644.94384765625,2120,TIDEWATER
2015-11-18,865.5,869.8599853515625,843.25,845.739990234375,630.2157592773438,14020,TIDEWATER
2015-11-19,857.4450073242188,857.4450073242188,836.2000122070312,845.5549926757812,630.0778198242188,2860,TIDEWATER
2015-11-20,849.9924926757812,854.3900146484375,842.5,848.697509765625,632.4195556640625,3260,TIDEWATER
2015-11-23,854.9500122070312,873.6500244140625,837.4974975585938,845.4849853515625,630.0256958007812,8040,TIDEWATER
2015-11-24,845.4500122070312,899.9974975585938,840.0499877929688,870.9924926757812,649.0331420898438,28760,TIDEWATER
2015-11-26,875.9500122070312,889.5,859.2349853515625,878.8175048828125,654.8638916015625,6400,TIDEWATER
2015-11-27,878.7999877929688,890.0,870.0,870.5750122070312,648.7218627929688,4380,TIDEWATER
2015-11-30,881.7125244140625,883.4500122070312,870.0,877.4500122070312,653.8447875976562,4900,TIDEWATER
2015-12-01,885.0,885.0,866.7550048828125,870.1749877929688,648.4237670898438,2860,TIDEWATER
2015-12-02,870.1500244140625,884.4625244140625,860.0,867.1124877929688,646.1415405273438,2960,TIDEWATER
2015-12-03,867.0999755859375,873.25,857.5549926757812,860.2224731445312,641.007568359375,4680,TIDEWATER
2015-12-04,860.2000122070312,861.0,855.2999877929688,856.8800048828125,638.516845703125,1820,TIDEWATER
2015-12-07,865.0,872.25,862.5,866.9349975585938,646.0094604492188,4340,TIDEWATER
2015-12-08,865.0,875.0,862.7525024414062,868.1400146484375,646.9073486328125,3000,TIDEWATER
2015-12-09,870.25,875.0,863.5025024414062,867.947509765625,646.7639770507812,10940,TIDEWATER
2015-12-10,870.0599975585938,887.5,864.5,869.3099975585938,647.779052734375,25220,TIDEWATER
2015-12-11,887.5,887.5,866.0999755859375,869.66748046875,648.0457153320312,18140,TIDEWATER
2015-12-14,866.25,870.0,866.25,868.6900024414062,647.3171997070312,21360,TIDEWATER
2015-12-15,867.5499877929688,868.75,866.25,867.802490234375,646.6558227539062,11000,TIDEWATER
2015-12-16,867.5025024414062,870.0,867.5,867.7249755859375,646.5980224609375,4460,TIDEWATER
2015-12-17,874.4974975585938,874.4974975585938,867.802490234375,869.6174926757812,648.00830078125,4400,TIDEWATER
2015-12-18,866.0,870.0,866.0,867.5800170898438,646.489990234375,7900,TIDEWATER
2015-12-21,873.5,873.5,866.0499877929688,868.52001953125,647.1905517578125,8180,TIDEWATER
2015-12-22,924.9500122070312,1042.2225341796875,924.9500122070312,1042.2225341796875,776.6275024414062,304180,TIDEWATER
2015-12-23,1118.25,1225.0,1118.25,1158.8699951171875,863.549072265625,732940,TIDEWATER
2015-12-24,1169.949951171875,1199.99755859375,1146.5,1184.66748046875,882.7725219726562,140540,TIDEWATER
2015-12-28,1186.25,1219.0,1184.6925048828125,1208.3125,900.391845703125,152360,TIDEWATER
2015-12-29,1220.0,1449.949951171875,1215.300048828125,1413.5150146484375,1053.3013916015625,998500,TIDEWATER
2015-12-30,1439.0,1479.0,1357.5050048828125,1395.092529296875,1039.5738525390625,846280,TIDEWATER
2015-12-31,1400.0,1420.0,1380.0,1394.6700439453125,1039.259033203125,179200,TIDEWATER
2016-01-01,1391.25,1435.0274658203125,1385.0,1401.6875,1044.4881591796875,164060,TIDEWATER
2016-01-04,1402.050048828125,1432.550048828125,1391.2550048828125,1415.572509765625,1054.8349609375,141860,TIDEWATER
2016-01-05,1427.5,1557.12744140625,1415.949951171875,1557.12744140625,1160.3165283203125,544400,TIDEWATER
2016-01-06,1584.949951171875,1649.0,1541.8475341796875,1614.0775146484375,1202.75390625,548160,TIDEWATER
2016-01-07,1600.0,1664.2850341796875,1551.0,1577.14501953125,1175.2330322265625,424660,TIDEWATER
2016-01-08,1600.550048828125,1655.0,1600.550048828125,1620.5625,1207.5863037109375,219980,TIDEWATER
2016-01-11,1623.5,1635.0,1581.5,1593.6925048828125,1187.5635986328125,170400,TIDEWATER
2016-01-12,1602.0,1610.050048828125,1434.324951171875,1435.8199462890625,1069.9227294921875,252980,TIDEWATER
2016-01-13,1425.550048828125,1462.49755859375,1292.239990234375,1312.0050048828125,977.659912109375,354180,TIDEWATER
2016-01-14,1294.449951171875,1372.00244140625,1191.25,1280.3824462890625,954.0958251953124,566180,TIDEWATER
2016-01-15,1252.5,1342.5,1252.5,1272.7049560546875,948.3748168945312,208120,TIDEWATER
2016-01-18,1260.0,1294.800048828125,1209.0699462890625,1209.0699462890625,900.9562377929688,91600,TIDEWATER
2016-01-19,1210.5,1219.99755859375,1148.6175537109375,1149.2449951171875,856.376953125,123160,TIDEWATER
2016-01-20,1097.550048828125,1162.5,1095.5999755859375,1144.8900146484375,853.1318359375,137000,TIDEWATER
2016-01-21,1162.49755859375,1192.0,1137.5,1154.14501953125,860.0282592773438,90160,TIDEWATER
2016-01-22,1170.0,1211.8499755859375,1158.5,1211.8499755859375,903.0281372070312,71700,TIDEWATER
2016-01-25,1269.0,1272.4425048828125,1242.5999755859375,1272.4425048828125,948.1795654296876,24100,TIDEWATER
2016-01-27,1300.050048828125,1336.0625,1300.050048828125,1336.0625,995.5867309570312,70040,TIDEWATER
2016-01-28,1399.5,1402.4000244140625,1293.300048828125,1316.2674560546875,980.8361206054688,189680,TIDEWATER
2016-01-29,1365.0,1365.0,1250.4549560546875,1250.4549560546875,931.7949829101562,89600,TIDEWATER
2016-02-01,1200.0,1223.699951171875,1187.9324951171875,1214.5675048828125,905.0530395507812,136980,TIDEWATER
2016-02-02,1222.5,1262.5,1200.0,1220.987548828125,909.8369140625,93100,TIDEWATER
2016-02-03,1213.5,1219.949951171875,1177.5625,1199.02001953125,893.467529296875,53680,TIDEWATER
2016-02-04,1224.99755859375,1224.99755859375,1140.5999755859375,1172.7025146484375,873.8566284179688,61300,TIDEWATER
2016-02-05,1192.5,1212.5250244140625,1155.0,1169.29248046875,871.3154907226562,57640,TIDEWATER
2016-02-08,1184.99755859375,1212.199951171875,1157.5,1164.0250244140625,867.3905639648438,59480,TIDEWATER
2016-02-09,1150.0,1161.927490234375,1138.0,1143.385009765625,852.0104370117188,22260,TIDEWATER
2016-02-10,1159.0,1159.0,1108.5,1113.1650390625,829.4916381835938,35060,TIDEWATER
2016-02-11,1125.0,1125.0,1046.449951171875,1052.7724609375,784.4889526367188,61980,TIDEWATER
2016-02-12,1060.0999755859375,1080.0,985.155029296875,1027.2974853515625,765.505859375,74600,TIDEWATER
2016-02-15,1035.050048828125,1078.385009765625,1035.050048828125,1064.4000244140625,793.1534423828125,35560,TIDEWATER
