Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2015-05-04,24.100000381469727,24.88999938964844,24.100000381469727,24.3700008392334,24.10719108581543,24150,TRIL
2015-05-05,24.0049991607666,24.399999618530277,23.51000022888184,23.854999542236328,23.59774208068848,43800,TRIL
2015-05-06,23.604999542236328,23.989999771118164,22.850000381469727,22.9950008392334,22.747018814086918,56780,TRIL
2015-05-07,22.100000381469727,23.450000762939453,22.100000381469727,22.795000076293945,22.54917335510254,29770,TRIL
2015-05-08,21.809999465942383,24.0,21.809999465942383,23.815000534057617,23.55817413330078,60040,TRIL
2015-05-11,23.5,23.799999237060547,22.80500030517578,23.1200008392334,22.87067222595215,18590,TRIL
2015-05-12,22.614999771118164,23.809999465942383,22.614999771118164,23.70499992370605,23.44936180114746,39610,TRIL
2015-05-13,22.950000762939453,24.100000381469727,22.950000762939453,23.5049991607666,23.25151824951172,35930,TRIL
2015-05-14,24.600000381469727,28.200000762939453,24.600000381469727,26.30500030517578,26.02132225036621,1143210,TRIL
2015-05-15,25.899999618530277,26.78499984741211,25.5,25.790000915527344,25.51187515258789,170890,TRIL
2015-05-18,26.0,26.3799991607666,25.709999084472656,26.09000015258789,25.808643341064453,54660,TRIL
2015-05-19,26.09000015258789,31.0,25.51000022888184,30.049999237060547,29.725934982299805,2042940,TRIL
2015-05-20,29.2549991607666,30.700000762939453,28.420000076293945,29.200000762939453,28.88510131835937,1198610,TRIL
2015-05-21,29.399999618530277,29.649999618530277,28.790000915527344,29.09499931335449,28.781234741210938,372700,TRIL
2015-05-22,28.559999465942383,29.600000381469727,27.614999771118164,27.71500015258789,27.41611671447754,237840,TRIL
2015-05-25,28.774999618530277,28.774999618530277,27.0,27.614999771118164,27.31719398498535,63570,TRIL
2015-05-26,27.299999237060547,28.799999237060547,27.299999237060547,27.799999237060547,27.50019836425781,177290,TRIL
2015-05-27,27.364999771118164,27.700000762939453,25.104999542236328,25.405000686645508,25.131027221679688,608610,TRIL
2015-05-28,24.799999237060547,26.229999542236328,24.549999237060547,24.795000076293945,24.52760505676269,170710,TRIL
2015-05-29,25.0,25.5,24.700000762939453,24.81999969482422,24.552335739135746,54650,TRIL
2015-06-01,25.799999237060547,26.84499931335449,25.31999969482422,25.8799991607666,25.60090446472168,182150,TRIL
2015-06-02,25.30500030517578,26.190000534057617,24.90999984741211,25.309999465942383,25.037052154541016,69450,TRIL
2015-06-03,24.70499992370605,25.44499969482422,23.30500030517578,23.739999771118164,23.48398208618164,142780,TRIL
2015-06-04,23.80500030517578,24.979999542236328,23.114999771118164,24.48500061035156,24.220951080322266,53650,TRIL
2015-06-05,24.5,24.790000915527344,23.80500030517578,24.38999938964844,24.12697410583496,38200,TRIL
2015-06-08,24.38999938964844,24.649999618530277,23.63500022888184,24.334999084472656,24.072566986083984,41800,TRIL
2015-06-09,24.0049991607666,24.895000457763672,24.0049991607666,24.3700008392334,24.10719108581543,22910,TRIL
2015-06-10,23.934999465942383,25.0,23.915000915527344,24.3799991607666,24.117082595825195,62140,TRIL
2015-06-11,24.200000762939453,25.0,24.100000381469727,24.174999237060547,23.914291381835938,31860,TRIL
2015-06-12,24.5,24.799999237060547,24.020000457763672,24.19499969482422,23.93407821655273,35720,TRIL
2015-06-15,23.700000762939453,24.239999771118164,23.549999237060547,23.71999931335449,23.46419906616211,8220,TRIL
2015-06-16,23.51499938964844,23.854999542236328,23.40999984741211,23.530000686645508,23.27624893188477,19780,TRIL
2015-06-17,23.59499931335449,24.19499969482422,23.59499931335449,23.950000762939453,23.69171905517578,24500,TRIL
2015-06-18,23.989999771118164,24.59000015258789,23.700000762939453,23.774999618530277,23.518604278564453,34300,TRIL
2015-06-19,24.395000457763672,25.065000534057617,23.799999237060547,24.024999618530277,23.76590919494629,28920,TRIL
2015-06-22,24.540000915527344,25.649999618530277,24.0,25.270000457763672,24.997482299804688,118770,TRIL
2015-06-23,25.405000686645508,26.649999618530277,25.405000686645508,25.809999465942383,25.53166007995605,125830,TRIL
2015-06-24,25.63500022888184,25.899999618530277,24.19499969482422,24.295000076293945,24.03299903869629,88490,TRIL
2015-06-25,23.530000686645508,25.200000762939453,23.530000686645508,24.049999237060547,23.790639877319336,64710,TRIL
2015-06-26,24.049999237060547,24.375,23.815000534057617,24.190000534057617,23.92913055419922,153750,TRIL
2015-06-29,23.815000534057617,24.795000076293945,23.01000022888184,24.030000686645508,23.770856857299805,80300,TRIL
2015-06-30,24.5049991607666,27.01000022888184,24.049999237060547,25.864999771118164,25.58606719970703,333680,TRIL
2015-07-01,25.895000457763672,26.0,24.700000762939453,24.96999931335449,24.700719833374023,76370,TRIL
2015-07-02,25.0,26.200000762939453,24.725000381469727,25.274999618530277,25.002429962158203,53930,TRIL
2015-07-03,25.229999542236328,25.899999618530277,25.0,25.25,24.97769927978516,37680,TRIL
2015-07-06,24.5,27.0,24.5,26.049999237060547,25.76907157897949,182740,TRIL
2015-07-07,26.200000762939453,27.5,26.049999237060547,26.725000381469727,26.43679428100586,713110,TRIL
2015-07-08,26.100000381469727,27.200000762939453,26.03499984741211,26.475000381469727,26.189489364624023,141230,TRIL
2015-07-09,26.375,29.799999237060547,26.375,27.850000381469727,27.549659729003903,747580,TRIL
2015-07-10,28.170000076293945,28.780000686645508,28.0,28.21999931335449,27.915668487548828,201640,TRIL
2015-07-13,27.614999771118164,28.895000457763672,27.604999542236328,28.26499938964844,27.960186004638672,144780,TRIL
2015-07-14,28.0,29.88999938964844,27.899999618530277,28.895000457763672,28.583391189575195,301590,TRIL
2015-07-15,29.88999938964844,31.299999237060547,29.155000686645508,29.604999542236328,29.285734176635746,905480,TRIL
2015-07-16,29.700000762939453,29.799999237060547,29.200000762939453,29.4950008392334,29.176921844482425,110770,TRIL
2015-07-17,29.5,29.625,28.6200008392334,28.76499938964844,28.45479393005371,66290,TRIL
2015-07-20,29.299999237060547,30.0,28.01000022888184,28.31999969482422,28.014591217041016,34910,TRIL
2015-07-21,28.325000762939453,28.799999237060547,27.5,27.7450008392334,27.44579696655273,56210,TRIL
2015-07-22,27.799999237060547,27.799999237060547,27.01000022888184,27.184999465942383,26.89183235168457,80420,TRIL
2015-07-23,27.114999771118164,27.600000381469727,26.709999084472656,26.96500015258789,26.674205780029297,48490,TRIL
2015-07-24,27.0,27.850000381469727,26.30500030517578,26.799999237060547,26.51098251342773,123930,TRIL
2015-07-27,26.405000686645508,27.295000076293945,26.399999618530277,26.75,26.461523056030277,66720,TRIL
2015-07-28,27.200000762939453,27.5,26.5,26.940000534057617,26.64947509765625,83820,TRIL
2015-07-29,26.924999237060547,27.174999237060547,26.700000762939453,26.75,26.461523056030277,66290,TRIL
2015-07-30,27.200000762939453,27.25,26.11000061035156,26.38500022888184,26.1004581451416,90270,TRIL
2015-07-31,26.315000534057617,27.19499969482422,26.23500061035156,26.4950008392334,26.20927619934082,31770,TRIL
2015-08-03,26.299999237060547,27.399999618530277,26.200000762939453,26.94499969482422,26.6544189453125,126550,TRIL
2015-08-04,26.934999465942383,27.51000022888184,26.11000061035156,26.68000030517578,26.39227867126465,90060,TRIL
2015-08-05,26.799999237060547,29.44499969482422,26.729999542236328,28.7549991607666,28.444900512695312,479930,TRIL
2015-08-06,28.979999542236328,29.13999938964844,28.104999542236328,28.34499931335449,28.039321899414062,74610,TRIL
2015-08-07,28.34000015258789,28.94499969482422,25.1299991607666,25.84499931335449,25.566282272338867,1411270,TRIL
2015-08-10,25.799999237060547,26.274999618530277,24.299999237060547,24.530000686645508,24.26546287536621,266120,TRIL
2015-08-11,24.48500061035156,24.959999084472656,23.90999984741211,24.19499969482422,23.93407821655273,73860,TRIL
2015-08-12,23.899999618530277,24.459999084472656,23.155000686645508,23.545000076293945,23.291088104248047,93240,TRIL
2015-08-13,23.5,24.399999618530277,22.6299991607666,23.334999084472656,23.083349227905277,167010,TRIL
2015-08-14,23.0049991607666,23.299999237060547,22.75,22.924999237060547,22.677772521972656,86800,TRIL
2015-08-17,22.614999771118164,23.375,22.299999237060547,22.524999618530277,22.282087326049805,36000,TRIL
2015-08-18,22.5,23.299999237060547,21.34000015258789,21.434999465942383,21.203840255737305,269360,TRIL
2015-08-19,21.395000457763672,22.399999618530277,21.0049991607666,21.86000061035156,21.62425994873047,115910,TRIL
2015-08-20,21.700000762939453,22.020000457763672,21.104999542236328,21.440000534057617,21.20878791809082,51610,TRIL
2015-08-21,21.049999237060547,21.799999237060547,20.69499969482422,21.209999084472656,20.98126602172852,44320,TRIL
2015-08-24,20.399999618530277,20.46999931335449,18.770000457763672,19.299999237060547,19.09186553955078,61100,TRIL
2015-08-25,19.299999237060547,19.325000762939453,17.934999465942383,18.5,18.300493240356445,39100,TRIL
2015-08-26,18.5,19.450000762939453,17.704999923706055,18.84000015258789,18.63682746887207,35650,TRIL
2015-08-27,18.90999984741211,19.799999237060547,18.71500015258789,19.19499969482422,18.98799705505371,33860,TRIL
2015-08-28,19.21999931335449,20.75,19.21999931335449,19.690000534057617,19.477659225463867,45430,TRIL
2015-08-31,19.600000381469727,19.68000030517578,18.799999237060547,19.0049991607666,18.800046920776367,48560,TRIL
2015-09-01,19.0,19.38500022888184,17.5,17.934999465942383,17.74158477783203,42150,TRIL
2015-09-02,17.899999618530273,18.479999542236328,17.899999618530273,18.184999465942383,17.988889694213867,27600,TRIL
2015-09-03,18.479999542236328,19.190000534057617,18.20499992370605,18.420000076293945,18.22135353088379,95230,TRIL
2015-09-04,18.20499992370605,18.20499992370605,16.625,16.975000381469727,16.791940689086914,61870,TRIL
2015-09-07,17.0049991607666,17.790000915527344,16.354999542236328,16.625,16.44571304321289,45030,TRIL
2015-09-08,16.600000381469727,16.950000762939453,16.350000381469727,16.7450008392334,16.564420700073242,67230,TRIL
2015-09-09,17.0,18.0,17.0,17.670000076293945,17.479442596435547,41100,TRIL
2015-09-10,17.600000381469727,17.600000381469727,16.860000610351562,17.040000915527344,16.856239318847656,17110,TRIL
2015-09-11,17.475000381469727,18.28499984741211,17.110000610351562,17.53499984741211,17.34589958190918,80390,TRIL
2015-09-14,17.684999465942383,18.290000915527344,17.684999465942383,17.9950008392334,17.800941467285156,49270,TRIL
2015-09-15,18.165000915527344,18.5,18.100000381469727,18.299999237060547,18.102649688720703,36440,TRIL
2015-09-16,18.395000457763672,18.739999771118164,17.5,18.125,17.929534912109375,32350,TRIL
2015-09-18,17.905000686645508,18.88999938964844,17.334999084472656,18.7549991607666,18.55274200439453,45710,TRIL
2015-09-21,18.20499992370605,18.700000762939453,18.20499992370605,18.65999984741211,18.45876693725586,6770,TRIL
2015-09-22,18.9950008392334,19.524999618530277,18.399999618530277,18.899999618530277,18.696178436279297,75810,TRIL
2015-09-23,18.70499992370605,19.799999237060547,18.51000022888184,19.36000061035156,19.15121841430664,42300,TRIL
2015-09-24,19.0,19.364999771118164,18.790000915527344,19.18000030517578,18.973159790039062,19100,TRIL
2015-09-28,19.0049991607666,19.479999542236328,18.209999084472656,18.395000457763672,18.196626663208008,49350,TRIL
2015-09-29,18.104999542236328,18.489999771118164,17.915000915527344,18.024999618530277,17.83061408996582,28440,TRIL
2015-09-30,18.565000534057617,18.565000534057617,17.700000762939453,17.854999542236328,17.662446975708008,63260,TRIL
2015-10-01,18.23500061035156,18.34000015258789,17.899999618530273,18.18000030517578,17.983943939208984,27230,TRIL
2015-10-05,18.19499969482422,18.200000762939453,17.7549991607666,17.924999237060547,17.731693267822266,43380,TRIL
2015-10-06,18.0,18.424999237060547,17.860000610351562,18.0049991607666,17.81083106994629,36170,TRIL
2015-10-07,18.28499984741211,18.48500061035156,17.90999984741211,17.915000915527344,17.721803665161133,79640,TRIL
2015-10-08,18.09499931335449,18.299999237060547,17.959999084472656,18.010000228881836,17.815776824951172,59380,TRIL
2015-10-09,18.21500015258789,18.290000915527344,17.795000076293945,18.065000534057617,17.87018394470215,43730,TRIL
2015-10-12,18.0049991607666,18.864999771118164,17.700000762939453,17.7450008392334,17.55363655090332,32580,TRIL
2015-10-13,18.09499931335449,18.25,17.75,18.0049991607666,17.81083106994629,67530,TRIL
2015-10-14,18.174999237060547,18.700000762939453,18.01499938964844,18.55500030517578,18.354900360107425,100430,TRIL
2015-10-15,18.625,18.790000915527344,18.010000228881836,18.20499992370605,18.00867462158203,107930,TRIL
2015-10-16,18.295000076293945,18.295000076293945,17.65999984741211,17.700000762939453,17.50912094116211,39210,TRIL
2015-10-19,18.20499992370605,18.899999618530277,17.834999084472656,18.665000915527344,18.463716506958008,331120,TRIL
2015-10-20,18.700000762939453,21.239999771118164,18.700000762939453,20.950000762939453,20.724071502685547,1347170,TRIL
2015-10-21,21.399999618530277,21.959999084472656,19.71999931335449,19.98500061035156,19.769479751586918,1426030,TRIL
2015-10-23,20.065000534057617,20.69499969482422,19.405000686645508,19.53499984741211,19.324331283569336,117120,TRIL
2015-10-26,19.700000762939453,19.700000762939453,19.040000915527344,19.21500015258789,19.007781982421875,79790,TRIL
2015-10-27,19.065000534057617,19.065000534057617,18.299999237060547,18.479999542236328,18.28070640563965,80300,TRIL
2015-10-28,19.0,19.375,18.299999237060547,18.44499969482422,18.24608612060547,54410,TRIL
2015-10-29,18.7549991607666,18.80500030517578,18.0,18.13500022888184,17.939430236816406,67140,TRIL
2015-10-30,18.674999237060547,18.674999237060547,18.0,18.09499931335449,17.899860382080078,25840,TRIL
2015-11-02,17.915000915527344,18.88999938964844,17.4950008392334,18.475000381469727,18.2757625579834,430190,TRIL
2015-11-03,18.0049991607666,18.59000015258789,17.75,18.09499931335449,17.899860382080078,100360,TRIL
2015-11-04,18.19499969482422,18.19499969482422,17.6200008392334,17.770000457763672,17.578365325927734,30150,TRIL
2015-11-05,17.71500015258789,18.479999542236328,17.655000686645508,17.725000381469727,17.533851623535156,50250,TRIL
2015-11-06,17.790000915527344,18.0,17.530000686645508,17.579999923706055,17.39041519165039,42750,TRIL
2015-11-09,17.530000686645508,17.78499984741211,16.5049991607666,17.53499984741211,17.34589958190918,51320,TRIL
2015-11-10,17.424999237060547,17.979999542236328,17.399999618530273,17.489999771118164,17.30138397216797,14720,TRIL
2015-11-13,17.979999542236328,18.06999969482422,17.5,17.90999984741211,17.716854095458984,18810,TRIL
2015-11-16,18.4950008392334,18.4950008392334,17.405000686645508,17.84000015258789,17.647611618041992,110240,TRIL
2015-11-17,17.954999923706055,18.0,17.5049991607666,17.6200008392334,17.429983139038086,34510,TRIL
2015-11-18,17.895000457763672,17.905000686645508,17.5,17.565000534057617,17.375574111938477,24690,TRIL
2015-11-19,17.704999923706055,18.63999938964844,17.700000762939453,18.364999771118164,18.16694641113281,146240,TRIL
2015-11-20,18.309999465942383,18.5,18.010000228881836,18.274999618530277,18.077919006347656,42760,TRIL
2015-11-23,18.19499969482422,18.5,18.06999969482422,18.295000076293945,18.09770393371582,9790,TRIL
2015-11-24,18.540000915527344,18.799999237060547,18.209999084472656,18.665000915527344,18.463716506958008,44900,TRIL
2015-11-26,18.8799991607666,18.950000762939453,18.3700008392334,18.489999771118164,18.29060173034668,37500,TRIL
2015-11-27,18.4950008392334,18.5,18.104999542236328,18.295000076293945,18.09770393371582,51230,TRIL
2015-11-30,18.70499992370605,19.0,18.21500015258789,18.979999542236328,18.775314331054688,108570,TRIL
2015-12-01,18.600000381469727,18.975000381469727,18.5,18.575000762939453,18.374683380126957,27370,TRIL
2015-12-02,18.864999771118164,19.68000030517578,18.75,19.075000762939453,18.869293212890625,132720,TRIL
2015-12-03,19.030000686645508,22.88999938964844,18.799999237060547,21.73500061035156,21.500606536865234,1063270,TRIL
2015-12-04,21.84499931335449,26.07999992370605,21.38999938964844,24.20499992370605,23.943971633911133,4800660,TRIL
2015-12-07,24.450000762939453,25.07999992370605,23.649999618530277,24.1200008392334,23.859886169433597,691170,TRIL
2015-12-08,23.700000762939453,24.670000076293945,23.600000381469727,23.7450008392334,23.48893165588379,199400,TRIL
2015-12-09,23.01000022888184,23.5049991607666,21.799999237060547,22.100000381469727,21.861671447753903,199710,TRIL
2015-12-10,21.80500030517578,24.295000076293945,21.80500030517578,23.73500061035156,23.47903823852539,385430,TRIL
2015-12-11,23.790000915527344,24.700000762939453,22.700000762939453,23.100000381469727,22.850887298583984,245120,TRIL
2015-12-14,22.280000686645508,23.899999618530277,22.280000686645508,22.84000015258789,22.593690872192383,224240,TRIL
2015-12-15,22.5,24.38500022888184,22.5,23.7450008392334,23.48893165588379,166750,TRIL
2015-12-16,23.934999465942383,25.399999618530277,23.75,24.55500030517578,24.29019546508789,309310,TRIL
2015-12-17,24.59000015258789,26.0,24.59000015258789,25.795000076293945,25.516822814941406,481200,TRIL
2015-12-18,25.4950008392334,28.020000457763672,25.434999465942383,27.729999542236328,27.430953979492188,672560,TRIL
2015-12-21,27.799999237060547,28.399999618530277,26.905000686645508,27.350000381469727,27.055055618286133,177640,TRIL
2015-12-22,26.70499992370605,27.739999771118164,26.51499938964844,26.86000061035156,26.570337295532227,72870,TRIL
2015-12-23,26.799999237060547,27.56999969482422,26.799999237060547,27.0,26.70882606506348,176750,TRIL
2015-12-24,26.924999237060547,27.38999938964844,26.51000022888184,26.71500015258789,26.426902770996094,101450,TRIL
2015-12-28,26.565000534057617,27.09499931335449,25.25,26.084999084472656,25.803691864013672,31430,TRIL
2015-12-29,26.200000762939453,26.76499938964844,25.895000457763672,26.03499984741211,25.754234313964844,61360,TRIL
2015-12-30,26.01499938964844,26.479999542236328,25.5049991607666,25.614999771118164,25.338762283325195,52210,TRIL
2015-12-31,26.290000915527344,27.57999992370605,26.09499931335449,27.155000686645508,26.86215591430664,877670,TRIL
2016-01-01,27.299999237060547,29.774999618530277,26.799999237060547,29.51000022888184,29.19175720214844,1456570,TRIL
2016-01-04,29.18000030517578,29.30500030517578,27.38999938964844,27.95499992370605,27.653528213500977,373390,TRIL
2016-01-05,28.01499938964844,31.174999237060547,28.01499938964844,29.315000534057617,28.99886131286621,1221890,TRIL
2016-01-06,28.600000381469727,30.69499969482422,28.600000381469727,30.21999931335449,29.894102096557617,846670,TRIL
2016-01-07,29.5,29.5,27.799999237060547,28.295000076293945,27.98986053466797,252810,TRIL
2016-01-08,28.0,29.399999618530277,28.0,28.174999237060547,27.87115478515625,85660,TRIL
2016-01-11,28.700000762939453,29.38999938964844,27.700000762939453,28.850000381469727,28.538877487182617,174950,TRIL
2016-01-12,28.155000686645508,30.31999969482422,28.155000686645508,28.56999969482422,28.26189613342285,365750,TRIL
2016-01-13,28.399999618530277,29.78499984741211,25.479999542236328,28.0049991607666,27.70298767089844,281190,TRIL
2016-01-14,27.209999084472656,27.989999771118164,26.4950008392334,27.584999084472656,27.287517547607425,120700,TRIL
2016-01-15,29.239999771118164,29.239999771118164,27.0,27.0049991607666,26.713773727416992,169250,TRIL
2016-01-18,26.325000762939453,26.5,25.0049991607666,25.399999618530277,25.12608337402344,197030,TRIL
2016-01-19,29.0,29.0,25.209999084472656,25.434999465942383,25.160701751708984,223020,TRIL
2016-01-20,25.0049991607666,25.049999237060547,23.0,23.959999084472656,23.701608657836918,150790,TRIL
2016-01-21,24.59000015258789,24.59000015258789,22.600000381469727,23.38999938964844,23.137758255004883,64040,TRIL
2016-01-22,23.315000534057617,24.86000061035156,23.309999465942383,24.36000061035156,24.097299575805664,37370,TRIL
2016-01-25,24.299999237060547,26.420000076293945,24.299999237060547,26.084999084472656,25.803691864013672,118580,TRIL
2016-01-27,25.82999992370605,27.239999771118164,25.55500030517578,26.575000762939453,26.28841209411621,53390,TRIL
2016-01-28,26.614999771118164,27.5,25.80500030517578,25.88500022888184,25.605852127075195,54060,TRIL
2016-01-29,25.670000076293945,26.295000076293945,25.649999618530277,25.774999618530277,25.49703598022461,29580,TRIL
2016-02-01,26.25,26.600000381469727,25.01000022888184,25.40999984741211,25.135974884033203,106840,TRIL
2016-02-02,26.280000686645508,26.399999618530277,25.209999084472656,26.01499938964844,25.73444938659668,254660,TRIL
2016-02-03,25.795000076293945,26.31999969482422,25.100000381469727,25.530000686645508,25.25468063354492,99200,TRIL
2016-02-04,25.299999237060547,26.170000076293945,25.174999237060547,25.665000915527344,25.38822364807129,136110,TRIL
2016-02-05,25.274999618530277,27.01499938964844,24.6200008392334,26.479999542236328,26.194433212280277,1367130,TRIL
2016-02-08,26.475000381469727,26.645000457763672,25.479999542236328,25.729999542236328,25.45252227783203,102000,TRIL
2016-02-09,26.399999618530277,26.5,25.01000022888184,25.51000022888184,25.234893798828125,68890,TRIL
2016-02-10,25.5049991607666,25.530000686645508,24.899999618530277,25.38999938964844,25.11618995666504,103740,TRIL
2016-02-11,25.075000762939453,25.149999618530277,23.350000381469727,23.940000534057617,23.681827545166016,156530,TRIL
2016-02-12,23.325000762939453,23.36000061035156,21.350000381469727,21.979999542236328,21.74296188354492,56010,TRIL
2016-02-15,23.19499969482422,23.61000061035156,22.145000457763672,22.709999084472656,22.465089797973636,53130,TRIL
2016-02-16,23.479999542236328,23.479999542236328,22.51000022888184,22.649999618530277,22.405736923217773,18710,TRIL
2016-02-17,22.40999984741211,23.0,20.815000534057617,22.489999771118164,22.24746322631836,49010,TRIL
2016-02-18,22.0,23.200000762939453,22.0,22.729999542236328,22.48487663269043,16800,TRIL
2016-02-19,22.5049991607666,23.049999237060547,22.125,22.40999984741211,22.16832733154297,25380,TRIL
2016-02-22,22.4950008392334,23.280000686645508,21.84000015258789,22.07999992370605,21.841886520385746,16460,TRIL
2016-02-23,22.200000762939453,22.45499992370605,21.6299991607666,21.920000076293945,21.68361091613769,13180,TRIL
2016-02-24,21.51499938964844,22.30500030517578,20.905000686645508,21.2450008392334,21.015892028808597,22730,TRIL
2016-02-25,20.9950008392334,22.2549991607666,20.795000076293945,21.280000686645508,21.05051040649414,43280,TRIL
2016-02-26,21.4950008392334,21.5,20.5,20.614999771118164,20.39268493652344,26140,TRIL
2016-02-29,20.5,20.979999542236328,19.51499938964844,20.239999771118164,20.021726608276367,59200,TRIL
2016-03-01,20.19499969482422,22.0,20.145000457763672,21.3799991607666,21.14943504333496,54560,TRIL
2016-03-02,21.0,23.350000381469727,21.0,21.899999618530277,21.66382598876953,200860,TRIL
2016-03-03,22.3700008392334,22.59000015258789,21.25,21.645000457763672,21.411577224731445,42150,TRIL
2016-03-04,21.399999618530277,22.05500030517578,21.364999771118164,21.63999938964844,21.40662956237793,23910,TRIL
2016-03-08,21.114999771118164,22.13999938964844,21.114999771118164,21.9950008392334,21.75780296325684,39560,TRIL
2016-03-09,21.540000915527344,22.05500030517578,21.540000915527344,21.76499938964844,21.53028106689453,19830,TRIL
2016-03-10,22.475000381469727,22.489999771118164,21.100000381469727,21.59000015258789,21.35717010498047,48730,TRIL
2016-03-11,21.5,22.5,21.34499931335449,21.729999542236328,21.49565887451172,62140,TRIL
2016-03-14,21.959999084472656,22.295000076293945,21.61000061035156,21.854999542236328,21.619308471679688,37060,TRIL
2016-03-15,21.59499931335449,22.104999542236328,21.530000686645508,21.725000381469727,21.49071502685547,36480,TRIL
2016-03-16,21.520000457763672,22.170000076293945,21.520000457763672,21.815000534057617,21.579742431640625,37890,TRIL
2016-03-17,21.645000457763672,25.450000762939453,21.63999938964844,23.700000762939453,23.444416046142575,2199020,TRIL
2016-03-18,23.600000381469727,23.600000381469727,22.20499992370605,22.924999237060547,22.677772521972656,288400,TRIL
2016-03-21,23.18000030517578,23.549999237060547,22.61000061035156,22.979999542236328,22.732177734375,84710,TRIL
2016-03-22,22.209999084472656,24.56999969482422,22.209999084472656,23.420000076293945,23.16743469238281,267800,TRIL
2016-03-23,22.815000534057617,24.200000762939453,22.809999465942383,24.030000686645508,23.770856857299805,127700,TRIL
2016-03-28,23.600000381469727,24.399999618530277,22.799999237060547,23.09000015258789,22.840993881225582,50570,TRIL
2016-03-29,23.020000457763672,24.46999931335449,22.739999771118164,23.57999992370605,23.32571029663086,83800,TRIL
2016-03-30,23.229999542236328,24.270000457763672,23.01000022888184,24.045000076293945,23.785694122314453,225080,TRIL
2016-03-31,24.190000534057617,24.190000534057617,23.375,23.665000915527344,23.409791946411133,24040,TRIL
2016-04-01,23.7549991607666,24.200000762939453,23.274999618530277,24.01000022888184,23.75107192993164,23820,TRIL
2016-04-04,23.9950008392334,24.799999237060547,23.9950008392334,24.354999542236328,24.09235000610352,101150,TRIL
2016-04-05,24.424999237060547,25.815000534057617,24.100000381469727,24.68000030517578,24.41384696960449,280820,TRIL
2016-04-06,24.684999465942383,27.200000762939453,24.51000022888184,25.975000381469727,25.694883346557617,567930,TRIL
2016-04-07,26.295000076293945,27.18000030517578,25.86000061035156,26.049999237060547,25.76907157897949,422350,TRIL
2016-04-08,26.01499938964844,29.165000915527344,26.0,27.78499984741211,27.4853630065918,578730,TRIL
2016-04-11,27.700000762939453,28.790000915527344,26.80500030517578,27.225000381469727,26.931400299072266,255080,TRIL
2016-04-12,27.11000061035156,27.489999771118164,26.600000381469727,26.729999542236328,26.44173812866211,56060,TRIL
2016-04-13,27.200000762939453,28.0,26.51000022888184,26.725000381469727,26.43679428100586,248930,TRIL
2016-04-18,26.51000022888184,27.274999618530277,26.3700008392334,26.7450008392334,26.45657730102539,64790,TRIL
2016-04-20,27.0,27.799999237060547,26.614999771118164,27.01000022888184,26.718719482421875,144770,TRIL
2016-04-21,27.399999618530277,32.189998626708984,26.95499992370605,31.149999618530277,30.81407165527344,3825220,TRIL
2016-04-22,31.280000686645508,32.900001525878906,30.31999969482422,31.649999618530277,31.30868148803711,2261030,TRIL
2016-04-25,31.5,31.649999618530277,29.899999618530277,30.20499992370605,29.879262924194336,282960,TRIL
2016-04-26,30.45499992370605,32.04499816894531,30.0,31.604999542236328,31.264163970947266,458520,TRIL
2016-04-27,31.895000457763672,34.79999923706055,31.489999771118164,33.30500030517578,32.945831298828125,2819810,TRIL
2016-04-28,33.099998474121094,33.5,31.700000762939453,32.06999969482422,31.724151611328125,337800,TRIL
2016-04-29,32.494998931884766,34.0,32.29999923706055,33.33000183105469,32.9705696105957,726520,TRIL
2016-05-02,33.400001525878906,34.54999923706055,32.79999923706055,34.005001068115234,33.638282775878906,399250,TRIL
2016-05-03,34.0,34.5,32.29999923706055,33.1150016784668,32.75787734985352,360970,TRIL
2016-05-04,32.935001373291016,33.47999954223633,32.099998474121094,32.3650016784668,32.01597595214844,107820,TRIL
2016-05-05,32.21500015258789,33.4900016784668,32.209999084472656,32.470001220703125,32.11983871459961,127990,TRIL
2016-05-06,32.685001373291016,33.47999954223633,32.1150016784668,32.31999969482422,31.97145652770996,139360,TRIL
2016-05-09,32.630001068115234,32.97999954223633,32.29999923706055,32.380001068115234,32.03080749511719,150040,TRIL
2016-05-10,32.68000030517578,32.68000030517578,31.799999237060547,31.94499969482422,31.60049819946289,66390,TRIL
2016-05-11,32.5,32.5,31.5,31.655000686645508,31.313627243041992,72140,TRIL
2016-05-12,31.20499992370605,32.900001525878906,31.20499992370605,32.08000183105469,31.734045028686523,79310,TRIL
2016-05-13,32.494998931884766,32.494998931884766,31.82999992370605,32.025001525878906,31.67963981628418,74090,TRIL
2016-05-16,31.799999237060547,32.900001525878906,31.799999237060547,32.185001373291016,31.837913513183597,53360,TRIL
2016-05-17,32.209999084472656,32.849998474121094,32.01499938964844,32.26499938964844,31.917051315307617,53880,TRIL
2016-05-18,32.380001068115234,32.3849983215332,32.0,32.005001068115234,31.659854888916016,125980,TRIL
2016-05-19,31.94499969482422,32.29499816894531,31.90999984741211,32.0,31.654905319213867,69220,TRIL
2016-05-20,31.71500015258789,32.279998779296875,31.709999084472656,31.850000381469727,31.50652313232422,117140,TRIL
2016-05-23,32.4900016784668,32.5,29.049999237060547,30.26000022888184,29.933671951293945,260280,TRIL
2016-05-24,30.96999931335449,31.32999992370605,29.73500061035156,30.155000686645508,29.829803466796875,132410,TRIL
