Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2021-09-21,91.9499969482422,93.5,90.0,91.3499984741211,82.62136840820312,244041,IIFLSEC,,
2021-09-22,92.4499969482422,95.0,91.9499969482422,92.9000015258789,84.02326965332031,193456,IIFLSEC,,
2021-09-23,92.9000015258789,95.0,92.9000015258789,93.6500015258789,84.70159912109375,271216,IIFLSEC,,
2021-09-24,93.0999984741211,95.5,93.0500030517578,93.3000030517578,84.38505554199219,238738,IIFLSEC,,
2021-09-27,93.1500015258789,95.0,93.0,93.5999984741211,84.65637969970703,184922,IIFLSEC,,
2021-09-28,93.8000030517578,102.9499969482422,93.8000030517578,102.4499969482422,92.6607437133789,1986626,IIFLSEC,,
2021-09-29,103.4000015258789,104.9499969482422,98.5500030517578,99.8000030517578,90.2639617919922,996534,IIFLSEC,,
2021-09-30,99.9000015258789,102.8000030517578,96.3499984741211,97.5999984741211,88.274169921875,756224,IIFLSEC,,
2021-10-01,97.0,101.9000015258789,96.3000030517578,100.5500030517578,90.94229888916016,727033,IIFLSEC,,
2021-10-04,101.4000015258789,102.0999984741211,98.75,99.0999984741211,89.63084411621094,461972,IIFLSEC,,
2021-10-05,99.0999984741211,100.5,98.75,99.0999984741211,89.63084411621094,214563,IIFLSEC,,
2021-10-06,99.5999984741211,100.9499969482422,98.0999984741211,98.4499969482422,89.04295349121094,319765,IIFLSEC,,
2021-10-07,98.4499969482422,102.1500015258789,98.4499969482422,99.4000015258789,89.90217590332031,313435,IIFLSEC,,
2021-10-08,100.3499984741211,107.25,99.1500015258789,106.3499984741211,96.18809509277344,1401856,IIFLSEC,,
2021-10-11,107.1999969482422,116.9499969482422,107.0999984741211,116.9499969482422,105.77525329589844,2535881,IIFLSEC,,
2021-10-12,116.9000015258789,119.1500015258789,112.0,112.4499969482422,101.70523071289062,1106395,IIFLSEC,,
2021-10-13,113.3499984741211,116.8000030517578,113.3499984741211,114.5500030517578,103.60457611083984,815365,IIFLSEC,,
2021-10-14,115.4499969482422,117.1999969482422,111.4000015258789,114.4499969482422,103.51412200927734,737257,IIFLSEC,,
2021-10-18,115.6500015258789,117.25,114.5,114.9000015258789,103.92113494873048,468119,IIFLSEC,,
2021-10-19,115.9000015258789,116.4000015258789,106.0,107.5999984741211,97.31865692138672,846693,IIFLSEC,,
2021-10-20,108.0,110.0,101.9000015258789,105.5,95.4193115234375,715476,IIFLSEC,,
2021-10-21,109.25,113.5,104.4499969482422,105.0500030517578,95.01231384277344,1888015,IIFLSEC,,
2021-10-22,105.5,108.0,100.0,102.0,92.25374603271484,690161,IIFLSEC,,
2021-10-25,102.9000015258789,102.9000015258789,96.8000030517578,97.0999984741211,87.82194519042969,504881,IIFLSEC,,
2021-10-26,97.5,100.9000015258789,96.3499984741211,99.5,89.99262237548828,551659,IIFLSEC,,
2021-10-27,100.0,101.9000015258789,99.0999984741211,99.6500015258789,90.1282958984375,243647,IIFLSEC,,
2021-10-28,99.6999969482422,100.5500030517578,96.0,96.6999969482422,87.46016693115234,295955,IIFLSEC,,
2021-10-29,96.6999969482422,98.4499969482422,94.1999969482422,96.1500015258789,86.96272277832031,281077,IIFLSEC,,
2021-11-01,96.9499969482422,99.5500030517578,96.9000015258789,98.6500015258789,89.22384643554688,205281,IIFLSEC,,
2021-11-02,100.0,100.9499969482422,98.0500030517578,99.0500030517578,89.58562469482422,214785,IIFLSEC,,
2021-11-03,99.0500030517578,100.0,97.6999969482422,98.1500015258789,88.77162170410156,169420,IIFLSEC,,
2021-11-04,98.8499984741211,99.8499984741211,98.0999984741211,99.3000030517578,89.8117446899414,88110,IIFLSEC,,
2021-11-08,100.3000030517578,101.25,99.0999984741211,99.9000015258789,90.35440063476562,260405,IIFLSEC,,
2021-11-09,99.9000015258789,101.0,99.1500015258789,99.8000030517578,90.2639617919922,311659,IIFLSEC,,
2021-11-10,99.8000030517578,102.75,98.0,98.5500030517578,89.1333999633789,549307,IIFLSEC,,
2021-11-11,98.5500030517578,101.0,97.25,98.8000030517578,89.3595199584961,270375,IIFLSEC,,
2021-11-12,99.8000030517578,99.8000030517578,97.75,98.3499984741211,88.9525146484375,239843,IIFLSEC,,
2021-11-15,99.3499984741211,99.3499984741211,97.1500015258789,97.4000015258789,88.0932846069336,197826,IIFLSEC,,
2021-11-16,97.9499969482422,99.1999969482422,97.0,97.4000015258789,88.0932846069336,224001,IIFLSEC,,
2021-11-17,97.5,98.4000015258789,96.0,96.5500030517578,87.32450866699219,226281,IIFLSEC,,
2021-11-18,97.0,97.6500015258789,94.1500015258789,94.8000030517578,85.7417221069336,246548,IIFLSEC,,
2021-11-22,95.0,95.25,90.0,92.8000030517578,83.93282318115234,325121,IIFLSEC,,
2021-11-23,92.5,96.75,88.69999694824219,94.75,85.69650268554688,297525,IIFLSEC,,
2021-11-24,96.5999984741211,96.5999984741211,93.3000030517578,93.6500015258789,84.70159912109375,203823,IIFLSEC,,
2021-11-25,93.6500015258789,94.0500030517578,92.3000030517578,93.0,84.11371612548828,141037,IIFLSEC,,
2021-11-26,93.0500030517578,93.1500015258789,86.6500015258789,87.9000015258789,79.50102233886719,303289,IIFLSEC,,
2021-11-29,86.0,89.5999984741211,84.0,85.80000305175781,77.6016845703125,240261,IIFLSEC,,
2021-11-30,85.80000305175781,91.0,83.55000305175781,84.55000305175781,76.47112274169922,618550,IIFLSEC,,
2021-12-01,85.80000305175781,86.69999694824219,82.94999694824219,84.3499984741211,76.29022979736328,513920,IIFLSEC,,
2021-12-02,84.5,92.75,84.5,91.0500030517578,82.35004425048828,1042893,IIFLSEC,,
2021-12-03,91.9499969482422,91.9499969482422,87.3499984741211,88.75,80.26981353759766,496433,IIFLSEC,,
2021-12-06,89.69999694824219,89.69999694824219,87.4000015258789,87.80000305175781,79.41058349609375,191911,IIFLSEC,,
2021-12-07,92.0,94.8000030517578,89.25,90.9000015258789,82.21437072753906,633519,IIFLSEC,,
2021-12-08,92.5999984741211,92.5999984741211,91.0,91.3000030517578,82.5761489868164,264412,IIFLSEC,,
2021-12-09,91.9499969482422,93.4000015258789,91.0,91.25,82.53092193603516,293955,IIFLSEC,,
2021-12-10,91.5,93.5999984741211,89.55000305175781,92.8000030517578,83.93282318115234,479226,IIFLSEC,,
2021-12-13,95.25,96.1500015258789,92.6999969482422,93.8000030517578,84.8372802734375,509794,IIFLSEC,,
2021-12-14,93.5,94.4000015258789,92.25,92.8000030517578,83.93282318115234,175657,IIFLSEC,,
2021-12-15,93.0,97.8000030517578,92.0999984741211,92.6999969482422,83.84236907958984,1147948,IIFLSEC,,
2021-12-16,94.1999969482422,94.6999969482422,91.0,91.8000030517578,83.02837371826172,300076,IIFLSEC,,
2021-12-17,92.0,92.25,88.80000305175781,89.25,80.72203063964844,249542,IIFLSEC,,
2021-12-20,88.55000305175781,89.75,71.44999694824219,85.5999984741211,77.42079162597656,420138,IIFLSEC,,
2021-12-21,87.0,89.30000305175781,85.19999694824219,86.25,78.00868225097656,174443,IIFLSEC,,
2021-12-22,87.0999984741211,89.69999694824219,87.05000305175781,88.69999694824219,80.22457122802734,193425,IIFLSEC,,
2021-12-23,89.55000305175781,91.4000015258789,88.0999984741211,88.94999694824219,80.45069122314453,142524,IIFLSEC,,
2021-12-24,89.8499984741211,89.9000015258789,87.55000305175781,87.94999694824219,79.54624938964844,109033,IIFLSEC,,
2021-12-27,87.94999694824219,88.3499984741211,86.5999984741211,87.30000305175781,78.95835876464844,117886,IIFLSEC,,
2021-12-28,87.30000305175781,89.0999984741211,87.30000305175781,88.0999984741211,79.68191528320312,148804,IIFLSEC,,
2021-12-29,89.8499984741211,89.8499984741211,87.4000015258789,87.9000015258789,79.50102233886719,222413,IIFLSEC,,
2021-12-30,88.69999694824219,90.9000015258789,87.5,88.8499984741211,80.36024475097656,270292,IIFLSEC,,
2021-12-31,89.69999694824219,91.8000030517578,89.19999694824219,91.0999984741211,82.39525604248047,275368,IIFLSEC,,
2022-01-03,89.5,92.5,89.5,91.5999984741211,82.84748077392578,279101,IIFLSEC,,
2022-01-04,91.5999984741211,93.3499984741211,91.1999969482422,91.8000030517578,83.02837371826172,193512,IIFLSEC,,
2022-01-05,92.25,96.3499984741211,91.8000030517578,94.25,85.24427795410156,633111,IIFLSEC,,
2022-01-06,94.0,95.5500030517578,92.4499969482422,95.0500030517578,85.96782684326172,361207,IIFLSEC,,
2022-01-07,95.5999984741211,97.5999984741211,94.4499969482422,95.8499984741211,86.6913833618164,587208,IIFLSEC,,
2022-01-10,96.9000015258789,97.5,94.5999984741211,95.1500015258789,86.05828094482422,533462,IIFLSEC,,
2022-01-11,95.9000015258789,97.4000015258789,94.9000015258789,96.0500030517578,86.87228393554688,408176,IIFLSEC,,
2022-01-12,96.8499984741211,96.8499984741211,94.0999984741211,94.75,85.69650268554688,267534,IIFLSEC,,
2022-01-13,95.8000030517578,97.0,93.8000030517578,96.1500015258789,86.96272277832031,488020,IIFLSEC,,
2022-01-14,95.9499969482422,98.9000015258789,95.0500030517578,97.8499984741211,88.50028991699219,485752,IIFLSEC,,
2022-01-17,98.9000015258789,101.0,97.3000030517578,98.8499984741211,89.40473175048828,600016,IIFLSEC,,
2022-01-18,100.8000030517578,102.8499984741211,95.3000030517578,97.0999984741211,87.82194519042969,995001,IIFLSEC,,
2022-01-19,97.4499969482422,100.1999969482422,96.4000015258789,98.6999969482422,89.26905822753906,502882,IIFLSEC,,
2022-01-20,99.4000015258789,102.4499969482422,98.5,101.4000015258789,91.71107482910156,1078706,IIFLSEC,,
2022-01-21,101.9000015258789,103.6999969482422,98.5,99.5999984741211,90.08306884765624,2000388,IIFLSEC,,
2022-01-24,100.0,100.4499969482422,89.25,93.4499969482422,84.52071380615234,1264909,IIFLSEC,,
2022-01-25,94.0,98.0999984741211,92.5,96.0500030517578,86.87228393554688,743755,IIFLSEC,,
2022-01-27,95.0,99.6999969482422,93.9000015258789,95.75,86.60094451904297,617092,IIFLSEC,,
2022-01-28,96.0,99.0500030517578,95.5999984741211,96.6500015258789,87.41494750976562,367787,IIFLSEC,,
2022-01-31,97.9000015258789,99.1999969482422,96.6999969482422,97.9499969482422,88.59072875976562,365960,IIFLSEC,,
2022-02-01,99.0999984741211,100.8000030517578,96.9000015258789,99.75,90.21874237060548,478378,IIFLSEC,,
2022-02-02,99.75,101.5999984741211,98.8000030517578,100.0500030517578,90.49006652832033,598720,IIFLSEC,,
2022-02-03,97.5,98.9000015258789,96.4499969482422,96.6999969482422,90.16372680664062,328092,IIFLSEC,,
2022-02-04,97.4000015258789,97.4000015258789,94.9000015258789,95.4000015258789,88.95159912109375,202236,IIFLSEC,,
2022-02-07,95.75,96.4000015258789,93.5999984741211,94.5,88.11243438720703,249879,IIFLSEC,,
2022-02-08,94.9000015258789,95.0500030517578,90.5999984741211,91.9000015258789,85.68817901611328,363473,IIFLSEC,,
2022-02-09,93.0,94.9000015258789,92.3499984741211,94.1999969482422,87.83271026611328,187591,IIFLSEC,,
2022-02-10,94.8499984741211,95.0999984741211,91.1500015258789,92.9499969482422,86.66720581054688,209235,IIFLSEC,,
2022-02-11,92.0999984741211,93.1500015258789,91.4000015258789,91.75,85.5483169555664,164306,IIFLSEC,,
2022-02-14,89.9000015258789,90.0,87.19999694824219,87.80000305175781,81.86531066894531,275231,IIFLSEC,,
2022-02-15,88.05000305175781,89.94999694824219,84.3499984741211,88.5999984741211,82.61123657226562,328589,IIFLSEC,,
2022-02-16,90.0,90.9000015258789,88.0,88.69999694824219,82.7044677734375,276161,IIFLSEC,,
2022-02-17,89.1500015258789,90.4000015258789,88.5,88.6500015258789,82.65785217285156,158482,IIFLSEC,,
2022-02-18,88.80000305175781,89.30000305175781,86.0999984741211,87.1500015258789,81.25924682617188,136928,IIFLSEC,,
2022-02-21,87.1500015258789,88.0,84.1500015258789,86.55000305175781,80.6998062133789,179926,IIFLSEC,,
2022-02-22,85.0,85.0,82.0,83.05000305175781,77.4363784790039,281458,IIFLSEC,,
2022-02-23,83.05000305175781,87.0,83.05000305175781,85.1500015258789,79.39443969726562,226856,IIFLSEC,,
2022-02-24,82.25,82.9000015258789,76.25,77.94999694824219,72.68110656738281,538223,IIFLSEC,,
2022-02-25,82.44999694824219,84.0,79.3499984741211,82.0999984741211,76.55059051513672,372256,IIFLSEC,,
2022-02-28,82.0999984741211,85.0999984741211,80.4000015258789,84.75,79.02146911621094,257338,IIFLSEC,,
2022-03-02,83.5999984741211,84.6500015258789,82.25,82.80000305175781,77.20327758789062,271369,IIFLSEC,,
2022-03-03,83.69999694824219,85.0,82.5,83.0999984741211,77.48299407958984,154391,IIFLSEC,,
2022-03-04,82.30000305175781,83.44999694824219,81.5,82.55000305175781,76.97017669677734,105115,IIFLSEC,,
2022-03-07,79.0,80.94999694824219,76.75,77.55000305175781,72.30814361572266,233052,IIFLSEC,,
2022-03-08,78.69999694824219,80.3499984741211,76.69999694824219,78.19999694824219,72.91419982910156,170784,IIFLSEC,,
2022-03-09,79.75,85.5,79.6500015258789,84.5,78.78836822509766,554591,IIFLSEC,,
2022-03-10,87.80000305175781,88.55000305175781,85.25,86.0999984741211,80.28022003173828,362478,IIFLSEC,,
2022-03-11,85.9000015258789,88.0,85.30000305175781,85.9000015258789,80.09373474121094,584252,IIFLSEC,,
2022-03-14,87.9000015258789,88.25,84.44999694824219,85.55000305175781,79.76739501953125,378491,IIFLSEC,,
2022-03-15,86.0,88.5,82.75,84.69999694824219,78.97484588623047,250398,IIFLSEC,,
2022-03-16,87.80000305175781,90.4499969482422,81.9000015258789,87.75,81.81868743896484,357982,IIFLSEC,,
2022-03-17,89.44999694824219,96.0,87.05000305175781,94.4499969482422,88.06581115722656,1181199,IIFLSEC,,
2022-03-21,97.0,98.4000015258789,93.0,93.5999984741211,87.27326965332031,949320,IIFLSEC,,
2022-03-22,94.5,94.5,91.0999984741211,93.6500015258789,87.31988525390625,299246,IIFLSEC,,
2022-03-23,95.0,95.6999969482422,81.5,92.6999969482422,86.43409729003906,453026,IIFLSEC,,
2022-03-24,92.0,94.0,90.0,91.9499969482422,85.73480224609375,229400,IIFLSEC,,
2022-03-25,91.0,92.6999969482422,89.0,89.5999984741211,83.54364013671875,249915,IIFLSEC,,
2022-03-28,89.5999984741211,91.5,85.55000305175781,87.30000305175781,81.39910888671875,463751,IIFLSEC,,
2022-03-29,88.25,89.5,86.30000305175781,86.75,80.88628387451172,215266,IIFLSEC,,
2022-03-30,88.05000305175781,90.4499969482422,87.9000015258789,89.69999694824219,83.63688659667969,329015,IIFLSEC,,
2022-03-31,88.55000305175781,91.0,88.25,88.55000305175781,82.56462097167969,326655,IIFLSEC,,
2022-04-01,88.05000305175781,93.0,88.05000305175781,92.3000030517578,86.06114196777344,316905,IIFLSEC,,
2022-04-04,93.0,94.3000030517578,93.0,93.6500015258789,87.31988525390625,240193,IIFLSEC,,
2022-04-05,94.9499969482422,97.6999969482422,92.0500030517578,96.0,89.51104736328125,915423,IIFLSEC,,
2022-04-06,96.1500015258789,103.9499969482422,96.0,103.3499984741211,96.3642349243164,3438425,IIFLSEC,,
2022-04-07,104.5,105.0,97.5,98.3499984741211,91.70220184326172,1562900,IIFLSEC,,
2022-04-08,99.0,103.25,98.4000015258789,100.0500030517578,93.28729248046876,1009849,IIFLSEC,,
2022-04-11,100.9499969482422,105.9499969482422,99.5500030517578,104.6500015258789,97.5763702392578,2565145,IIFLSEC,,
2022-04-12,105.0,105.0,100.8499984741211,101.5500030517578,94.68590545654295,698075,IIFLSEC,,
2022-04-13,103.4000015258789,105.0999984741211,100.9000015258789,101.9000015258789,95.01224517822266,1159587,IIFLSEC,,
2022-04-18,101.0,101.0,98.4000015258789,99.3000030517578,92.5879898071289,426748,IIFLSEC,,
2022-04-19,99.3499984741211,102.9000015258789,94.25,97.0500030517578,90.49007415771484,587299,IIFLSEC,,
2022-04-20,98.5999984741211,99.4000015258789,95.0,95.9499969482422,89.46441650390625,392584,IIFLSEC,,
2022-04-21,96.5,98.25,90.0,91.3000030517578,85.12873840332031,1934868,IIFLSEC,,
2022-04-22,91.1999969482422,96.4499969482422,90.8499984741211,94.5500030517578,88.1590576171875,988016,IIFLSEC,,
2022-04-25,94.0,97.0,92.8000030517578,95.3499984741211,88.90497589111328,621761,IIFLSEC,,
2022-04-26,96.4499969482422,102.8499984741211,96.4000015258789,101.25,94.40618133544922,2188188,IIFLSEC,,
2022-04-27,95.0,96.9000015258789,92.0,92.8000030517578,86.52734375,1618066,IIFLSEC,,
2022-04-28,94.0,94.8499984741211,91.0500030517578,91.4499969482422,85.26858520507812,627792,IIFLSEC,,
2022-04-29,91.9000015258789,93.3499984741211,88.55000305175781,89.25,83.21730041503906,570851,IIFLSEC,,
2022-05-02,88.94999694824219,89.3499984741211,84.5999984741211,85.69999694824219,79.90725708007812,505668,IIFLSEC,,
2022-05-04,87.8499984741211,88.4000015258789,84.0,85.05000305175781,79.30119323730469,447114,IIFLSEC,,
2022-05-05,87.0,87.0,81.4000015258789,81.9000015258789,76.36410522460938,499457,IIFLSEC,,
2022-05-06,78.19999694824219,81.6500015258789,76.3499984741211,79.94999694824219,74.54591369628906,608428,IIFLSEC,,
2022-05-09,78.0999984741211,79.94999694824219,76.0,77.8499984741211,72.5878677368164,652693,IIFLSEC,,
2022-05-10,79.0,80.19999694824219,75.0,75.80000305175781,70.67642974853516,508464,IIFLSEC,,
2022-05-11,77.94999694824219,77.94999694824219,71.0,76.9000015258789,71.70207214355469,619768,IIFLSEC,,
2022-05-12,72.1500015258789,77.6500015258789,71.5,74.94999694824219,69.88388061523438,569517,IIFLSEC,,
2022-05-13,76.0999984741211,78.0,75.0999984741211,76.3499984741211,71.18924713134766,732704,IIFLSEC,,
2022-05-16,77.69999694824219,79.0,75.44999694824219,78.25,72.96082305908203,440046,IIFLSEC,,
2022-05-17,79.0,80.0,78.25,79.3499984741211,73.9864730834961,392337,IIFLSEC,,
2022-05-18,80.4000015258789,81.4000015258789,78.4000015258789,79.75,74.35943603515625,371767,IIFLSEC,,
2022-05-19,78.4000015258789,79.0,75.5,77.19999694824219,71.98179626464844,386018,IIFLSEC,,
2022-05-20,77.25,81.0,77.25,79.0,73.6601333618164,288678,IIFLSEC,,
2022-05-23,78.0,80.8499984741211,71.5,79.5,74.12633514404297,302913,IIFLSEC,,
2022-05-24,79.0,79.55000305175781,77.5,78.0,72.72772216796875,139661,IIFLSEC,,
2022-05-25,77.5,78.0,73.69999694824219,74.9000015258789,69.83726501464844,229252,IIFLSEC,,
2022-05-26,76.0,77.3499984741211,72.0,76.4000015258789,71.23587036132812,208406,IIFLSEC,,
2022-05-27,75.19999694824219,78.75,75.0,75.75,70.62980651855469,401958,IIFLSEC,,
2022-05-30,76.25,78.30000305175781,75.4000015258789,75.94999694824219,70.8162841796875,226391,IIFLSEC,,
2022-05-31,76.19999694824219,79.80000305175781,75.75,78.69999694824219,73.38040161132812,462453,IIFLSEC,,
2022-06-01,78.6500015258789,79.5,77.55000305175781,78.19999694824219,72.91419982910156,83232,IIFLSEC,,
2022-06-02,79.3499984741211,83.30000305175781,78.44999694824219,82.75,77.15665435791016,440631,IIFLSEC,,
2022-06-03,83.6500015258789,83.6500015258789,80.0,80.44999694824219,75.01211547851562,159859,IIFLSEC,,
2022-06-06,80.44999694824219,80.9000015258789,78.0999984741211,79.3499984741211,73.9864730834961,129737,IIFLSEC,,
2022-06-07,79.4000015258789,79.5999984741211,75.25,76.69999694824219,71.51559448242188,219381,IIFLSEC,,
2022-06-08,76.5,78.80000305175781,76.19999694824219,78.0999984741211,72.82096099853516,139870,IIFLSEC,,
2022-06-09,78.0999984741211,78.5,76.8499984741211,77.30000305175781,72.07504272460938,147404,IIFLSEC,,
2022-06-10,78.0,79.44999694824219,75.5999984741211,76.80000305175781,71.60884094238281,467742,IIFLSEC,,
2022-06-13,75.0,75.5,73.25,73.55000305175781,68.5785140991211,181842,IIFLSEC,,
2022-06-14,73.55000305175781,75.0,72.9000015258789,73.75,68.7649917602539,90650,IIFLSEC,,
2022-06-15,74.94999694824219,75.0,72.94999694824219,73.25,68.29878997802734,70919,IIFLSEC,,
2022-06-16,74.30000305175781,74.75,71.1500015258789,72.1500015258789,67.27314758300781,112093,IIFLSEC,,
2022-06-17,72.0,72.5999984741211,67.3499984741211,68.75,64.10295867919922,222619,IIFLSEC,,
2022-06-20,69.80000305175781,69.80000305175781,65.0,65.75,61.30574417114258,158101,IIFLSEC,,
2022-06-21,67.0,70.4000015258789,66.25,69.80000305175781,65.08199310302734,304977,IIFLSEC,,
2022-06-22,70.4000015258789,70.4000015258789,67.0,67.75,63.170555114746094,110695,IIFLSEC,,
2022-06-23,67.3499984741211,69.4000015258789,67.05000305175781,67.94999694824219,63.35703659057617,112454,IIFLSEC,,
2022-06-24,69.0,69.80000305175781,68.44999694824219,69.25,64.56916809082031,175316,IIFLSEC,,
2022-06-27,70.80000305175781,71.3499984741211,68.75,69.1500015258789,64.47592163085938,89225,IIFLSEC,,
2022-06-28,69.0,70.0,68.0999984741211,69.55000305175781,64.84889221191406,94772,IIFLSEC,,
2022-06-29,68.5,70.0,68.3499984741211,69.3499984741211,64.66240692138672,74724,IIFLSEC,,
2022-06-30,70.0,71.44999694824219,69.0,69.5999984741211,64.8955078125,112202,IIFLSEC,,
2022-07-01,70.5999984741211,70.5999984741211,68.55000305175781,69.44999694824219,64.75564575195312,114054,IIFLSEC,,
2022-07-04,70.5,70.5,68.5999984741211,70.0,65.26847076416016,77036,IIFLSEC,,
2022-07-05,69.19999694824219,71.80000305175781,69.19999694824219,70.44999694824219,65.68804931640625,55616,IIFLSEC,,
2022-07-06,70.8499984741211,71.3499984741211,69.5999984741211,70.0999984741211,65.36170959472656,86643,IIFLSEC,,
2022-07-07,71.80000305175781,71.94999694824219,69.94999694824219,70.30000305175781,65.5481948852539,139329,IIFLSEC,,
2022-07-08,71.5,72.1500015258789,70.0999984741211,70.9000015258789,66.10763549804688,129071,IIFLSEC,,
2022-07-11,70.69999694824219,72.44999694824219,70.3499984741211,71.44999694824219,66.62045288085938,75025,IIFLSEC,,
2022-07-12,71.5999984741211,74.9000015258789,71.0,71.3499984741211,66.52721405029297,81465,IIFLSEC,,
2022-07-13,70.9000015258789,73.5999984741211,70.9000015258789,71.69999694824219,66.85356140136719,114044,IIFLSEC,,
2022-07-14,71.80000305175781,72.5,69.80000305175781,70.55000305175781,65.78129577636719,69709,IIFLSEC,,
2022-07-15,70.55000305175781,71.69999694824219,69.05000305175781,70.30000305175781,65.5481948852539,84554,IIFLSEC,,
2022-07-18,71.30000305175781,71.30000305175781,68.5999984741211,70.9000015258789,66.10763549804688,86471,IIFLSEC,,
2022-07-19,71.4000015258789,74.4000015258789,70.5999984741211,73.8499984741211,68.85823822021484,296974,IIFLSEC,,
2022-07-20,74.94999694824219,74.94999694824219,72.80000305175781,73.1500015258789,68.20555114746094,130054,IIFLSEC,,
2022-07-21,74.0,74.19999694824219,72.75,73.44999694824219,68.48527526855469,113396,IIFLSEC,,
2022-07-22,73.9000015258789,76.19999694824219,73.55000305175781,75.0999984741211,70.02374267578125,169300,IIFLSEC,,
2022-07-25,76.0,76.0,73.0,73.6500015258789,68.6717529296875,102884,IIFLSEC,,
2022-07-26,73.0,73.69999694824219,72.0,72.3499984741211,67.45962524414062,53396,IIFLSEC,,
2022-07-27,72.3499984741211,73.0999984741211,71.4000015258789,72.19999694824219,67.31976318359375,74110,IIFLSEC,,
2022-07-28,72.0,74.30000305175781,72.0,72.30000305175781,67.41300964355469,151656,IIFLSEC,,
2022-07-29,69.69999694824219,70.0,65.80000305175781,67.6500015258789,63.07731628417969,930853,IIFLSEC,,
2022-08-01,68.0,69.0,67.0,68.44999694824219,63.823238372802734,341868,IIFLSEC,,
2022-08-02,68.5,69.69999694824219,67.6500015258789,69.1500015258789,64.47592163085938,196223,IIFLSEC,,
2022-08-03,69.05000305175781,69.9000015258789,68.75,69.0999984741211,64.4292984008789,122795,IIFLSEC,,
2022-08-04,69.9000015258789,69.94999694824219,67.5,68.0999984741211,63.49689483642578,158658,IIFLSEC,,
2022-08-05,67.55000305175781,69.25,67.55000305175781,68.44999694824219,63.823238372802734,137365,IIFLSEC,,
2022-08-08,69.5,69.5,67.55000305175781,68.05000305175781,63.45027923583984,186717,IIFLSEC,,
2022-08-10,68.75,68.80000305175781,67.4000015258789,67.75,63.170555114746094,110781,IIFLSEC,,
2022-08-11,68.0,69.9000015258789,68.0,68.44999694824219,63.823238372802734,140875,IIFLSEC,,
2022-08-12,68.44999694824219,69.5,68.30000305175781,68.5,63.8698616027832,83449,IIFLSEC,,
2022-08-16,69.0,71.5,68.5,69.80000305175781,65.08199310302734,227759,IIFLSEC,,
2022-08-17,70.05000305175781,72.05000305175781,70.05000305175781,71.9000015258789,67.0400390625,378529,IIFLSEC,,
2022-08-18,74.0,74.0,71.0999984741211,72.5,67.5994873046875,339165,IIFLSEC,,
2022-08-19,72.9000015258789,72.94999694824219,69.80000305175781,70.69999694824219,65.92115783691406,221107,IIFLSEC,,
2022-08-22,70.6500015258789,70.6500015258789,68.5,68.69999694824219,64.05633544921875,268218,IIFLSEC,,
2022-08-23,68.6500015258789,70.4000015258789,67.5,69.75,65.03536987304688,118669,IIFLSEC,,
2022-08-24,70.80000305175781,70.80000305175781,69.8499984741211,70.5,65.73467254638672,123471,IIFLSEC,,
2022-08-25,70.5999984741211,74.94999694824219,70.5999984741211,73.1500015258789,68.20555114746094,822464,IIFLSEC,,
2022-08-26,74.0999984741211,74.25,71.69999694824219,72.4000015258789,67.5062484741211,159797,IIFLSEC,,
2022-08-29,69.05000305175781,71.25,69.05000305175781,70.6500015258789,65.87454223632812,110175,IIFLSEC,,
2022-08-30,70.80000305175781,75.0999984741211,70.80000305175781,72.30000305175781,67.41300964355469,163666,IIFLSEC,,
2022-09-01,73.0,73.0,71.4000015258789,71.94999694824219,67.08666229248047,85459,IIFLSEC,,
2022-09-02,72.5,73.0999984741211,71.94999694824219,72.0999984741211,67.22652435302734,111619,IIFLSEC,,
2022-09-05,72.94999694824219,73.4000015258789,72.0,72.1500015258789,67.27314758300781,115080,IIFLSEC,,
2022-09-06,72.9000015258789,73.1500015258789,72.1500015258789,72.4000015258789,67.5062484741211,151498,IIFLSEC,,
2022-09-07,72.0,73.05000305175781,71.19999694824219,72.19999694824219,67.31976318359375,155615,IIFLSEC,,
2022-09-08,72.80000305175781,74.69999694824219,72.4000015258789,73.0999984741211,68.15892791748047,240400,IIFLSEC,,
2022-09-09,73.9000015258789,76.0,73.0999984741211,73.94999694824219,68.95147705078125,626002,IIFLSEC,,
2022-09-12,74.55000305175781,74.5999984741211,72.6500015258789,73.05000305175781,68.11231231689453,169928,IIFLSEC,,
2022-09-13,73.75,74.0,72.5999984741211,73.0,68.06568908691406,179961,IIFLSEC,,
2022-09-14,71.94999694824219,73.0999984741211,71.80000305175781,72.4000015258789,67.5062484741211,186371,IIFLSEC,,
2022-09-15,73.4000015258789,79.4000015258789,72.0,78.55000305175781,73.24054718017578,1355629,IIFLSEC,,
2022-09-16,77.69999694824219,77.75,71.19999694824219,71.94999694824219,67.08666229248047,756332,IIFLSEC,,
2022-09-19,72.80000305175781,72.9000015258789,71.05000305175781,71.80000305175781,66.94680786132812,357486,IIFLSEC,,
2022-09-20,72.69999694824219,73.44999694824219,71.3499984741211,71.80000305175781,66.94680786132812,302982,IIFLSEC,,
2022-09-21,72.30000305175781,72.30000305175781,70.80000305175781,70.94999694824219,66.15425109863281,150872,IIFLSEC,,
2022-09-22,70.94999694824219,72.3499984741211,69.9000015258789,70.44999694824219,65.68804931640625,210672,IIFLSEC,,
2022-09-23,70.69999694824219,70.69999694824219,68.05000305175781,68.55000305175781,63.91648483276367,257060,IIFLSEC,,
