Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2016-01-14 00:00:00,40.0,41.0,38.0,39.59999847412109,39.59999847412109,11596,EMAMIREAL,,
2016-01-15 00:00:00,39.09999847412109,40.0,38.5,38.54999923706055,38.54999923706055,7614,EMAMIREAL,,
2016-01-18 00:00:00,37.900001525878906,42.0,37.0,38.09999847412109,38.09999847412109,15557,EMAMIREAL,,
2016-01-19 00:00:00,37.79999923706055,39.0,37.79999923706055,38.45000076293945,38.45000076293945,2788,EMAMIREAL,,
2016-01-20 00:00:00,37.900001525878906,39.84999847412109,37.04999923706055,38.150001525878906,38.150001525878906,4045,EMAMIREAL,,
2016-01-21 00:00:00,39.70000076293945,40.70000076293945,36.900001525878906,37.70000076293945,37.70000076293945,8350,EMAMIREAL,,
2016-01-22 00:00:00,37.95000076293945,38.29999923706055,37.0,37.400001525878906,37.400001525878906,7560,EMAMIREAL,,
2016-01-25 00:00:00,37.95000076293945,38.150001525878906,37.54999923706055,37.900001525878906,37.900001525878906,3808,EMAMIREAL,,
2016-01-27 00:00:00,37.20000076293945,38.29999923706055,37.20000076293945,37.79999923706055,37.79999923706055,3889,EMAMIREAL,,
2016-01-28 00:00:00,37.5,38.04999923706055,37.5,37.79999923706055,37.79999923706055,863,EMAMIREAL,,
2016-01-29 00:00:00,37.84999847412109,40.95000076293945,37.25,37.5,37.5,8589,EMAMIREAL,,
2016-02-01 00:00:00,39.0,39.0,37.0,37.0,37.0,3121,EMAMIREAL,,
2016-02-02 00:00:00,37.45000076293945,37.54999923706055,35.400001525878906,35.75,35.75,5370,EMAMIREAL,,
2016-02-03 00:00:00,35.0,36.650001525878906,34.0,35.04999923706055,35.04999923706055,3793,EMAMIREAL,,
2016-02-04 00:00:00,35.0,36.400001525878906,35.0,35.349998474121094,35.349998474121094,3228,EMAMIREAL,,
2016-02-05 00:00:00,34.25,37.95000076293945,34.25,35.5,35.5,3326,EMAMIREAL,,
2016-02-08 00:00:00,35.849998474121094,39.400001525878906,35.79999923706055,37.79999923706055,37.79999923706055,23830,EMAMIREAL,,
2016-02-09 00:00:00,37.0,37.79999923706055,35.599998474121094,36.5,36.5,2684,EMAMIREAL,,
2016-02-10 00:00:00,36.09999847412109,36.09999847412109,34.54999923706055,35.04999923706055,35.04999923706055,2853,EMAMIREAL,,
2016-02-11 00:00:00,34.650001525878906,35.95000076293945,32.25,33.5,33.5,9256,EMAMIREAL,,
2016-02-12 00:00:00,32.5,36.5,31.100000381469727,33.0,33.0,11958,EMAMIREAL,,
2016-02-15 00:00:00,36.0,37.0,33.79999923706055,34.0,34.0,7243,EMAMIREAL,,
2016-02-16 00:00:00,35.29999923706055,35.29999923706055,32.900001525878906,33.099998474121094,33.099998474121094,3667,EMAMIREAL,,
2016-02-17 00:00:00,33.29999923706055,34.0,33.0,33.45000076293945,33.45000076293945,7302,EMAMIREAL,,
2016-02-18 00:00:00,33.349998474121094,36.09999847412109,32.5,33.25,33.25,11989,EMAMIREAL,,
2016-02-19 00:00:00,33.900001525878906,33.95000076293945,33.5,33.599998474121094,33.599998474121094,387,EMAMIREAL,,
2016-02-22 00:00:00,33.25,33.95000076293945,33.25,33.95000076293945,33.95000076293945,571,EMAMIREAL,,
2016-02-23 00:00:00,33.54999923706055,33.900001525878906,32.5,32.599998474121094,32.599998474121094,1384,EMAMIREAL,,
2016-02-24 00:00:00,32.29999923706055,33.599998474121094,30.549999237060547,31.200000762939453,31.200000762939453,4554,EMAMIREAL,,
2016-02-25 00:00:00,31.450000762939453,32.849998474121094,31.450000762939453,32.099998474121094,32.099998474121094,652,EMAMIREAL,,
2016-02-26 00:00:00,31.64999961853028,31.64999961853028,30.100000381469727,31.25,31.25,2756,EMAMIREAL,,
2016-02-29 00:00:00,31.39999961853028,31.799999237060547,30.200000762939453,31.350000381469727,31.350000381469727,1673,EMAMIREAL,,
2016-03-01 00:00:00,31.950000762939453,34.0,31.549999237060547,33.099998474121094,33.099998474121094,6051,EMAMIREAL,,
2016-03-02 00:00:00,35.70000076293945,35.79999923706055,33.099998474121094,33.95000076293945,33.95000076293945,6296,EMAMIREAL,,
2016-03-03 00:00:00,35.29999923706055,36.400001525878906,33.0,36.0,36.0,14140,EMAMIREAL,,
2016-03-04 00:00:00,35.900001525878906,38.0,35.900001525878906,37.29999923706055,37.29999923706055,4779,EMAMIREAL,,
2016-03-08 00:00:00,39.95000076293945,39.95000076293945,33.900001525878906,35.650001525878906,35.650001525878906,10082,EMAMIREAL,,
2016-03-09 00:00:00,37.45000076293945,38.45000076293945,34.25,37.5,37.5,16600,EMAMIREAL,,
2016-03-10 00:00:00,37.0,40.25,37.0,37.650001525878906,37.650001525878906,1685,EMAMIREAL,,
2016-03-11 00:00:00,39.0,39.0,36.0,36.34999847412109,36.34999847412109,4420,EMAMIREAL,,
2016-03-14 00:00:00,35.75,36.45000076293945,35.650001525878906,36.04999923706055,36.04999923706055,4540,EMAMIREAL,,
2016-03-15 00:00:00,35.29999923706055,36.900001525878906,34.650001525878906,35.599998474121094,35.599998474121094,5658,EMAMIREAL,,
2016-03-16 00:00:00,35.0,35.900001525878906,35.0,35.900001525878906,35.900001525878906,1278,EMAMIREAL,,
2016-03-17 00:00:00,35.150001525878906,38.400001525878906,35.150001525878906,36.25,36.25,4955,EMAMIREAL,,
2016-03-18 00:00:00,35.29999923706055,36.54999923706055,34.650001525878906,35.099998474121094,35.099998474121094,2728,EMAMIREAL,,
2016-03-21 00:00:00,35.0,36.70000076293945,34.5,35.45000076293945,35.45000076293945,35794,EMAMIREAL,,
2016-03-22 00:00:00,35.5,37.34999847412109,35.5,35.5,35.5,31846,EMAMIREAL,,
2016-03-23 00:00:00,36.0,36.70000076293945,35.04999923706055,35.349998474121094,35.349998474121094,1344,EMAMIREAL,,
2016-03-28 00:00:00,35.04999923706055,37.0,35.04999923706055,36.400001525878906,36.400001525878906,22576,EMAMIREAL,,
2016-03-29 00:00:00,37.75,37.75,34.54999923706055,35.79999923706055,35.79999923706055,8990,EMAMIREAL,,
2016-03-30 00:00:00,35.29999923706055,36.5,35.25,35.45000076293945,35.45000076293945,1112,EMAMIREAL,,
2016-03-31 00:00:00,35.900001525878906,35.900001525878906,34.650001525878906,34.79999923706055,34.79999923706055,3390,EMAMIREAL,,
2016-04-01 00:00:00,35.900001525878906,36.900001525878906,35.150001525878906,36.900001525878906,36.900001525878906,722,EMAMIREAL,,
2016-04-04 00:00:00,36.0,37.95000076293945,35.400001525878906,36.04999923706055,36.04999923706055,1314,EMAMIREAL,,
2016-04-05 00:00:00,36.45000076293945,37.20000076293945,35.099998474121094,35.349998474121094,35.349998474121094,16028,EMAMIREAL,,
2016-04-06 00:00:00,35.400001525878906,36.59999847412109,35.400001525878906,36.20000076293945,36.20000076293945,58532,EMAMIREAL,,
2016-04-07 00:00:00,35.5,36.45000076293945,35.5,35.599998474121094,35.599998474121094,1945,EMAMIREAL,,
2016-04-08 00:00:00,35.0,36.0,34.0,35.75,35.75,9095,EMAMIREAL,,
2016-04-11 00:00:00,37.20000076293945,38.5,35.95000076293945,37.75,37.75,27677,EMAMIREAL,,
2016-04-12 00:00:00,37.0,38.5,36.04999923706055,37.5,37.5,3951,EMAMIREAL,,
2016-04-13 00:00:00,37.0,39.5,36.09999847412109,37.09999847412109,37.09999847412109,9926,EMAMIREAL,,
2016-04-18 00:00:00,37.09999847412109,39.5,36.400001525878906,36.70000076293945,36.70000076293945,3103,EMAMIREAL,,
2016-04-20 00:00:00,36.84999847412109,39.0,36.75,38.54999923706055,38.54999923706055,6522,EMAMIREAL,,
2016-04-21 00:00:00,38.0,38.0,36.29999923706055,37.95000076293945,37.95000076293945,8324,EMAMIREAL,,
2016-04-22 00:00:00,37.400001525878906,38.0,37.09999847412109,37.59999847412109,37.59999847412109,651,EMAMIREAL,,
2016-04-25 00:00:00,37.70000076293945,40.75,37.70000076293945,39.0,39.0,7078,EMAMIREAL,,
2016-04-26 00:00:00,38.5,40.400001525878906,37.70000076293945,39.650001525878906,39.650001525878906,10144,EMAMIREAL,,
2016-04-27 00:00:00,38.5,39.84999847412109,37.79999923706055,38.5,38.5,2239,EMAMIREAL,,
2016-04-28 00:00:00,39.0,39.20000076293945,37.09999847412109,37.900001525878906,37.900001525878906,2012,EMAMIREAL,,
2016-04-29 00:00:00,37.45000076293945,38.0,37.20000076293945,37.5,37.5,1215,EMAMIREAL,,
2016-05-02 00:00:00,37.45000076293945,37.54999923706055,36.25,37.5,37.5,267,EMAMIREAL,,
2016-05-03 00:00:00,37.400001525878906,39.0,36.75,38.09999847412109,38.09999847412109,6472,EMAMIREAL,,
2016-05-04 00:00:00,37.59999847412109,38.0,37.59999847412109,37.84999847412109,37.84999847412109,2776,EMAMIREAL,,
2016-05-05 00:00:00,37.900001525878906,38.84999847412109,37.79999923706055,38.04999923706055,38.04999923706055,900,EMAMIREAL,,
2016-05-06 00:00:00,39.0,43.650001525878906,37.75,40.34999847412109,40.34999847412109,107564,EMAMIREAL,,
2016-05-09 00:00:00,42.0,42.29999923706055,39.54999923706055,40.20000076293945,40.20000076293945,26297,EMAMIREAL,,
2016-05-10 00:00:00,41.0,41.59999847412109,40.20000076293945,40.59999847412109,40.59999847412109,11087,EMAMIREAL,,
2016-05-11 00:00:00,40.45000076293945,42.45000076293945,40.29999923706055,41.95000076293945,41.95000076293945,23702,EMAMIREAL,,
2016-05-12 00:00:00,41.5,43.5,40.70000076293945,42.150001525878906,42.150001525878906,22261,EMAMIREAL,,
2016-05-13 00:00:00,41.70000076293945,45.0,41.70000076293945,44.09999847412109,44.09999847412109,50725,EMAMIREAL,,
2016-05-16 00:00:00,44.150001525878906,44.150001525878906,41.59999847412109,42.29999923706055,42.29999923706055,11876,EMAMIREAL,,
2016-05-17 00:00:00,42.09999847412109,43.0,41.400001525878906,41.5,41.5,8572,EMAMIREAL,,
2016-05-18 00:00:00,41.45000076293945,42.400001525878906,40.54999923706055,42.0,42.0,5563,EMAMIREAL,,
2016-05-19 00:00:00,41.5,41.900001525878906,40.70000076293945,41.09999847412109,41.09999847412109,2962,EMAMIREAL,,
2016-05-20 00:00:00,40.75,42.0,40.25,41.25,41.25,4819,EMAMIREAL,,
2016-05-23 00:00:00,41.0,41.79999923706055,38.79999923706055,39.25,39.25,8687,EMAMIREAL,,
2016-05-24 00:00:00,38.84999847412109,40.0,36.45000076293945,37.54999923706055,37.54999923706055,8157,EMAMIREAL,,
2016-05-25 00:00:00,37.54999923706055,39.900001525878906,37.54999923706055,38.650001525878906,38.650001525878906,6401,EMAMIREAL,,
2016-05-26 00:00:00,39.5,39.900001525878906,37.0,38.0,38.0,8575,EMAMIREAL,,
2016-05-27 00:00:00,39.400001525878906,39.400001525878906,37.84999847412109,38.75,38.75,3860,EMAMIREAL,,
2016-05-30 00:00:00,39.900001525878906,39.900001525878906,38.04999923706055,38.59999847412109,38.59999847412109,813,EMAMIREAL,,
2016-05-31 00:00:00,38.59999847412109,38.59999847412109,38.5,38.5,38.5,1156,EMAMIREAL,,
2016-06-01 00:00:00,39.95000076293945,40.45000076293945,38.150001525878906,39.0,39.0,4457,EMAMIREAL,,
2016-06-02 00:00:00,38.5,39.70000076293945,37.54999923706055,38.84999847412109,38.84999847412109,751,EMAMIREAL,,
2016-06-03 00:00:00,38.5,39.59999847412109,38.5,38.75,38.75,2782,EMAMIREAL,,
2016-06-06 00:00:00,39.5,43.150001525878906,38.54999923706055,40.0,40.0,5305,EMAMIREAL,,
2016-06-07 00:00:00,39.5,41.75,39.400001525878906,40.0,40.0,6248,EMAMIREAL,,
2016-06-08 00:00:00,39.79999923706055,41.20000076293945,39.79999923706055,40.84999847412109,40.84999847412109,5413,EMAMIREAL,,
2016-06-09 00:00:00,39.70000076293945,41.45000076293945,39.29999923706055,41.0,41.0,2401,EMAMIREAL,,
2016-06-10 00:00:00,41.0,41.04999923706055,39.59999847412109,39.59999847412109,39.59999847412109,3308,EMAMIREAL,,
2016-06-13 00:00:00,39.5,40.0,39.0,40.0,40.0,3198,EMAMIREAL,,
2016-06-14 00:00:00,39.54999923706055,42.09999847412109,39.54999923706055,41.70000076293945,41.70000076293945,9844,EMAMIREAL,,
2016-06-15 00:00:00,45.79999923706055,50.0,45.0,50.0,50.0,142681,EMAMIREAL,,
2016-06-16 00:00:00,60.0,60.0,54.900001525878906,57.04999923706055,57.04999923706055,888791,EMAMIREAL,,
2016-06-17 00:00:00,57.0,57.0,50.75,51.75,51.75,215066,EMAMIREAL,,
2016-06-20 00:00:00,49.5,62.09999847412109,47.79999923706055,62.09999847412109,62.09999847412109,1182430,EMAMIREAL,,
2016-06-21 00:00:00,64.0,67.4000015258789,61.25,63.150001525878906,63.150001525878906,933962,EMAMIREAL,,
2016-06-22 00:00:00,62.650001525878906,63.70000076293945,57.84999847412109,59.84999847412109,59.84999847412109,252857,EMAMIREAL,,
2016-06-23 00:00:00,59.09999847412109,60.29999923706055,56.04999923706055,57.650001525878906,57.650001525878906,140264,EMAMIREAL,,
2016-06-24 00:00:00,54.0,61.900001525878906,51.900001525878906,60.54999923706055,60.54999923706055,214394,EMAMIREAL,,
2016-06-27 00:00:00,61.150001525878906,66.5999984741211,59.25,66.5999984741211,66.5999984741211,652226,EMAMIREAL,,
2016-06-28 00:00:00,69.5,73.25,67.5,73.25,73.25,1279561,EMAMIREAL,,
2016-06-29 00:00:00,78.5,80.55000305175781,75.19999694824219,77.6500015258789,77.6500015258789,1413999,EMAMIREAL,,
2016-06-30 00:00:00,77.3499984741211,81.5,74.30000305175781,79.80000305175781,79.80000305175781,1031577,EMAMIREAL,,
2016-07-01 00:00:00,80.0,82.30000305175781,77.80000305175781,78.5,78.5,260727,EMAMIREAL,,
2016-07-04 00:00:00,79.80000305175781,82.4000015258789,78.0,82.4000015258789,82.4000015258789,576914,EMAMIREAL,,
2016-07-05 00:00:00,84.69999694824219,86.5,82.80000305175781,86.19999694824219,86.19999694824219,706496,EMAMIREAL,,
2016-07-07 00:00:00,84.0,90.4000015258789,84.0,86.8499984741211,86.8499984741211,650712,EMAMIREAL,,
2016-07-08 00:00:00,88.0,88.80000305175781,82.55000305175781,82.55000305175781,82.55000305175781,365989,EMAMIREAL,,
2016-07-11 00:00:00,84.9000015258789,84.9000015258789,78.55000305175781,79.94999694824219,79.94999694824219,415200,EMAMIREAL,,
2016-07-12 00:00:00,80.1500015258789,83.19999694824219,76.5999984741211,80.80000305175781,80.80000305175781,284392,EMAMIREAL,,
2016-07-13 00:00:00,79.5999984741211,81.0,76.80000305175781,76.80000305175781,76.80000305175781,173826,EMAMIREAL,,
2016-07-14 00:00:00,74.0,77.19999694824219,73.0,73.1500015258789,73.1500015258789,157778,EMAMIREAL,,
2016-07-15 00:00:00,74.9000015258789,74.9000015258789,69.5,69.80000305175781,69.80000305175781,178767,EMAMIREAL,,
2016-07-18 00:00:00,70.44999694824219,73.25,69.0999984741211,72.44999694824219,72.44999694824219,686165,EMAMIREAL,,
2016-07-19 00:00:00,71.94999694824219,75.4000015258789,71.69999694824219,72.3499984741211,72.3499984741211,170531,EMAMIREAL,,
2016-07-20 00:00:00,72.6500015258789,75.25,72.19999694824219,74.05000305175781,74.05000305175781,110525,EMAMIREAL,,
2016-07-21 00:00:00,74.1500015258789,74.80000305175781,71.0999984741211,71.55000305175781,71.55000305175781,51948,EMAMIREAL,,
2016-07-22 00:00:00,71.75,72.9000015258789,69.4000015258789,69.9000015258789,69.9000015258789,59164,EMAMIREAL,,
2016-07-25 00:00:00,70.44999694824219,72.75,70.0,70.94999694824219,70.94999694824219,58582,EMAMIREAL,,
2016-07-26 00:00:00,71.5,73.19999694824219,69.0,70.5999984741211,70.5999984741211,69015,EMAMIREAL,,
2016-07-27 00:00:00,70.9000015258789,71.0,67.55000305175781,69.25,69.25,75006,EMAMIREAL,,
2016-07-28 00:00:00,69.0,71.0,68.0,68.80000305175781,68.80000305175781,57082,EMAMIREAL,,
2016-07-29 00:00:00,68.4000015258789,69.3499984741211,67.0,67.5999984741211,67.5999984741211,41221,EMAMIREAL,,
2016-08-01 00:00:00,68.30000305175781,68.30000305175781,64.25,64.25,64.25,70543,EMAMIREAL,,
2016-08-02 00:00:00,64.25,66.9000015258789,62.45000076293945,64.3499984741211,64.3499984741211,67200,EMAMIREAL,,
2016-08-03 00:00:00,63.09999847412109,67.4000015258789,61.54999923706055,61.95000076293945,61.95000076293945,124772,EMAMIREAL,,
2016-08-04 00:00:00,61.0,65.0,61.0,64.9000015258789,64.9000015258789,358596,EMAMIREAL,,
2016-08-05 00:00:00,64.9000015258789,65.69999694824219,61.75,62.04999923706055,62.04999923706055,91278,EMAMIREAL,,
2016-08-08 00:00:00,62.900001525878906,62.900001525878906,59.54999923706055,59.650001525878906,59.650001525878906,64382,EMAMIREAL,,
2016-08-09 00:00:00,60.5,60.5,56.79999923706055,57.150001525878906,57.150001525878906,43813,EMAMIREAL,,
2016-08-10 00:00:00,56.70000076293945,60.0,55.54999923706055,59.54999923706055,59.54999923706055,91080,EMAMIREAL,,
2016-08-11 00:00:00,59.54999923706055,60.95000076293945,58.150001525878906,59.34999847412109,59.34999847412109,22903,EMAMIREAL,,
2016-08-12 00:00:00,58.150001525878906,60.900001525878906,56.59999847412109,57.150001525878906,57.150001525878906,60951,EMAMIREAL,,
2016-08-16 00:00:00,57.20000076293945,59.900001525878906,54.75,55.59999847412109,55.59999847412109,29422,EMAMIREAL,,
2016-08-17 00:00:00,55.5,57.0,54.0,55.59999847412109,55.59999847412109,28984,EMAMIREAL,,
2016-08-18 00:00:00,55.29999923706055,58.34999847412109,55.20000076293945,57.25,57.25,70241,EMAMIREAL,,
2016-08-19 00:00:00,56.54999923706055,57.79999923706055,56.0,57.150001525878906,57.150001525878906,45904,EMAMIREAL,,
2016-08-22 00:00:00,57.0,57.79999923706055,56.0,56.75,56.75,10739,EMAMIREAL,,
2016-08-23 00:00:00,57.0,57.59999847412109,56.34999847412109,56.95000076293945,56.95000076293945,12302,EMAMIREAL,,
2016-08-24 00:00:00,56.95000076293945,57.79999923706055,56.70000076293945,57.0,57.0,9225,EMAMIREAL,,
2016-08-25 00:00:00,57.400001525878906,59.5,56.95000076293945,57.45000076293945,57.45000076293945,28744,EMAMIREAL,,
2016-08-26 00:00:00,58.09999847412109,59.59999847412109,57.59999847412109,58.45000076293945,58.45000076293945,22281,EMAMIREAL,,
2016-08-29 00:00:00,57.59999847412109,59.84999847412109,57.25,58.84999847412109,58.84999847412109,18082,EMAMIREAL,,
2016-08-30 00:00:00,58.09999847412109,61.5,58.0,60.84999847412109,60.84999847412109,31476,EMAMIREAL,,
2016-08-31 00:00:00,61.5,63.84999847412109,59.400001525878906,62.29999923706055,62.29999923706055,107754,EMAMIREAL,,
2016-09-01 00:00:00,63.400001525878906,63.400001525878906,59.5,60.20000076293945,60.20000076293945,31649,EMAMIREAL,,
2016-09-02 00:00:00,59.150001525878906,61.900001525878906,59.150001525878906,60.45000076293945,60.45000076293945,28800,EMAMIREAL,,
2016-09-06 00:00:00,61.45000076293945,65.80000305175781,61.45000076293945,63.75,63.75,81088,EMAMIREAL,,
2016-09-07 00:00:00,63.54999923706055,64.5,59.900001525878906,60.54999923706055,60.54999923706055,37118,EMAMIREAL,,
2016-09-08 00:00:00,60.0,62.900001525878906,60.0,61.650001525878906,61.650001525878906,32975,EMAMIREAL,,
2016-09-09 00:00:00,60.70000076293945,62.900001525878906,60.09999847412109,61.09999847412109,61.09999847412109,58916,EMAMIREAL,,
2016-09-12 00:00:00,60.5,62.0,55.5,60.5,60.5,22316,EMAMIREAL,,
2016-09-14 00:00:00,60.95000076293945,63.0,59.70000076293945,60.650001525878906,60.650001525878906,41782,EMAMIREAL,,
2016-09-15 00:00:00,61.09999847412109,62.20000076293945,60.54999923706055,61.75,61.75,18431,EMAMIREAL,,
2016-09-16 00:00:00,62.75,66.1500015258789,61.54999923706055,63.20000076293945,63.20000076293945,67096,EMAMIREAL,,
2016-09-19 00:00:00,62.0,64.94999694824219,62.0,63.54999923706055,63.54999923706055,33466,EMAMIREAL,,
2016-09-20 00:00:00,63.5,63.5,61.79999923706055,62.5,62.5,10392,EMAMIREAL,,
2016-09-21 00:00:00,62.0,63.95000076293945,61.0,61.900001525878906,61.900001525878906,16670,EMAMIREAL,,
2016-09-22 00:00:00,63.5,65.8499984741211,61.0,61.54999923706055,61.54999923706055,31158,EMAMIREAL,,
2016-09-23 00:00:00,63.59999847412109,63.59999847412109,61.0,61.34999847412109,61.34999847412109,13151,EMAMIREAL,,
2016-09-26 00:00:00,60.04999923706055,62.5,60.0,60.650001525878906,60.650001525878906,26646,EMAMIREAL,,
2016-09-27 00:00:00,60.09999847412109,62.95000076293945,60.09999847412109,60.59999847412109,60.59999847412109,13522,EMAMIREAL,,
2016-09-28 00:00:00,61.95000076293945,61.95000076293945,60.5,60.95000076293945,60.95000076293945,14073,EMAMIREAL,,
2016-09-29 00:00:00,61.45000076293945,63.95000076293945,56.34999847412109,58.04999923706055,58.04999923706055,31277,EMAMIREAL,,
2016-09-30 00:00:00,58.04999923706055,59.0,56.20000076293945,57.04999923706055,57.04999923706055,32016,EMAMIREAL,,
2016-10-03 00:00:00,58.0,62.75,57.70000076293945,62.5,62.5,51438,EMAMIREAL,,
2016-10-04 00:00:00,63.0,63.5,61.0,61.900001525878906,61.900001525878906,33214,EMAMIREAL,,
2016-10-05 00:00:00,63.0,63.0,61.0,61.04999923706055,61.04999923706055,31317,EMAMIREAL,,
2016-10-06 00:00:00,63.0,63.0,60.5,61.150001525878906,61.150001525878906,18921,EMAMIREAL,,
2016-10-07 00:00:00,62.84999847412109,63.5,60.5,62.400001525878906,62.400001525878906,47440,EMAMIREAL,,
2016-10-10 00:00:00,64.0,74.8499984741211,63.0,73.94999694824219,73.94999694824219,361335,EMAMIREAL,,
2016-10-13 00:00:00,74.44999694824219,74.44999694824219,67.80000305175781,69.55000305175781,69.55000305175781,106568,EMAMIREAL,,
2016-10-14 00:00:00,68.0,81.9000015258789,68.0,77.25,77.25,508924,EMAMIREAL,,
2016-10-17 00:00:00,77.0,84.8499984741211,77.0,81.1500015258789,81.1500015258789,380665,EMAMIREAL,,
2016-10-18 00:00:00,81.9000015258789,84.19999694824219,79.5,80.1500015258789,80.1500015258789,124282,EMAMIREAL,,
2016-10-19 00:00:00,80.30000305175781,81.80000305175781,79.25,79.6500015258789,79.6500015258789,72687,EMAMIREAL,,
2016-10-20 00:00:00,79.5999984741211,81.4000015258789,76.80000305175781,77.05000305175781,77.05000305175781,77361,EMAMIREAL,,
2016-10-21 00:00:00,77.9000015258789,78.80000305175781,72.0999984741211,74.94999694824219,74.94999694824219,54143,EMAMIREAL,,
2016-10-24 00:00:00,75.0,77.5999984741211,73.5,75.75,75.75,54361,EMAMIREAL,,
2016-10-25 00:00:00,76.05000305175781,76.44999694824219,74.5,75.30000305175781,75.30000305175781,17925,EMAMIREAL,,
2016-10-26 00:00:00,75.0,75.5,73.0,73.5,73.5,16999,EMAMIREAL,,
2016-10-27 00:00:00,73.5,77.6500015258789,73.0,76.19999694824219,76.19999694824219,35160,EMAMIREAL,,
2016-10-28 00:00:00,76.4000015258789,79.69999694824219,76.0,76.8499984741211,76.8499984741211,65864,EMAMIREAL,,
2016-11-01 00:00:00,76.55000305175781,81.9000015258789,76.0,78.0999984741211,78.0999984741211,80819,EMAMIREAL,,
2016-11-02 00:00:00,78.0,78.5,75.25,76.1500015258789,76.1500015258789,63617,EMAMIREAL,,
2016-11-03 00:00:00,75.3499984741211,78.5,73.75,74.80000305175781,74.80000305175781,49469,EMAMIREAL,,
2016-11-04 00:00:00,73.4000015258789,74.0,67.30000305175781,69.30000305175781,69.30000305175781,80280,EMAMIREAL,,
2016-11-07 00:00:00,71.0999984741211,74.69999694824219,69.0999984741211,72.44999694824219,72.44999694824219,27355,EMAMIREAL,,
2016-11-08 00:00:00,72.94999694824219,74.4000015258789,70.05000305175781,72.4000015258789,72.4000015258789,15027,EMAMIREAL,,
2016-11-09 00:00:00,60.5,68.5,57.95000076293945,64.3499984741211,64.3499984741211,165049,EMAMIREAL,,
2016-11-10 00:00:00,67.0,74.0,66.0,68.5,68.5,70256,EMAMIREAL,,
2016-11-11 00:00:00,67.8499984741211,69.5,63.84999847412109,64.44999694824219,64.44999694824219,36646,EMAMIREAL,,
2016-11-15 00:00:00,59.0,64.0,57.0,59.400001525878906,59.400001525878906,88514,EMAMIREAL,,
2016-11-16 00:00:00,62.0,62.0,57.650001525878906,58.29999923706055,58.29999923706055,23554,EMAMIREAL,,
2016-11-17 00:00:00,56.29999923706055,58.650001525878906,56.29999923706055,57.29999923706055,57.29999923706055,12172,EMAMIREAL,,
2016-11-18 00:00:00,57.59999847412109,59.900001525878906,55.0,56.84999847412109,56.84999847412109,40756,EMAMIREAL,,
2016-11-21 00:00:00,57.0,57.0,53.34999847412109,54.0,54.0,44638,EMAMIREAL,,
2016-11-22 00:00:00,54.95000076293945,55.79999923706055,53.0,54.25,54.25,9951,EMAMIREAL,,
2016-11-23 00:00:00,53.09999847412109,55.04999923706055,47.70000076293945,54.59999847412109,54.59999847412109,25349,EMAMIREAL,,
2016-11-24 00:00:00,52.400001525878906,56.5,52.400001525878906,55.650001525878906,55.650001525878906,8884,EMAMIREAL,,
2016-11-25 00:00:00,57.5,58.20000076293945,55.09999847412109,57.95000076293945,57.95000076293945,24381,EMAMIREAL,,
2016-11-28 00:00:00,57.70000076293945,64.80000305175781,56.0,60.84999847412109,60.84999847412109,85423,EMAMIREAL,,
2016-11-29 00:00:00,60.84999847412109,64.0,60.84999847412109,62.0,62.0,57850,EMAMIREAL,,
2016-11-30 00:00:00,62.5,63.79999923706055,62.04999923706055,62.54999923706055,62.54999923706055,53762,EMAMIREAL,,
2016-12-01 00:00:00,63.0,63.0,59.29999923706055,60.29999923706055,60.29999923706055,31218,EMAMIREAL,,
2016-12-02 00:00:00,60.0,60.79999923706055,59.20000076293945,59.45000076293945,59.45000076293945,13607,EMAMIREAL,,
2016-12-05 00:00:00,58.79999923706055,60.0,58.20000076293945,59.29999923706055,59.29999923706055,13285,EMAMIREAL,,
2016-12-06 00:00:00,59.0,61.79999923706055,58.09999847412109,60.400001525878906,60.400001525878906,13996,EMAMIREAL,,
2016-12-07 00:00:00,60.20000076293945,61.650001525878906,60.04999923706055,60.34999847412109,60.34999847412109,7533,EMAMIREAL,,
2016-12-08 00:00:00,60.79999923706055,62.0,58.900001525878906,59.400001525878906,59.400001525878906,28372,EMAMIREAL,,
2016-12-09 00:00:00,58.900001525878906,60.400001525878906,58.54999923706055,58.95000076293945,58.95000076293945,9375,EMAMIREAL,,
2016-12-12 00:00:00,59.0,60.79999923706055,59.0,59.20000076293945,59.20000076293945,13793,EMAMIREAL,,
2016-12-13 00:00:00,60.0,60.84999847412109,59.29999923706055,59.29999923706055,59.29999923706055,6926,EMAMIREAL,,
2016-12-14 00:00:00,58.79999923706055,60.5,58.79999923706055,59.20000076293945,59.20000076293945,7793,EMAMIREAL,,
2016-12-15 00:00:00,58.0,59.79999923706055,58.0,58.54999923706055,58.54999923706055,6428,EMAMIREAL,,
2016-12-16 00:00:00,58.5,58.5,56.5,57.20000076293945,57.20000076293945,8683,EMAMIREAL,,
2016-12-19 00:00:00,57.09999847412109,58.34999847412109,55.0,58.0,58.0,8443,EMAMIREAL,,
2016-12-20 00:00:00,58.20000076293945,58.20000076293945,56.09999847412109,58.0,58.0,2133,EMAMIREAL,,
2016-12-21 00:00:00,57.54999923706055,58.75,56.5,57.400001525878906,57.400001525878906,9983,EMAMIREAL,,
2016-12-22 00:00:00,57.70000076293945,57.70000076293945,54.150001525878906,54.95000076293945,54.95000076293945,12874,EMAMIREAL,,
