Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2014-04-16,26.950000762939453,26.950000762939453,23.399999618530277,24.799999237060547,23.442195892333984,18390,SHREYAS
2014-04-17,25.5,25.950000762939453,24.100000381469727,25.25,23.86756134033203,7087,SHREYAS
2014-04-21,25.450000762939453,26.600000381469727,24.950000762939453,25.899999618530277,24.481969833374023,11377,SHREYAS
2014-04-22,26.75,26.799999237060547,25.350000381469727,25.5,24.1038761138916,5595,SHREYAS
2014-04-23,25.299999237060547,26.5,25.25,26.149999618530277,24.718286514282227,15939,SHREYAS
2014-04-24,26.149999618530277,26.149999618530277,26.149999618530277,26.149999618530277,24.718286514282227,0,SHREYAS
2014-04-25,26.5,27.049999237060547,24.450000762939453,26.299999237060547,24.86007308959961,17042,SHREYAS
2014-04-28,26.0,26.75,24.649999618530277,26.149999618530277,24.718286514282227,9606,SHREYAS
2014-04-29,26.450000762939453,27.75,26.299999237060547,27.5,25.994373321533203,11809,SHREYAS
2014-04-30,28.25,30.0,26.049999237060547,27.399999618530277,25.899845123291016,83471,SHREYAS
2014-05-02,27.399999618530277,28.0,26.0,27.799999237060547,26.27794647216797,9525,SHREYAS
2014-05-05,27.350000381469727,28.0,26.200000762939453,27.25,25.75806427001953,17284,SHREYAS
2014-05-06,27.0,28.399999618530277,27.0,27.149999618530277,25.66353225708008,9655,SHREYAS
2014-05-07,27.799999237060547,28.25,27.200000762939453,27.950000762939453,26.41973304748535,3250,SHREYAS
2014-05-08,27.5,27.5,26.649999618530277,26.700000762939453,25.23817253112793,1958,SHREYAS
2014-05-09,26.700000762939453,27.899999618530277,26.5,27.700000762939453,26.18342399597168,12076,SHREYAS
2014-05-12,28.0,28.0,26.799999237060547,27.450000762939453,25.94711303710937,11350,SHREYAS
2014-05-13,27.399999618530277,27.600000381469727,26.549999237060547,26.600000381469727,25.14364624023437,10574,SHREYAS
2014-05-14,27.950000762939453,27.950000762939453,26.0,27.149999618530277,25.66353225708008,12366,SHREYAS
2014-05-15,27.0,27.899999618530277,26.350000381469727,27.299999237060547,25.805320739746094,10453,SHREYAS
2014-05-16,27.0,28.0,25.600000381469727,27.549999237060547,26.041635513305664,12859,SHREYAS
2014-05-19,26.149999618530277,30.200000762939453,26.149999618530277,30.0,28.35749626159668,17811,SHREYAS
2014-05-20,29.700000762939453,31.0,27.649999618530277,30.600000381469727,28.92464637756348,26104,SHREYAS
2014-05-21,31.200000762939453,32.0,30.0,31.200000762939453,29.491796493530277,16248,SHREYAS
2014-05-22,32.0,33.5,31.549999237060547,33.150001525878906,31.335033416748047,12216,SHREYAS
2014-05-23,34.79999923706055,37.29999923706055,33.849998474121094,36.75,34.73793029785156,25104,SHREYAS
2014-05-26,38.900001525878906,38.900001525878906,32.20000076293945,34.54999923706055,32.65838623046875,28318,SHREYAS
2014-05-27,34.0,36.09999847412109,31.5,35.849998474121094,33.88720703125,27271,SHREYAS
2014-05-28,39.0,39.75,36.20000076293945,39.09999847412109,36.95927429199219,33730,SHREYAS
2014-05-29,39.5,41.0,39.0,39.84999847412109,37.66820526123047,32740,SHREYAS
2014-05-30,40.0,41.0,37.04999923706055,37.95000076293945,35.87223815917969,9058,SHREYAS
2014-06-02,37.45000076293945,38.650001525878906,35.75,37.25,35.2105598449707,13897,SHREYAS
2014-06-03,36.54999923706055,38.95000076293945,36.0,37.75,35.68318557739258,12016,SHREYAS
2014-06-04,37.54999923706055,43.900001525878906,37.54999923706055,43.04999923706055,40.6930046081543,68967,SHREYAS
2014-06-05,43.5,43.5,40.04999923706055,41.34999847412109,39.08607482910156,21996,SHREYAS
2014-06-06,41.29999923706055,44.0,41.29999923706055,42.04999923706055,39.74776077270508,19308,SHREYAS
2014-06-09,41.150001525878906,45.900001525878906,41.150001525878906,44.09999847412109,41.685523986816406,52245,SHREYAS
2014-06-10,44.09999847412109,48.0,43.09999847412109,44.09999847412109,41.685523986816406,9503,SHREYAS
2014-06-11,46.79999923706055,46.79999923706055,40.650001525878906,41.650001525878906,39.36966323852539,16493,SHREYAS
2014-06-12,41.79999923706055,44.0,41.25,41.900001525878906,39.6059684753418,7563,SHREYAS
2014-06-13,40.0,43.900001525878906,39.84999847412109,39.84999847412109,37.66820526123047,3165,SHREYAS
2014-06-16,38.0,39.400001525878906,37.900001525878906,38.0,35.91948699951172,1839,SHREYAS
2014-06-17,37.25,39.900001525878906,37.25,39.150001525878906,37.00653076171875,5873,SHREYAS
2014-06-18,39.75,39.75,37.75,37.75,35.68318557739258,2230,SHREYAS
2014-06-19,37.5,38.0,36.5,37.25,35.2105598449707,12956,SHREYAS
2014-06-20,37.0,38.0,37.0,37.5,35.44686508178711,1485,SHREYAS
2014-06-23,37.04999923706055,39.29999923706055,37.04999923706055,37.95000076293945,35.87223815917969,6994,SHREYAS
2014-06-24,37.0,37.5,37.0,37.04999923706055,35.021507263183594,2086,SHREYAS
2014-06-25,37.0,38.09999847412109,37.0,38.04999923706055,35.96675491333008,4897,SHREYAS
2014-06-26,39.150001525878906,39.95000076293945,38.5,39.95000076293945,37.76273727416992,39281,SHREYAS
2014-06-27,39.0,40.95000076293945,39.0,39.09999847412109,36.95927429199219,3623,SHREYAS
2014-06-30,38.0,40.0,38.0,39.0,36.86474609375,5761,SHREYAS
2014-07-01,38.04999923706055,38.09999847412109,37.45000076293945,37.5,35.44686508178711,1668,SHREYAS
2014-07-02,36.150001525878906,38.900001525878906,36.150001525878906,37.5,35.44686508178711,10847,SHREYAS
2014-07-03,37.5,39.34999847412109,37.5,39.25,37.10105514526367,11672,SHREYAS
2014-07-04,40.0,40.95000076293945,38.04999923706055,38.400001525878906,36.2975959777832,6341,SHREYAS
2014-07-07,37.79999923706055,39.09999847412109,37.70000076293945,39.09999847412109,36.95927429199219,1914,SHREYAS
2014-07-08,38.0,39.0,37.20000076293945,38.04999923706055,35.96675491333008,15117,SHREYAS
2014-07-09,36.75,37.5,36.25,36.59999847412109,34.59614181518555,3771,SHREYAS
2014-07-10,35.5,36.95000076293945,34.900001525878906,35.599998474121094,33.65089416503906,7635,SHREYAS
2014-07-11,36.5,37.0,34.5,34.75,32.84743118286133,6545,SHREYAS
2014-07-14,34.75,36.0,34.099998474121094,34.20000076293945,32.32754898071289,7902,SHREYAS
2014-07-15,35.79999923706055,35.79999923706055,34.0,34.04999923706055,32.18576431274414,1195,SHREYAS
2014-07-16,34.0,35.70000076293945,34.0,35.04999923706055,33.13100814819336,2807,SHREYAS
2014-07-17,33.29999923706055,35.95000076293945,33.29999923706055,35.79999923706055,33.83994674682617,1877,SHREYAS
2014-07-18,35.0,35.45000076293945,34.5,35.45000076293945,33.50911331176758,945,SHREYAS
2014-07-21,36.20000076293945,36.84999847412109,34.95000076293945,35.29999923706055,33.3673210144043,20584,SHREYAS
2014-07-22,35.25,35.75,34.70000076293945,35.20000076293945,33.272796630859375,13378,SHREYAS
2014-07-23,36.20000076293945,36.20000076293945,34.20000076293945,34.29999923706055,32.42206954956055,1660,SHREYAS
2014-07-24,35.599998474121094,35.599998474121094,34.20000076293945,34.95000076293945,33.03649139404297,4254,SHREYAS
2014-07-25,33.349998474121094,34.650001525878906,33.349998474121094,33.900001525878906,32.04397201538086,10279,SHREYAS
2014-07-28,32.900001525878906,33.5,32.54999923706055,33.5,31.66587257385254,4836,SHREYAS
2014-07-30,33.5,34.0,32.099998474121094,33.0,31.193248748779297,4154,SHREYAS
2014-07-31,32.0,33.400001525878906,32.0,32.900001525878906,31.09872055053711,6221,SHREYAS
2014-08-01,33.29999923706055,33.349998474121094,31.649999618530277,32.150001525878906,30.954301834106445,8665,SHREYAS
2014-08-04,33.75,35.349998474121094,31.0,35.349998474121094,34.0352897644043,35984,SHREYAS
2014-08-05,37.79999923706055,38.84999847412109,37.79999923706055,38.84999847412109,37.405120849609375,19108,SHREYAS
2014-08-06,39.0,42.70000076293945,39.0,40.150001525878906,38.65677261352539,50985,SHREYAS
2014-08-07,38.25,41.45000076293945,38.25,39.34999847412109,37.88652038574219,1771,SHREYAS
2014-08-08,38.5,38.900001525878906,37.54999923706055,38.09999847412109,36.68301010131836,4429,SHREYAS
2014-08-11,36.34999847412109,38.900001525878906,36.34999847412109,38.0,36.586727142333984,3471,SHREYAS
2014-08-12,38.84999847412109,38.84999847412109,37.09999847412109,37.25,35.8646240234375,1989,SHREYAS
2014-08-13,36.29999923706055,37.5,35.79999923706055,36.34999847412109,34.99809646606445,29151,SHREYAS
2014-08-14,35.54999923706055,37.95000076293945,35.5,37.45000076293945,36.05718231201172,8208,SHREYAS
2014-08-18,37.25,39.29999923706055,36.650001525878906,39.29999923706055,37.838375091552734,6799,SHREYAS
2014-08-19,40.04999923706055,41.25,39.95000076293945,41.150001525878906,39.61957931518555,15428,SHREYAS
2014-08-20,41.5,43.20000076293945,41.5,42.84999847412109,41.25635147094727,23979,SHREYAS
2014-08-21,43.5,44.95000076293945,43.400001525878906,44.95000076293945,43.27825164794922,18110,SHREYAS
2014-08-22,44.95000076293945,44.95000076293945,42.79999923706055,43.70000076293945,42.074737548828125,16740,SHREYAS
2014-08-25,44.0,45.84999847412109,44.0,45.84999847412109,44.144779205322266,30640,SHREYAS
2014-08-26,46.900001525878906,47.79999923706055,45.79999923706055,46.0,44.2891960144043,15579,SHREYAS
2014-08-27,46.25,47.0,43.70000076293945,44.95000076293945,43.27825164794922,6325,SHREYAS
2014-08-28,44.0,45.09999847412109,44.0,44.84999847412109,43.181976318359375,1960,SHREYAS
2014-09-01,44.0,45.70000076293945,44.0,45.0,43.32638549804688,10716,SHREYAS
2014-09-02,46.84999847412109,47.25,45.150001525878906,47.25,45.49271011352539,14513,SHREYAS
2014-09-03,49.0,49.59999847412109,47.25,49.59999847412109,47.75531005859375,38637,SHREYAS
2014-09-04,51.95000076293945,52.04999923706055,51.95000076293945,52.04999923706055,50.11419296264648,19300,SHREYAS
2014-09-05,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,52.61749649047852,6784,SHREYAS
2014-09-08,57.34999847412109,57.34999847412109,57.34999847412109,57.34999847412109,55.21707534790039,6977,SHREYAS
2014-09-09,60.20000076293945,60.20000076293945,55.04999923706055,58.59999847412109,56.42059326171875,75124,SHREYAS
2014-09-10,58.0,61.0,56.29999923706055,60.150001525878906,57.91294097900391,37359,SHREYAS
2014-09-11,62.34999847412109,62.34999847412109,57.150001525878906,57.150001525878906,55.02452087402344,12072,SHREYAS
2014-09-12,58.95000076293945,58.95000076293945,54.29999923706055,57.75,55.60220336914063,37785,SHREYAS
2014-09-15,57.75,60.59999847412109,55.04999923706055,60.59999847412109,58.34620666503906,38189,SHREYAS
2014-09-16,62.59999847412109,63.400001525878906,57.59999847412109,57.900001525878906,55.74662399291992,32606,SHREYAS
2014-09-17,57.59999847412109,60.34999847412109,56.0,59.79999923706055,57.57595443725586,14517,SHREYAS
2014-09-18,57.59999847412109,62.75,57.59999847412109,61.650001525878906,59.35715866088867,15483,SHREYAS
2014-09-19,63.45000076293945,63.45000076293945,60.09999847412109,61.650001525878906,59.35715866088867,12133,SHREYAS
2014-09-22,61.75,64.69999694824219,61.5,64.69999694824219,62.29372024536133,19918,SHREYAS
2014-09-23,67.30000305175781,67.9000015258789,62.0,64.1500015258789,61.76418685913086,81557,SHREYAS
2014-09-24,63.150001525878906,67.3499984741211,63.150001525878906,67.3499984741211,64.84516143798828,19675,SHREYAS
2014-09-25,70.69999694824219,70.69999694824219,65.05000305175781,66.3499984741211,63.88235092163086,45206,SHREYAS
2014-09-26,64.55000305175781,69.6500015258789,64.55000305175781,69.6500015258789,67.05963897705078,16774,SHREYAS
2014-09-29,73.0999984741211,73.0999984741211,73.0999984741211,73.0999984741211,70.38131713867188,9105,SHREYAS
2014-09-30,76.75,76.75,76.75,76.75,73.89557647705078,4491,SHREYAS
2014-10-01,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,77.55423736572266,8462,SHREYAS
2014-10-07,84.55000305175781,84.55000305175781,77.19999694824219,83.80000305175781,80.6833724975586,164911,SHREYAS
2014-10-08,87.0,87.0,79.6500015258789,81.19999694824219,78.18006134033203,54034,SHREYAS
2014-10-09,81.25,85.25,81.19999694824219,85.25,82.07945251464844,33534,SHREYAS
2014-10-10,86.5,89.5,82.0,88.55000305175781,85.25672149658203,45673,SHREYAS
2014-10-13,92.9499969482422,92.9499969482422,92.9499969482422,92.9499969482422,89.4930648803711,34924,SHREYAS
2014-10-14,92.9499969482422,95.0,88.3499984741211,90.9499969482422,87.56745910644531,59485,SHREYAS
2014-10-15,90.9499969482422,90.9499969482422,90.9499969482422,90.9499969482422,87.56745910644531,0,SHREYAS
2014-10-16,90.0,92.6999969482422,86.44999694824219,90.0999984741211,86.74905395507812,15694,SHREYAS
2014-10-17,91.5,91.5,85.6500015258789,88.5,85.20857238769531,29402,SHREYAS
2014-10-20,86.75,92.9000015258789,84.1500015258789,86.80000305175781,83.57180786132812,4995,SHREYAS
2014-10-21,90.0,90.0,82.5,86.0999984741211,82.8978271484375,11157,SHREYAS
2014-10-22,82.0999984741211,86.94999694824219,81.80000305175781,84.0,80.87593078613281,13828,SHREYAS
2014-10-27,84.4000015258789,88.44999694824219,80.19999694824219,83.44999694824219,80.34638214111328,37826,SHREYAS
2014-10-28,81.0,87.5,81.0,86.75,83.52364349365234,26839,SHREYAS
2014-10-29,90.9000015258789,90.9000015258789,83.05000305175781,86.0,82.80155181884766,10479,SHREYAS
2014-10-30,83.05000305175781,87.30000305175781,83.05000305175781,86.9000015258789,83.66807556152344,10153,SHREYAS
2014-10-31,86.69999694824219,90.5,86.69999694824219,89.55000305175781,86.21952819824219,19431,SHREYAS
2014-11-03,86.0,90.0,85.44999694824219,88.8499984741211,85.54554748535156,11458,SHREYAS
2014-11-05,88.80000305175781,93.0,84.5,90.3499984741211,86.9897689819336,24624,SHREYAS
2014-11-07,93.0,93.25,88.05000305175781,89.75,86.41207885742188,9489,SHREYAS
2014-11-10,89.80000305175781,92.0,89.0,91.0500030517578,87.66374206542969,13519,SHREYAS
2014-11-11,92.0500030517578,95.5999984741211,88.0,95.5999984741211,92.04450988769533,38102,SHREYAS
2014-11-12,100.3499984741211,100.3499984741211,100.3499984741211,100.3499984741211,96.61785125732422,8660,SHREYAS
2014-11-13,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,101.43189239501952,10793,SHREYAS
2014-11-14,110.5999984741211,110.5999984741211,110.5999984741211,110.5999984741211,106.48664855957033,10123,SHREYAS
2014-11-17,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,111.78208923339844,6021,SHREYAS
2014-11-18,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,117.36639404296876,4723,SHREYAS
2014-11-19,127.9499969482422,127.9499969482422,127.9499969482422,127.9499969482422,123.19136810302734,6123,SHREYAS
2014-11-20,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,129.3052215576172,6544,SHREYAS
2014-11-21,141.0,141.0,141.0,141.0,135.75604248046875,69166,SHREYAS
2014-11-24,148.0500030517578,148.0500030517578,148.0500030517578,148.0500030517578,142.54383850097656,39203,SHREYAS
2014-11-25,155.4499969482422,155.4499969482422,155.4499969482422,155.4499969482422,149.66860961914062,50620,SHREYAS
2014-11-26,163.1999969482422,163.1999969482422,163.1999969482422,163.1999969482422,157.1304168701172,9797,SHREYAS
2014-11-27,171.35000610351562,171.35000610351562,171.35000610351562,171.35000610351562,164.97727966308594,5578,SHREYAS
2014-11-28,179.25,179.89999389648438,164.0,179.89999389648438,173.20925903320312,130995,SHREYAS
2014-12-01,172.5500030517578,188.8000030517578,170.9499969482422,172.4499969482422,166.03634643554688,83699,SHREYAS
2014-12-02,164.14999389648438,175.5,163.85000610351562,173.64999389648438,167.1916961669922,25744,SHREYAS
2014-12-03,175.0,182.3000030517578,167.6999969482422,182.3000030517578,175.52001953125,38965,SHREYAS
2014-12-04,188.0,191.3999938964844,187.9499969482422,191.3999938964844,184.2815704345703,38811,SHREYAS
2014-12-05,196.5,200.9499969482422,192.0,198.3500061035156,190.9731292724609,81550,SHREYAS
2014-12-08,193.5500030517578,200.5,188.4499969482422,188.4499969482422,181.4413146972656,26037,SHREYAS
2014-12-09,179.0500030517578,183.75,179.0500030517578,179.0500030517578,172.39089965820312,19277,SHREYAS
2014-12-10,171.39999389648438,175.8000030517578,170.10000610351562,170.10000610351562,163.7737579345703,10162,SHREYAS
2014-12-11,162.14999389648438,178.60000610351562,161.60000610351562,178.60000610351562,171.95762634277344,62401,SHREYAS
2014-12-12,187.25,187.5,187.25,187.5,180.52664184570312,158034,SHREYAS
2014-12-15,196.8500061035156,196.8500061035156,196.8500061035156,196.8500061035156,189.5288848876953,55680,SHREYAS
2014-12-16,206.6499938964844,206.6499938964844,206.6499938964844,206.6499938964844,198.9644012451172,91647,SHREYAS
2014-12-17,204.8000030517578,204.8000030517578,196.3500061035156,196.8500061035156,189.5288848876953,134000,SHREYAS
2014-12-18,200.0,206.6499938964844,200.0,206.6499938964844,198.9644012451172,48705,SHREYAS
2014-12-19,209.3999938964844,216.0,199.1999969482422,201.5,194.00596618652344,44472,SHREYAS
2014-12-22,208.0500030517578,208.4499969482422,192.6000061035156,196.1499938964844,188.85491943359372,8512,SHREYAS
2014-12-23,186.8000030517578,203.6999969482422,186.8000030517578,199.4499969482422,192.0322113037109,9250,SHREYAS
2014-12-24,200.0,203.5,191.1499938964844,201.0,193.5245361328125,14523,SHREYAS
2014-12-26,193.0,203.9499969482422,193.0,201.1000061035156,193.62081909179688,20682,SHREYAS
2014-12-29,196.5500030517578,211.0,196.5,209.1499938964844,201.3714599609375,28155,SHREYAS
2014-12-30,210.0,219.6000061035156,206.9499969482422,219.6000061035156,211.4327850341797,23954,SHREYAS
2014-12-31,228.0,230.5500030517578,212.0500030517578,230.5500030517578,221.97555541992188,26803,SHREYAS
2015-01-01,240.0,242.0500030517578,233.0,242.0500030517578,233.0478515625,15710,SHREYAS
2015-01-02,254.1499938964844,254.1499938964844,254.1499938964844,254.1499938964844,244.69781494140625,2694,SHREYAS
2015-01-05,264.79998779296875,266.8500061035156,264.0,266.8500061035156,256.9255065917969,18564,SHREYAS
2015-01-06,280.1499938964844,280.1499938964844,254.0500030517578,280.1499938964844,269.7308959960937,43326,SHREYAS
2015-01-07,288.95001220703125,294.1499938964844,266.1499938964844,294.1499938964844,283.2101745605469,56513,SHREYAS
2015-01-08,298.0,304.3999938964844,279.45001220703125,296.29998779296875,285.2802124023437,32999,SHREYAS
2015-01-09,299.70001220703125,299.70001220703125,281.5,282.8500061035156,272.3304138183594,19986,SHREYAS
2015-01-12,285.0,285.0,270.0,277.8999938964844,267.5645446777344,30430,SHREYAS
2015-01-13,265.1000061035156,291.75,265.1000061035156,290.3999938964844,279.5997009277344,73550,SHREYAS
2015-01-14,296.70001220703125,296.70001220703125,275.8999938964844,277.6000061035156,267.27569580078125,33559,SHREYAS
2015-01-15,280.0,281.8500061035156,268.8999938964844,275.6000061035156,265.35009765625,21982,SHREYAS
2015-01-16,278.3500061035156,282.0,262.0,273.0,262.8468017578125,14840,SHREYAS
2015-01-19,267.5,282.0,267.5,275.04998779296875,264.8205261230469,9650,SHREYAS
2015-01-20,268.04998779296875,288.79998779296875,268.04998779296875,288.79998779296875,278.05914306640625,42537,SHREYAS
2015-01-21,290.0,303.20001220703125,290.0,303.20001220703125,291.9236145019531,76770,SHREYAS
2015-01-22,310.0,318.3500061035156,306.25,318.3500061035156,306.5101623535156,28548,SHREYAS
2015-01-23,334.0,334.25,320.0,334.25,321.8188171386719,39659,SHREYAS
2015-01-27,337.95001220703125,344.0,317.54998779296875,317.54998779296875,305.7398681640625,25557,SHREYAS
2015-01-28,301.70001220703125,333.3999938964844,301.70001220703125,333.3999938964844,321.0004272460937,32005,SHREYAS
2015-01-29,348.29998779296875,350.04998779296875,340.0,350.04998779296875,337.0311584472656,34824,SHREYAS
2015-01-30,364.0,367.5499877929688,356.1000061035156,365.3999938964844,351.8102722167969,28338,SHREYAS
2015-02-02,365.3999938964844,383.6499938964844,350.1000061035156,383.6499938964844,369.3815612792969,28583,SHREYAS
2015-02-03,397.7999877929688,397.7999877929688,365.0,377.6000061035156,363.5565490722656,16770,SHREYAS
2015-02-04,389.0,396.4500122070313,358.75,394.4500122070313,379.7799377441406,49072,SHREYAS
2015-02-05,394.4500122070313,414.1499938964844,390.0,413.9500122070313,398.5546875,36927,SHREYAS
2015-02-06,417.0,434.6000061035156,414.0,428.25,412.3228149414063,44758,SHREYAS
2015-02-09,449.6499938964844,449.6499938964844,406.8500061035156,406.8500061035156,391.71875,26188,SHREYAS
2015-02-10,388.0499877929688,408.7000122070313,386.5499877929688,387.1499938964844,372.7513732910156,24119,SHREYAS
2015-02-11,375.0,406.5,372.0,406.5,391.3817138671875,28375,SHREYAS
2015-02-12,426.7999877929688,426.7999877929688,426.7999877929688,426.7999877929688,410.9267578125,6719,SHREYAS
2015-02-13,448.1000061035156,448.1000061035156,448.1000061035156,448.1000061035156,431.4345703125,6177,SHREYAS
2015-02-16,470.5,470.5,448.1000061035156,470.5,453.0014953613281,63410,SHREYAS
2015-02-18,494.0,494.0,450.0,481.2999877929688,463.3997802734375,38169,SHREYAS
2015-02-19,480.0,480.0,460.0,470.5499877929688,453.0496520996094,18512,SHREYAS
2015-02-20,465.0,475.0,456.0499877929688,474.6499938964844,456.99713134765625,15256,SHREYAS
2015-02-23,472.0,472.0,452.0,455.2000122070313,438.2705993652344,22798,SHREYAS
2015-02-24,450.0,455.0,431.7999877929688,438.8999938964844,423.2275695800781,16786,SHREYAS
2015-02-25,453.0,460.7999877929688,426.0,460.7999877929688,444.3455505371094,39465,SHREYAS
2015-02-26,479.0,479.0,455.0,457.4500122070313,441.11517333984375,27499,SHREYAS
2015-02-27,455.0,469.0,448.0,454.4500122070313,438.2223205566406,5970,SHREYAS
2015-03-02,458.0,458.6499938964844,435.0,444.75,428.8686828613281,14196,SHREYAS
2015-03-03,423.1000061035156,443.8999938964844,423.1000061035156,432.6000061035156,417.1525573730469,12728,SHREYAS
2015-03-04,424.1000061035156,454.2000122070313,424.1000061035156,445.5499877929688,429.6401062011719,24777,SHREYAS
2015-03-05,425.2000122070313,439.8999938964844,425.2000122070313,432.2999877929688,416.8632507324219,7990,SHREYAS
2015-03-09,411.2000122070313,428.0,410.7000122070313,410.7000122070313,396.0345764160156,14879,SHREYAS
2015-03-10,400.0,409.0,390.2000122070313,390.5499877929688,376.6040344238281,14990,SHREYAS
2015-03-11,372.2999877929688,410.0499877929688,372.2999877929688,410.0499877929688,395.4078063964844,27068,SHREYAS
2015-03-12,423.7000122070313,423.7000122070313,400.0,408.2999877929688,393.7202453613281,6657,SHREYAS
2015-03-13,404.0,408.0,394.0,396.5499877929688,382.3898315429688,8260,SHREYAS
2015-03-16,377.1000061035156,392.0,377.0,386.7999877929688,372.9880065917969,8898,SHREYAS
2015-03-17,371.2000122070313,399.5,371.2000122070313,382.0499877929688,368.4076232910156,3614,SHREYAS
2015-03-18,399.5,399.5,380.0,388.3999938964844,374.5308837890625,15282,SHREYAS
2015-03-19,370.0,399.9500122070313,370.0,385.5,371.73443603515625,6580,SHREYAS
2015-03-20,380.0,385.0,373.0,381.4500122070313,367.8290710449219,34965,SHREYAS
2015-03-23,362.75,397.7000122070313,362.75,370.75,357.5111083984375,8245,SHREYAS
2015-03-24,356.1000061035156,389.25,356.1000061035156,388.8500061035156,374.9648132324219,15670,SHREYAS
2015-03-25,388.0,395.5499877929688,378.0499877929688,388.0,374.1451416015625,6113,SHREYAS
2015-03-26,391.8500061035156,394.6499938964844,375.0,380.7000122070313,367.1058044433594,3389,SHREYAS
2015-03-27,376.0,393.0,361.7000122070313,365.1000061035156,352.0628967285156,12722,SHREYAS
2015-03-30,365.1000061035156,383.3500061035156,365.0,383.3500061035156,369.66119384765625,1936,SHREYAS
2015-03-31,402.5,402.5,402.0,402.5,388.12738037109375,4163,SHREYAS
2015-04-01,414.8999938964844,422.6000061035156,414.8999938964844,422.6000061035156,407.5096435546875,7881,SHREYAS
2015-04-06,425.1000061035156,443.7000122070313,425.1000061035156,443.7000122070313,427.8561706542969,7765,SHREYAS
2015-04-07,465.0,465.8500061035156,464.9500122070313,465.8500061035156,449.2152099609375,8703,SHREYAS
2015-04-08,489.1000061035156,489.1000061035156,489.1000061035156,489.1000061035156,471.635009765625,2392,SHREYAS
2015-04-09,513.5499877929688,513.5499877929688,513.5499877929688,513.5499877929688,495.2119445800781,1865,SHREYAS
2015-04-10,539.2000122070312,539.2000122070312,539.2000122070312,539.2000122070312,519.9461059570312,2998,SHREYAS
2015-04-13,566.1500244140625,566.1500244140625,522.2000122070312,566.1500244140625,545.9337768554688,72124,SHREYAS
2015-04-15,566.2000122070312,594.4500122070312,545.0,553.5999755859375,533.8318481445312,89657,SHREYAS
2015-04-16,533.0499877929688,550.0,525.9500122070312,532.5,513.4852294921875,20161,SHREYAS
2015-04-17,525.0999755859375,559.0999755859375,525.0999755859375,532.5499877929688,513.533447265625,57101,SHREYAS
2015-04-20,539.9000244140625,544.7000122070312,510.0,529.0499877929688,510.1583862304688,17447,SHREYAS
2015-04-21,529.0,545.0,516.4000244140625,536.1500244140625,517.0050048828125,36172,SHREYAS
2015-04-22,554.0,562.9500122070312,525.0,556.8499755859375,536.9657592773438,58604,SHREYAS
2015-04-23,561.0,579.9000244140625,553.0,566.7000122070312,546.4640502929688,16814,SHREYAS
2015-04-24,582.0,582.0,538.4000244140625,538.4000244140625,519.1746215820312,15523,SHREYAS
2015-04-27,540.0,540.0,511.5,511.5,493.2351379394531,5824,SHREYAS
2015-04-28,487.5,514.0,485.9500122070313,501.8999938964844,483.9779357910156,21133,SHREYAS
2015-04-29,508.0,526.9500122070312,485.0,494.8500061035156,477.1796875,17778,SHREYAS
2015-04-30,485.1000061035156,512.6500244140625,475.0,502.6499938964844,484.7012023925781,8419,SHREYAS
2015-05-04,507.0,527.0,499.0,512.5999755859375,494.2958679199219,10594,SHREYAS
2015-05-05,510.0,518.0,505.25,510.25,492.0297546386719,4965,SHREYAS
2015-05-06,520.0,520.0,461.0,465.5499877929688,448.9259643554688,15365,SHREYAS
2015-05-07,465.0,465.0,420.0,425.5499877929688,410.3543090820313,15370,SHREYAS
2015-05-08,420.0,458.1000061035156,420.0,450.1499938964844,434.0758056640625,10466,SHREYAS
2015-05-11,495.0,495.0,453.0,488.8500061035156,471.39398193359375,18051,SHREYAS
2015-05-12,500.5,500.5,455.0,468.4500122070313,451.7224426269531,6204,SHREYAS
2015-05-13,483.0,492.0,457.2000122070313,470.75,453.9403076171875,8788,SHREYAS
2015-05-14,453.0,474.0,453.0,461.0499877929688,444.5866088867188,4397,SHREYAS
2015-05-15,470.0,487.8999938964844,459.0499877929688,475.9500122070313,458.9546203613281,8349,SHREYAS
2015-05-18,475.0,485.0,460.0499877929688,478.3500061035156,461.2688903808594,4669,SHREYAS
2015-05-19,480.0,526.1500244140625,466.5,526.1500244140625,507.3620910644531,52981,SHREYAS
2015-05-20,532.9000244140625,549.0,510.0,540.9500122070312,521.633544921875,39400,SHREYAS
2015-05-21,549.5,549.5,525.0,536.2999877929688,517.1495361328125,6029,SHREYAS
2015-05-22,535.0,554.5,528.0499877929688,546.5499877929688,527.0335083007812,12738,SHREYAS
2015-05-25,549.9000244140625,575.0,543.5,561.1500244140625,541.1122436523438,17448,SHREYAS
2015-05-26,561.2000122070312,617.25,561.2000122070312,610.0499877929688,588.26611328125,105759,SHREYAS
2015-05-27,670.0,671.0499877929688,625.0999755859375,665.5499877929688,641.7842407226562,161017,SHREYAS
2015-05-28,663.0,663.0,632.2999877929688,644.6500244140625,621.630615234375,44900,SHREYAS
