Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2018-06-04,1109.418701171875,1109.418701171875,1040.4254150390625,1046.4423828125,886.9561157226562,1485049,IBULHSGFIN
2018-06-05,1045.595458984375,1046.0411376953125,996.8367309570312,1020.63671875,865.08349609375,3763581,IBULHSGFIN
2018-06-06,1029.46142578125,1064.3145751953125,1025.2718505859375,1051.92431640625,891.6026000976562,1804430,IBULHSGFIN
2018-06-07,1058.074951171875,1083.925048828125,1053.617919921875,1076.9722900390625,912.8331298828124,1365855,IBULHSGFIN
2018-06-08,1066.097412109375,1082.142333984375,1063.378662109375,1073.1392822265625,909.5842895507812,2212188,IBULHSGFIN
2018-06-11,1074.03076171875,1087.446044921875,1067.0333251953125,1071.9359130859375,908.564208984375,849567,IBULHSGFIN
2018-06-12,1078.309326171875,1099.0340576171875,1054.2864990234375,1088.1591796875,922.3150024414062,2605369,IBULHSGFIN
2018-06-13,1092.393310546875,1099.880859375,1059.6348876953125,1078.621337890625,914.230712890625,6163519,IBULHSGFIN
2018-06-14,1076.036376953125,1091.05615234375,1049.1610107421875,1057.36181640625,896.2114868164062,4598165,IBULHSGFIN
2018-06-15,1057.1834716796875,1072.1142578125,1046.5760498046875,1061.6405029296875,899.8380126953125,4166138,IBULHSGFIN
2018-06-18,1057.1834716796875,1074.119873046875,1030.44189453125,1069.618408203125,906.60009765625,1062691,IBULHSGFIN
2018-06-19,1065.1168212890625,1075.4569091796875,1051.4786376953125,1054.15283203125,893.4915161132812,1484522,IBULHSGFIN
2018-06-20,1058.96630859375,1070.5543212890625,1054.5093994140625,1064.359130859375,902.1422119140624,964618,IBULHSGFIN
2018-06-21,1067.880126953125,1071.6685791015625,1039.9351806640625,1045.818359375,886.4273681640625,1443207,IBULHSGFIN
2018-06-22,1039.3558349609375,1076.6602783203125,1039.3558349609375,1069.3509521484375,906.3734741210938,1206817,IBULHSGFIN
2018-06-25,1073.228515625,1073.228515625,1055.846435546875,1063.1112060546875,901.0845947265624,845581,IBULHSGFIN
2018-06-26,1063.066650390625,1071.17822265625,1056.2921142578125,1060.5262451171875,898.8935546875,836349,IBULHSGFIN
2018-06-27,1065.8299560546875,1066.4539794921875,1049.8741455078125,1052.6820068359375,892.2447509765625,1497770,IBULHSGFIN
2018-06-28,1049.1610107421875,1063.2003173828125,996.5692749023438,1013.2382202148438,858.8126831054688,5317156,IBULHSGFIN
2018-06-29,1020.1464233398438,1028.48095703125,1006.37451171875,1018.4082641601562,863.1947631835938,1312388,IBULHSGFIN
2018-07-02,1023.3108520507812,1023.3108520507812,988.5468139648438,993.4940185546876,842.0775756835938,972052,IBULHSGFIN
2018-07-03,993.0037231445312,1007.1767578125,986.80859375,1003.2546997070312,850.3506469726562,1154110,IBULHSGFIN
2018-07-04,1005.483154296875,1033.7401123046875,1003.7003784179688,1015.912353515625,861.0791625976562,1161119,IBULHSGFIN
2018-07-05,1016.0015258789062,1023.444580078125,1004.0123291015624,1008.78125,855.034912109375,637314,IBULHSGFIN
2018-07-06,1005.483154296875,1027.85693359375,1004.3243408203124,1017.4722900390624,862.4014282226562,787805,IBULHSGFIN
2018-07-09,1021.9737548828124,1032.8040771484375,1019.83447265625,1030.08544921875,873.0922241210938,816284,IBULHSGFIN
2018-07-10,1038.0186767578125,1038.0186767578125,1016.2689208984376,1019.433349609375,864.0634765625,891796,IBULHSGFIN
2018-07-11,1025.0936279296875,1043.7236328125,1017.0711669921876,1024.9599609375,868.7478637695312,2326910,IBULHSGFIN
2018-07-12,1031.244140625,1038.4644775390625,1017.11572265625,1019.3887939453124,864.0257568359375,985005,IBULHSGFIN
2018-07-13,1023.7119750976562,1028.34716796875,1000.1348266601562,1004.1015014648438,851.0684204101562,658925,IBULHSGFIN
2018-07-16,986.0955200195312,1020.1018676757812,986.0955200195312,1013.995849609375,859.454833984375,739091,IBULHSGFIN
2018-07-17,1002.8089599609376,1031.288818359375,1002.8089599609376,1027.4112548828125,870.8256225585938,865104,IBULHSGFIN
2018-07-18,1027.767822265625,1078.2647705078125,1027.767822265625,1069.3509521484375,906.3734741210938,3220239,IBULHSGFIN
2018-07-19,1069.6629638671875,1096.404541015625,1054.955078125,1080.4041748046875,915.7420043945312,2618038,IBULHSGFIN
2018-07-20,1071.891357421875,1085.7078857421875,1060.8828125,1066.9442138671875,904.3333740234376,1245470,IBULHSGFIN
2018-07-23,1071.4456787109375,1071.4456787109375,1047.4674072265625,1067.1224365234375,904.484375,1241689,IBULHSGFIN
2018-07-24,1067.211669921875,1140.126953125,1066.275634765625,1121.5416259765625,950.6098022460938,2242375,IBULHSGFIN
2018-07-25,1124.0374755859375,1176.5845947265625,1124.0374755859375,1165.397705078125,987.7819213867188,3461357,IBULHSGFIN
2018-07-26,1169.408935546875,1198.913818359375,1133.1741943359375,1156.7513427734375,980.4532470703124,4259613,IBULHSGFIN
2018-07-27,1163.2584228515625,1189.2423095703125,1150.8236083984375,1172.929931640625,994.166015625,1609630,IBULHSGFIN
2018-07-30,1177.96630859375,1199.5823974609375,1174.13330078125,1195.12548828125,1012.978759765625,1457169,IBULHSGFIN
2018-07-31,1190.713134765625,1191.025146484375,1149.976806640625,1156.171875,979.9619750976562,1326556,IBULHSGFIN
2018-08-01,1156.1273193359375,1163.39208984375,1129.474853515625,1144.851318359375,970.3668212890624,1583787,IBULHSGFIN
2018-08-02,1149.8876953125,1178.2783203125,1148.1494140625,1157.509033203125,981.0953369140624,2365552,IBULHSGFIN
2018-08-03,1193.5655517578125,1234.5693359375,1189.3314208984375,1227.8839111328125,1040.7445068359375,6134330,IBULHSGFIN
2018-08-06,1227.750244140625,1245.265869140625,1215.49365234375,1219.5048828125,1033.642578125,1440869,IBULHSGFIN
2018-08-07,1224.7640380859375,1232.2962646484375,1208.184326171875,1213.5325927734375,1028.5804443359375,1385137,IBULHSGFIN
2018-08-08,1223.3377685546875,1230.91455078125,1214.1119384765625,1221.3321533203125,1035.1912841796875,673638,IBULHSGFIN
2018-08-09,1227.3936767578125,1227.438232421875,1198.423583984375,1202.925048828125,1019.5896606445312,969236,IBULHSGFIN
2018-08-10,1204.26220703125,1213.26513671875,1175.73779296875,1180.9969482421875,1001.0034790039062,733005,IBULHSGFIN
2018-08-13,1166.7794189453125,1166.7794189453125,1131.391357421875,1137.8538818359375,971.7705078125,1434743,IBULHSGFIN
2018-08-14,1140.9737548828125,1157.6427001953125,1116.0150146484375,1150.8236083984375,982.84716796875,2304186,IBULHSGFIN
2018-08-16,1141.1966552734375,1147.1689453125,1115.435546875,1123.1014404296875,959.1714477539062,1183964,IBULHSGFIN
2018-08-17,1123.1461181640625,1151.447509765625,1123.1461181640625,1129.296630859375,964.4622802734376,1486331,IBULHSGFIN
2018-08-20,1137.7647705078125,1160.584228515625,1133.2633056640625,1155.4141845703125,986.7677612304688,1127827,IBULHSGFIN
2018-08-21,1161.92138671875,1167.71533203125,1140.7955322265625,1143.826171875,976.8711547851562,739601,IBULHSGFIN
2018-08-23,1133.8426513671875,1149.7984619140625,1125.99853515625,1135.49169921875,969.7531127929688,971473,IBULHSGFIN
2018-08-24,1134.734130859375,1144.76220703125,1119.2239990234375,1129.608642578125,964.7288208007812,920731,IBULHSGFIN
2018-08-27,1136.516845703125,1148.060302734375,1127.692138671875,1144.049072265625,977.0615234375,585396,IBULHSGFIN
2018-08-28,1152.561767578125,1157.7318115234375,1138.9681396484375,1150.6007080078125,982.65673828125,594745,IBULHSGFIN
2018-08-29,1147.2135009765625,1152.0269775390625,1134.734130859375,1141.5086669921875,974.8919677734376,618958,IBULHSGFIN
2018-08-30,1141.5086669921875,1143.1131591796875,1119.58056640625,1125.1962890625,960.9603881835938,1229694,IBULHSGFIN
2018-08-31,1130.8565673828125,1142.132568359375,1120.2044677734375,1122.4775390625,958.6385498046876,1026846,IBULHSGFIN
2018-09-03,1130.277099609375,1139.5921630859375,1116.8172607421875,1123.190673828125,959.2474975585938,980318,IBULHSGFIN
2018-09-04,1123.6363525390625,1125.5528564453125,1075.902587890625,1082.3651123046875,924.3811645507812,1322005,IBULHSGFIN
2018-09-05,1082.142333984375,1095.5130615234375,1049.250244140625,1087.0894775390625,928.4157104492188,1446537,IBULHSGFIN
2018-09-06,1083.256591796875,1099.7471923828125,1071.31201171875,1079.6910400390625,922.0972900390624,1317816,IBULHSGFIN
2018-09-07,1088.382080078125,1091.3681640625,1071.6685791015625,1081.028076171875,923.2391357421876,667006,IBULHSGFIN
2018-09-10,1067.880126953125,1077.0614013671875,1028.03515625,1035.1217041015625,884.0333862304688,1618865,IBULHSGFIN
2018-09-11,1035.790283203125,1044.7041015625,1002.8089599609376,1007.48876953125,860.4337768554688,1710423,IBULHSGFIN
2018-09-12,1012.6142578125,1035.701171875,1000.1348266601562,1020.725830078125,871.7387084960938,1292948,IBULHSGFIN
2018-09-14,1028.34716796875,1100.6385498046875,1026.87646484375,1093.8194580078125,934.1635131835938,4065126,IBULHSGFIN
2018-09-17,1089.2734375,1089.2734375,1058.5206298828125,1070.420654296875,914.179931640625,2209136,IBULHSGFIN
2018-09-18,1065.2059326171875,1073.2730712890625,1024.9154052734375,1032.447509765625,881.7494506835938,2104725,IBULHSGFIN
2018-09-19,1040.2471923828125,1049.3839111328125,1023.7565307617188,1033.3389892578125,882.5109252929688,2100276,IBULHSGFIN
2018-09-21,1039.3558349609375,1060.08056640625,682.489501953125,946.785400390625,808.5907592773438,15135752,IBULHSGFIN
2018-09-24,1009.182373046875,1009.6281127929688,812.720947265625,875.2962646484375,747.5363159179688,13827321,IBULHSGFIN
2018-09-25,877.1235961914062,877.1235961914062,700.6292114257812,828.6767578125,707.7214965820312,27427293,IBULHSGFIN
2018-09-26,844.142333984375,911.5310668945312,828.98876953125,891.20751953125,761.1251220703125,15520638,IBULHSGFIN
2018-09-27,878.9063720703125,886.9288330078125,821.857666015625,837.6351928710938,715.372314453125,11881378,IBULHSGFIN
2018-09-28,832.5543212890625,841.1561889648438,741.6329345703125,763.7838745117188,652.300537109375,13517218,IBULHSGFIN
2018-10-01,766.77001953125,859.2958984375,717.5655517578125,807.6846313476562,689.7933959960938,16693085,IBULHSGFIN
2018-10-03,802.2471923828125,894.8621826171875,784.8651733398438,841.423583984375,718.6077880859375,14130669,IBULHSGFIN
2018-10-04,816.5093383789062,854.8389282226562,799.6621704101562,847.039306640625,723.4037475585938,8079808,IBULHSGFIN
2018-10-05,848.153564453125,882.1153564453125,790.2135009765625,812.6763916015625,694.0565185546875,7118202,IBULHSGFIN
2018-10-08,801.0438232421875,851.2734375,788.8764038085938,838.0363159179688,715.71484375,10078481,IBULHSGFIN
2018-10-09,846.8164672851562,871.7752685546875,823.1055908203125,843.5183715820312,720.3967895507812,5196172,IBULHSGFIN
2018-10-10,859.6524047851562,881.4468383789062,842.3595581054688,871.9981079101562,744.7196044921875,7718446,IBULHSGFIN
2018-10-11,819.1835327148438,833.891357421875,767.171142578125,794.8486938476562,678.8309936523438,10484529,IBULHSGFIN
2018-10-12,812.94384765625,839.5962524414062,812.94384765625,830.7269897460938,709.4724731445312,5422455,IBULHSGFIN
2018-10-15,839.016845703125,855.7303466796875,833.9805297851562,845.8359375,722.3760986328125,5674242,IBULHSGFIN
2018-10-16,846.8164672851562,870.7056274414062,799.0382080078125,808.7988891601562,690.7451171875,11036069,IBULHSGFIN
2018-10-17,812.8546752929688,820.0748901367188,692.7850341796875,702.9913940429688,600.3814086914062,21428860,IBULHSGFIN
2018-10-19,686.3670654296875,686.812744140625,569.6400756835938,582.7880249023438,497.7230529785156,42404425,IBULHSGFIN
2018-10-22,590.98876953125,658.5557861328125,590.98876953125,635.6917724609375,542.9049682617188,31087073,IBULHSGFIN
2018-10-23,619.0674438476562,687.1693115234375,609.6187133789062,654.8565673828125,559.2723999023438,19774932,IBULHSGFIN
2018-10-24,670.946044921875,694.3003540039062,646.7894897460938,662.5670166015625,565.857421875,15459002,IBULHSGFIN
2018-10-25,649.8648071289062,650.7116088867188,608.9501953125,614.25390625,531.7501220703125,13993713,IBULHSGFIN
2018-10-26,615.9475708007812,643.8033447265625,575.1666870117188,609.6187133789062,527.737548828125,15071090,IBULHSGFIN
2018-10-29,621.2958984375,696.52880859375,619.6022338867188,687.7487182617188,595.3734741210938,10608616,IBULHSGFIN
2018-10-30,688.1498413085938,717.3427124023438,671.5254516601562,685.609375,593.5214233398438,8506024,IBULHSGFIN
2018-10-31,687.8823852539062,750.011962890625,685.5202026367188,743.9505615234375,644.026611328125,13441309,IBULHSGFIN
2018-11-01,748.9423217773438,780.72021484375,745.3322143554688,758.0790405273438,656.25732421875,8037775,IBULHSGFIN
2018-11-02,766.7254638671875,784.4194946289062,763.1153564453125,776.307861328125,672.0377197265625,5918619,IBULHSGFIN
2018-11-05,771.9400634765625,776.307861328125,713.598876953125,743.5048828125,643.6406860351562,10297836,IBULHSGFIN
2018-11-06,749.12060546875,759.460693359375,727.5936279296875,739.0479125976562,639.7823486328125,5826353,IBULHSGFIN
2018-11-07,744.4854125976562,751.3490600585938,738.1565551757812,741.5438232421875,641.9429931640625,667203,IBULHSGFIN
2018-11-09,743.4157104492188,771.4052734375,733.164794921875,768.5082397460938,665.2857666015625,4561834,IBULHSGFIN
2018-11-12,769.2659301757812,784.3748779296875,757.7670288085938,771.2715454101562,667.6779174804688,6002745,IBULHSGFIN
2018-11-13,765.7003784179688,771.0040893554688,747.114990234375,750.5022583007812,649.6982421875,3868101,IBULHSGFIN
2018-11-14,758.5692749023438,762.0457153320312,744.3516845703125,748.1400756835938,647.6533813476562,3317847,IBULHSGFIN
2018-11-15,748.719482421875,754.6026000976562,698.846435546875,717.4318237304688,621.0697021484375,6997058,IBULHSGFIN
2018-11-16,720.5962524414062,727.9947509765625,673.0853881835938,682.9797973632812,591.2451171875,12444827,IBULHSGFIN
2018-11-19,677.0966186523438,691.71533203125,650.4442138671875,654.098876953125,566.2432861328125,10087411,IBULHSGFIN
2018-11-20,646.7449340820312,663.1018676757812,623.9700317382812,629.8532104492188,545.254150390625,13513860,IBULHSGFIN
2018-11-21,646.2546997070312,646.2546997070312,618.6217041015625,628.7389526367188,544.2896728515625,10987075,IBULHSGFIN
2018-11-22,631.9924926757812,650.6670532226562,624.103759765625,629.0509643554688,544.5596923828125,11071539,IBULHSGFIN
2018-11-26,632.8839111328125,640.1932373046875,620.7610473632812,626.3322143554688,542.2061157226562,6245104,IBULHSGFIN
2018-11-27,627.5355834960938,637.3408203125,615.1898803710938,622.58837890625,538.9652099609375,5870585,IBULHSGFIN
2018-11-28,614.6996459960938,627.40185546875,604.3595581054688,617.1509399414062,534.258056640625,8197948,IBULHSGFIN
2018-11-29,623.9700317382812,631.1011352539062,615.2344360351562,625.0842895507812,541.1257934570312,6274723,IBULHSGFIN
2018-11-30,640.86181640625,646.2546997070312,631.1902465820312,637.8756713867188,552.1990966796875,10278543,IBULHSGFIN
2018-12-03,646.2546997070312,703.1251220703125,646.2546997070312,697.9996337890625,604.24755859375,14890181,IBULHSGFIN
2018-12-04,701.5205688476562,729.153564453125,691.4033813476562,716.40673828125,620.1822509765625,16723943,IBULHSGFIN
2018-12-05,708.6516723632812,713.0640258789062,685.4756469726562,692.02734375,599.0774536132812,6886957,IBULHSGFIN
2018-12-06,686.3670654296875,687.7487182617188,647.5917358398438,653.69775390625,565.8961181640625,7709220,IBULHSGFIN
2018-12-07,656.0599365234375,667.64794921875,630.6554565429688,638.9898681640625,553.1636962890625,10318458,IBULHSGFIN
2018-12-10,615.05615234375,627.5355834960938,606.7662963867188,612.0254516601562,529.8209838867188,5231950,IBULHSGFIN
2018-12-11,596.515380859375,634.1318359375,592.8161010742188,617.6411743164062,534.6824951171875,9545985,IBULHSGFIN
2018-12-12,631.9924926757812,662.2996215820312,631.1011352539062,654.5445556640625,566.629150390625,11205896,IBULHSGFIN
2018-12-13,671.1243286132812,717.5655517578125,670.3220825195312,691.4479370117188,598.5758666992188,18031757,IBULHSGFIN
2018-12-14,688.7291870117188,711.3704223632812,677.4977416992188,706.77978515625,611.848388671875,8703683,IBULHSGFIN
2018-12-17,705.9775390625,715.7382202148438,688.3280639648438,696.5734252929688,603.012939453125,5771723,IBULHSGFIN
2018-12-18,689.9325561523438,699.648681640625,685.208251953125,692.2501831054688,599.2703247070312,3627473,IBULHSGFIN
2018-12-19,699.7378540039062,751.438232421875,699.2921142578125,748.4520874023438,647.9234008789062,17506109,IBULHSGFIN
2018-12-20,739.8501586914062,779.9625244140625,738.5131225585938,754.1569213867188,652.8619995117188,18658800,IBULHSGFIN
2018-12-21,761.2434692382812,770.9595336914062,719.8831176757812,728.1284790039062,630.3296508789062,15053672,IBULHSGFIN
2018-12-24,732.2734375,743.8168334960938,721.5322265625,730.2677612304688,632.1814575195312,7114006,IBULHSGFIN
2018-12-26,730.0003662109375,745.109375,704.1947631835938,740.2958984375,640.86279296875,10559246,IBULHSGFIN
2018-12-27,759.460693359375,763.873046875,739.9393310546875,753.3101196289062,652.12890625,12871909,IBULHSGFIN
2018-12-28,757.6779174804688,764.8089599609375,747.7835083007812,757.0093383789062,655.331298828125,5480864,IBULHSGFIN
2018-12-31,764.8089599609375,776.39697265625,752.6416015625,761.1097412109375,658.8809204101562,6084951,IBULHSGFIN
2019-01-01,759.9954833984375,759.9954833984375,747.0258178710938,752.9981079101562,651.85888671875,3479982,IBULHSGFIN
2019-01-02,749.6554565429688,763.471923828125,742.390625,750.814208984375,649.96826171875,4482265,IBULHSGFIN
2019-01-03,748.7640380859375,755.7168579101562,725.2314453125,727.9501953125,630.1751708984375,5049396,IBULHSGFIN
2019-01-04,728.7078857421875,747.605224609375,725.5880126953125,739.6719360351562,640.3225708007812,6211986,IBULHSGFIN
2019-01-07,750.5468139648438,752.1067504882812,701.8325805664062,707.671142578125,612.6199951171875,5906738,IBULHSGFIN
2019-01-08,702.9022216796875,730.044921875,695.7265625,724.2955322265625,627.0114135742188,7361053,IBULHSGFIN
2019-01-09,727.3707885742188,735.1258544921875,718.4569091796875,732.4962768554688,634.1107177734375,4962401,IBULHSGFIN
2019-01-10,732.7191162109375,738.69140625,722.5573120117188,725.8108520507812,628.3233032226562,3234887,IBULHSGFIN
2019-01-11,728.2621459960938,731.1591796875,720.2396850585938,727.5045166015625,629.7894287109375,2925409,IBULHSGFIN
2019-01-14,724.6074829101562,729.955810546875,700.8074951171875,705.0415649414062,610.3436279296875,3067422,IBULHSGFIN
2019-01-15,708.6516723632812,723.626953125,706.066650390625,720.9973754882812,624.15625,3494455,IBULHSGFIN
2019-01-16,720.9528198242188,746.9812622070312,720.2396850585938,739.49365234375,640.168212890625,6627829,IBULHSGFIN
2019-01-17,746.9812622070312,760.753173828125,722.9584350585938,728.039306640625,630.2525024414062,7186216,IBULHSGFIN
2019-01-18,733.5213623046875,734.457275390625,718.1449584960938,728.5741577148438,630.7154541015625,3592771,IBULHSGFIN
2019-01-21,729.153564453125,731.8276977539062,714.0,717.3872680664062,621.0310668945312,2249531,IBULHSGFIN
2019-01-22,714.891357421875,728.8861694335938,702.4119873046875,710.7464599609375,615.2822265625,4052124,IBULHSGFIN
2019-01-23,714.891357421875,718.6797485351562,690.1554565429688,694.1220703125,600.8906860351562,3821354,IBULHSGFIN
2019-01-24,697.0636596679688,701.3423461914062,682.489501953125,689.4868774414062,596.878173828125,3575145,IBULHSGFIN
2019-01-25,697.7767944335938,706.868896484375,653.5194702148438,663.63671875,574.5000610351562,6458891,IBULHSGFIN
2019-01-28,665.7760009765625,668.539306640625,610.2872924804688,623.3460693359375,539.6210327148438,6324590,IBULHSGFIN
2019-01-29,614.967041015625,668.539306640625,579.4007568359375,622.7221069335938,539.0809936523438,19657413,IBULHSGFIN
2019-01-30,643.1793823242188,648.9288330078125,587.9580688476562,599.8134765625,519.249267578125,15721168,IBULHSGFIN
2019-01-31,594.4205932617188,616.3932495117188,577.6179809570312,592.5040893554688,512.921630859375,22998007,IBULHSGFIN
2019-02-01,594.5543212890625,623.9700317382812,592.5040893554688,604.93896484375,523.686279296875,12695561,IBULHSGFIN
2019-02-04,604.3595581054688,615.9475708007812,554.976806640625,580.0692749023438,502.156982421875,16964527,IBULHSGFIN
2019-02-05,582.96630859375,590.7213745117188,561.7958984375,575.3003540039062,498.0286254882813,9174849,IBULHSGFIN
2019-02-06,580.2921142578125,589.87451171875,566.9213256835938,582.8325805664062,504.5491943359375,6280513,IBULHSGFIN
2019-02-07,585.6404418945312,604.8944091796875,575.6569213867188,581.4954833984375,503.39166259765625,8410570,IBULHSGFIN
2019-02-08,575.74609375,590.0527954101562,539.2883911132812,547.2217407226562,473.7214050292969,15903826,IBULHSGFIN
2019-02-11,540.0015258789062,540.0906372070312,512.8588256835938,533.09326171875,469.1324768066406,12333034,IBULHSGFIN
2019-02-12,541.0711669921875,555.957275390625,528.8591918945312,533.8509521484375,469.7991943359375,12126104,IBULHSGFIN
2019-02-14,555.3333129882812,595.4456787109375,555.3333129882812,585.2838745117188,515.061279296875,12920881,IBULHSGFIN
2019-02-15,592.7715454101562,595.1337280273438,564.4700317382812,569.907470703125,501.5296936035156,8000091,IBULHSGFIN
2019-02-18,569.5955200195312,578.8659057617188,548.2022705078125,555.779052734375,489.0963745117188,5642333,IBULHSGFIN
2019-02-19,549.9850463867188,558.5422973632812,543.0767822265625,547.5782470703125,481.8795166015625,8996477,IBULHSGFIN
2019-02-20,552.6591796875,581.1835327148438,552.6591796875,575.1220703125,506.11859130859375,9451986,IBULHSGFIN
2019-02-21,579.4007568359375,614.164794921875,574.4535522460938,609.6632690429688,536.5155029296875,14381403,IBULHSGFIN
2019-02-22,613.2734375,634.6666870117188,602.1756591796875,606.0977783203125,533.3778686523438,16253103,IBULHSGFIN
2019-02-25,616.8389282226562,619.4685668945312,597.6295776367188,605.0726318359375,532.4756469726562,8043969,IBULHSGFIN
2019-02-26,597.7633056640625,601.6853637695312,582.3423461914062,587.6460571289062,517.1400756835938,8584192,IBULHSGFIN
2019-02-27,592.5040893554688,601.41796875,581.2726440429688,587.3341064453125,516.8655395507812,6262386,IBULHSGFIN
2019-02-28,587.2449340820312,590.0082397460938,573.6958618164062,584.0805053710938,514.002197265625,5799419,IBULHSGFIN
2019-03-01,588.3146362304688,601.6853637695312,586.0415649414062,598.922119140625,527.0631103515625,6638977,IBULHSGFIN
2019-03-05,596.6044921875,671.748291015625,591.8355712890625,659.5808715820312,580.444091796875,18567202,IBULHSGFIN
2019-03-06,666.7565307617188,683.2471923828125,646.7894897460938,651.1572875976562,573.0311279296875,12590233,IBULHSGFIN
2019-03-07,646.2546997070312,648.3048706054688,627.7138671875,640.950927734375,564.04931640625,9604545,IBULHSGFIN
2019-03-08,641.7977294921875,656.015380859375,622.187255859375,625.7528076171875,550.6746826171875,11345487,IBULHSGFIN
2019-03-11,632.438232421875,642.6891479492188,628.8726806640625,640.86181640625,563.9708862304688,6966620,IBULHSGFIN
2019-03-12,650.2659301757812,653.296630859375,637.5191040039062,641.6640625,564.6768798828125,5920725,IBULHSGFIN
2019-03-13,640.0149536132812,643.5805053710938,622.58837890625,625.6190795898438,550.5569458007812,6687041,IBULHSGFIN
2019-03-14,630.4325561523438,648.9288330078125,623.9700317382812,625.6636962890625,550.5962524414062,9915274,IBULHSGFIN
2019-03-15,631.9033813476562,636.7614135742188,617.9531860351562,624.0145874023438,549.1449584960938,7341970,IBULHSGFIN
2019-03-18,634.3992309570312,635.9591674804688,616.3041381835938,623.9700317382812,549.105712890625,5020088,IBULHSGFIN
2019-03-19,627.5355834960938,631.9033813476562,618.4434204101562,622.1427001953125,547.4977416992188,3916598,IBULHSGFIN
2019-03-20,627.5355834960938,661.1408081054688,625.396240234375,653.0292358398438,574.678466796875,13817993,IBULHSGFIN
2019-03-22,659.6700439453125,672.6397094726562,645.4524536132812,648.0374755859375,570.28564453125,10923335,IBULHSGFIN
2019-03-25,640.86181640625,643.4022216796875,630.209716796875,635.8700561523438,559.5780639648438,4600082,IBULHSGFIN
2019-03-26,642.6891479492188,654.990234375,638.2322387695312,650.4442138671875,572.403564453125,5572406,IBULHSGFIN
2019-03-27,655.1685180664062,677.27490234375,651.6475830078125,668.8958740234375,588.6414184570312,11205323,IBULHSGFIN
2019-03-28,671.2135009765625,733.9224853515625,671.2135009765625,723.0475463867188,636.2959594726562,15793462,IBULHSGFIN
2019-04-01,772.7423095703125,778.714599609375,740.9644165039062,755.1820068359375,664.574951171875,17157589,IBULHSGFIN
2019-04-02,758.9258422851562,764.5861206054688,741.4546508789062,748.2738037109375,658.4954833984375,7809369,IBULHSGFIN
2019-04-03,750.6359252929688,795.6954956054688,750.5468139648438,775.3718872070312,682.3424072265625,21491045,IBULHSGFIN
2019-04-04,786.2022705078125,806.614990234375,777.422119140625,800.59814453125,704.5419921875,23628424,IBULHSGFIN
2019-04-05,805.3670654296875,819.5401000976562,797.9685668945312,804.9659423828125,708.3857421875,15551578,IBULHSGFIN
2019-04-08,784.4194946289062,816.9996337890625,760.4412231445312,766.0123291015625,674.1057739257812,24586089,IBULHSGFIN
2019-04-09,762.1348266601562,765.6558227539062,732.1397094726562,741.4100952148438,652.455322265625,18152535,IBULHSGFIN
2019-04-10,740.7415771484375,757.14306640625,730.9363403320312,734.8583984375,646.689697265625,15854210,IBULHSGFIN
2019-04-11,742.2569580078125,756.6082153320312,736.8194580078125,753.93408203125,663.4766845703125,9782950,IBULHSGFIN
2019-04-12,755.6723022460938,760.262939453125,736.1063842773438,739.9393310546875,651.1610717773438,6559829,IBULHSGFIN
2019-04-15,744.30712890625,748.6749267578125,738.1565551757812,744.0842895507812,654.8086547851562,3716622,IBULHSGFIN
2019-04-16,749.209716796875,761.2434692382812,740.0730590820312,742.0340576171875,653.0044555664062,7041251,IBULHSGFIN
2019-04-18,742.5243530273438,743.3711547851562,702.9913940429688,713.598876953125,627.9808959960938,9523786,IBULHSGFIN
2019-04-22,708.6516723632812,708.6516723632812,646.2546997070312,654.2326049804688,575.7374267578125,13127233,IBULHSGFIN
2019-04-23,645.36328125,685.1636962890625,644.471923828125,663.3692626953125,583.77783203125,16015770,IBULHSGFIN
2019-04-24,668.2719116210938,679.19140625,656.5501708984375,667.737060546875,587.6216430664062,9518234,IBULHSGFIN
2019-04-25,653.3857421875,679.1467895507812,645.36328125,653.6531982421875,575.2274780273438,15269036,IBULHSGFIN
2019-04-26,659.62548828125,670.455810546875,649.37451171875,658.2438354492188,579.2673950195312,5896223,IBULHSGFIN
2019-04-30,657.5752563476562,658.1992797851562,597.7633056640625,619.9142456054688,545.5365600585938,14567977,IBULHSGFIN
2019-05-02,614.2093505859375,631.1011352539062,601.6853637695312,605.830322265625,533.1425170898438,9687833,IBULHSGFIN
2019-05-03,607.03369140625,632.8839111328125,598.8329467773438,629.0509643554688,553.5770874023438,11652250,IBULHSGFIN
2019-05-06,615.05615234375,627.312744140625,607.9251098632812,611.9808959960938,538.55517578125,6666080,IBULHSGFIN
2019-05-07,610.5992431640625,616.66064453125,599.0557861328125,604.8944091796875,539.970458984375,8982005,IBULHSGFIN
2019-05-08,600.7940063476562,607.5685424804688,593.70751953125,599.9026489257812,535.5144653320312,5910924,IBULHSGFIN
2019-05-09,598.922119140625,613.4962768554688,595.9805297851562,607.5685424804688,542.3575439453125,6087404,IBULHSGFIN
2019-05-10,613.2734375,631.5022583007812,611.4906616210938,622.2318115234375,555.4469604492188,10155861,IBULHSGFIN
2019-05-13,618.5325927734375,618.978271484375,580.5595703125,587.4677734375,524.4142456054688,7313486,IBULHSGFIN
2019-05-14,585.5958862304688,630.7891235351562,581.1835327148438,621.2958984375,554.6115112304688,11479080,IBULHSGFIN
2019-05-15,630.209716796875,648.9288330078125,602.621337890625,630.0760498046875,562.4492797851562,16851039,IBULHSGFIN
