Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2018-01-12 00:00:00,254.8999938964844,259.8500061035156,242.0500030517578,247.0,247.0,2059262,EROSMEDIA,,
2018-01-15 00:00:00,247.6499938964844,253.25,245.1000061035156,246.4499969482422,246.4499969482422,736553,EROSMEDIA,,
2018-01-16 00:00:00,246.6000061035156,247.8000030517578,226.5,229.6999969482422,229.6999969482422,1485816,EROSMEDIA,,
2018-01-17 00:00:00,230.3999938964844,237.3999938964844,221.0,233.5500030517578,233.5500030517578,1046230,EROSMEDIA,,
2018-01-18 00:00:00,235.0,241.1000061035156,221.3000030517578,223.1999969482422,223.1999969482422,1057382,EROSMEDIA,,
2018-01-19 00:00:00,223.3999938964844,228.8999938964844,221.5500030517578,224.5500030517578,224.5500030517578,500722,EROSMEDIA,,
2018-01-22 00:00:00,224.8999938964844,233.5500030517578,224.6499938964844,229.5,229.5,561466,EROSMEDIA,,
2018-01-23 00:00:00,231.3000030517578,233.3500061035156,222.8000030517578,224.8000030517578,224.8000030517578,814258,EROSMEDIA,,
2018-01-24 00:00:00,224.3000030517578,224.6000061035156,212.8999938964844,214.3500061035156,214.3500061035156,723712,EROSMEDIA,,
2018-01-25 00:00:00,214.3000030517578,215.3000030517578,208.5,210.0500030517578,210.0500030517578,498472,EROSMEDIA,,
2018-01-29 00:00:00,211.8999938964844,213.8500061035156,206.0,207.1000061035156,207.1000061035156,357829,EROSMEDIA,,
2018-01-30 00:00:00,207.0,208.1000061035156,202.4499969482422,203.6999969482422,203.6999969482422,481353,EROSMEDIA,,
2018-01-31 00:00:00,203.3000030517578,207.3000030517578,200.0500030517578,202.1999969482422,202.1999969482422,490068,EROSMEDIA,,
2018-02-01 00:00:00,203.0,206.5,197.6000061035156,201.6499938964844,201.6499938964844,514063,EROSMEDIA,,
2018-02-02 00:00:00,199.5,199.5,186.0,190.8500061035156,190.8500061035156,700638,EROSMEDIA,,
2018-02-05 00:00:00,185.0,195.8999938964844,178.64999389648438,191.6499938964844,191.6499938964844,716810,EROSMEDIA,,
2018-02-06 00:00:00,182.0500030517578,188.0,178.14999389648438,185.3500061035156,185.3500061035156,714841,EROSMEDIA,,
2018-02-07 00:00:00,191.5,192.8999938964844,189.3999938964844,190.4499969482422,190.4499969482422,360440,EROSMEDIA,,
2018-02-08 00:00:00,190.8999938964844,204.3999938964844,190.8999938964844,199.0500030517578,199.0500030517578,809705,EROSMEDIA,,
2018-02-09 00:00:00,192.5,199.8000030517578,192.5,198.5500030517578,198.5500030517578,547157,EROSMEDIA,,
2018-02-12 00:00:00,200.0,207.5,200.0,203.3999938964844,203.3999938964844,505218,EROSMEDIA,,
2018-02-14 00:00:00,204.8000030517578,213.0,204.8000030517578,208.3999938964844,208.3999938964844,1208517,EROSMEDIA,,
2018-02-15 00:00:00,209.8000030517578,212.0,202.25,210.3999938964844,210.3999938964844,1432973,EROSMEDIA,,
2018-02-16 00:00:00,210.3999938964844,211.1000061035156,203.1999969482422,204.5500030517578,204.5500030517578,404882,EROSMEDIA,,
2018-02-19 00:00:00,203.5,203.8000030517578,191.25,198.6999969482422,198.6999969482422,924687,EROSMEDIA,,
2018-02-20 00:00:00,199.4499969482422,202.0,197.0,197.8500061035156,197.8500061035156,337197,EROSMEDIA,,
2018-02-21 00:00:00,218.0,218.0,204.25,206.5500030517578,206.5500030517578,4184886,EROSMEDIA,,
2018-02-22 00:00:00,203.0,204.8000030517578,199.1999969482422,200.25,200.25,553729,EROSMEDIA,,
2018-02-23 00:00:00,202.3999938964844,203.9499969482422,200.0,202.1499938964844,202.1499938964844,373076,EROSMEDIA,,
2018-02-26 00:00:00,202.5,203.75,198.6999969482422,200.5,200.5,380646,EROSMEDIA,,
2018-02-27 00:00:00,201.3000030517578,201.3500061035156,196.5,198.6499938964844,198.6499938964844,338956,EROSMEDIA,,
2018-02-28 00:00:00,197.5,198.8000030517578,194.3500061035156,195.75,195.75,242509,EROSMEDIA,,
2018-03-01 00:00:00,194.8000030517578,202.3000030517578,194.0,198.8500061035156,198.8500061035156,430277,EROSMEDIA,,
2018-03-05 00:00:00,198.0,198.6000061035156,192.4499969482422,193.1499938964844,193.1499938964844,456422,EROSMEDIA,,
2018-03-06 00:00:00,195.3999938964844,196.75,187.1000061035156,189.1999969482422,189.1999969482422,431134,EROSMEDIA,,
2018-03-07 00:00:00,188.0,189.6000061035156,178.0,180.8999938964844,180.8999938964844,594286,EROSMEDIA,,
2018-03-08 00:00:00,182.9499969482422,185.9499969482422,177.0,179.14999389648438,179.14999389648438,583357,EROSMEDIA,,
2018-03-09 00:00:00,180.3500061035156,180.3999938964844,174.0500030517578,174.9499969482422,174.9499969482422,451632,EROSMEDIA,,
2018-03-12 00:00:00,176.89999389648438,179.1999969482422,170.60000610351562,173.5500030517578,173.5500030517578,483188,EROSMEDIA,,
2018-03-13 00:00:00,176.4499969482422,182.0,176.4499969482422,179.89999389648438,179.89999389648438,759895,EROSMEDIA,,
2018-03-14 00:00:00,178.8000030517578,184.0500030517578,177.25,182.8999938964844,182.8999938964844,954065,EROSMEDIA,,
2018-03-15 00:00:00,182.8999938964844,186.4499969482422,182.1000061035156,184.1000061035156,184.1000061035156,660478,EROSMEDIA,,
2018-03-16 00:00:00,182.75,185.4499969482422,178.0,179.9499969482422,179.9499969482422,443705,EROSMEDIA,,
2018-03-19 00:00:00,179.14999389648438,180.1999969482422,174.25,175.85000610351562,175.85000610351562,354728,EROSMEDIA,,
2018-03-20 00:00:00,174.39999389648438,175.60000610351562,172.64999389648438,173.5,173.5,485187,EROSMEDIA,,
2018-03-21 00:00:00,174.0,176.89999389648438,173.3000030517578,175.6999969482422,175.6999969482422,514180,EROSMEDIA,,
2018-03-22 00:00:00,175.89999389648438,180.0,170.64999389648438,171.60000610351562,171.60000610351562,549127,EROSMEDIA,,
2018-03-23 00:00:00,168.0,170.0,164.1999969482422,166.4499969482422,166.4499969482422,673861,EROSMEDIA,,
2018-03-26 00:00:00,165.8000030517578,167.25,163.1999969482422,165.75,165.75,1214093,EROSMEDIA,,
2018-03-27 00:00:00,167.25,172.4499969482422,167.10000610351562,169.14999389648438,169.14999389648438,401394,EROSMEDIA,,
2018-03-28 00:00:00,168.5,173.8000030517578,165.0,166.1999969482422,166.1999969482422,490605,EROSMEDIA,,
2018-04-02 00:00:00,167.6999969482422,172.9499969482422,166.6999969482422,171.8000030517578,171.8000030517578,294637,EROSMEDIA,,
2018-04-03 00:00:00,171.39999389648438,174.0,169.10000610351562,173.0,173.0,352654,EROSMEDIA,,
2018-04-04 00:00:00,174.0,177.39999389648438,171.10000610351562,172.35000610351562,172.35000610351562,354600,EROSMEDIA,,
2018-04-05 00:00:00,174.0500030517578,177.0,174.0500030517578,175.9499969482422,175.9499969482422,270845,EROSMEDIA,,
2018-04-06 00:00:00,176.10000610351562,185.9499969482422,176.10000610351562,183.1499938964844,183.1499938964844,946472,EROSMEDIA,,
2018-04-09 00:00:00,182.0,186.75,180.5,181.6499938964844,181.6499938964844,348126,EROSMEDIA,,
2018-04-10 00:00:00,182.6000061035156,183.5,177.0,178.0500030517578,178.0500030517578,306010,EROSMEDIA,,
2018-04-11 00:00:00,178.1999969482422,182.0,176.60000610351562,180.0,180.0,389727,EROSMEDIA,,
2018-04-12 00:00:00,179.3000030517578,183.8999938964844,177.64999389648438,179.14999389648438,179.14999389648438,315987,EROSMEDIA,,
2018-04-13 00:00:00,179.60000610351562,183.1999969482422,179.0,179.64999389648438,179.64999389648438,254984,EROSMEDIA,,
2018-04-16 00:00:00,177.0500030517578,179.39999389648438,176.25,176.89999389648438,176.89999389648438,274201,EROSMEDIA,,
2018-04-17 00:00:00,177.3000030517578,182.0500030517578,177.3000030517578,181.0500030517578,181.0500030517578,398653,EROSMEDIA,,
2018-04-18 00:00:00,182.1499938964844,183.0,178.25,179.35000610351562,179.35000610351562,206735,EROSMEDIA,,
2018-04-19 00:00:00,179.60000610351562,181.1000061035156,175.35000610351562,177.0,177.0,517887,EROSMEDIA,,
2018-04-20 00:00:00,177.0,177.89999389648438,173.35000610351562,173.89999389648438,173.89999389648438,247734,EROSMEDIA,,
2018-04-23 00:00:00,173.60000610351562,177.39999389648438,172.5,174.75,174.75,284693,EROSMEDIA,,
2018-04-24 00:00:00,174.5,174.89999389648438,172.0,172.4499969482422,172.4499969482422,233088,EROSMEDIA,,
2018-04-25 00:00:00,172.0,173.10000610351562,165.0,166.39999389648438,166.39999389648438,423299,EROSMEDIA,,
2018-04-26 00:00:00,166.8000030517578,169.35000610351562,163.5,164.3000030517578,164.3000030517578,217961,EROSMEDIA,,
2018-04-27 00:00:00,165.0,171.60000610351562,165.0,166.9499969482422,166.9499969482422,403158,EROSMEDIA,,
2018-04-30 00:00:00,167.5500030517578,175.8000030517578,167.1999969482422,174.4499969482422,174.4499969482422,859386,EROSMEDIA,,
2018-05-02 00:00:00,174.9499969482422,177.8000030517578,166.6999969482422,167.5500030517578,167.5500030517578,408631,EROSMEDIA,,
2018-05-03 00:00:00,166.60000610351562,170.35000610351562,165.0,167.14999389648438,167.14999389648438,287063,EROSMEDIA,,
2018-05-04 00:00:00,167.10000610351562,168.4499969482422,162.6999969482422,164.1999969482422,164.1999969482422,333168,EROSMEDIA,,
2018-05-07 00:00:00,164.60000610351562,167.8000030517578,164.5,167.4499969482422,167.4499969482422,131060,EROSMEDIA,,
2018-05-08 00:00:00,168.0,168.89999389648438,163.39999389648438,164.9499969482422,164.9499969482422,236123,EROSMEDIA,,
2018-05-09 00:00:00,164.8000030517578,164.8000030517578,160.89999389648438,162.1999969482422,162.1999969482422,371888,EROSMEDIA,,
2018-05-10 00:00:00,162.25,163.14999389648438,154.6999969482422,155.89999389648438,155.89999389648438,751913,EROSMEDIA,,
2018-05-11 00:00:00,156.0,157.6999969482422,146.35000610351562,147.6999969482422,147.6999969482422,793089,EROSMEDIA,,
2018-05-14 00:00:00,148.0,148.0,134.39999389648438,140.60000610351562,140.60000610351562,859873,EROSMEDIA,,
2018-05-15 00:00:00,142.10000610351562,147.0,140.39999389648438,142.85000610351562,142.85000610351562,674462,EROSMEDIA,,
2018-05-16 00:00:00,141.0,141.6999969482422,130.0,133.89999389648438,133.89999389648438,557917,EROSMEDIA,,
2018-05-17 00:00:00,130.0,138.6999969482422,129.0,135.1999969482422,135.1999969482422,846708,EROSMEDIA,,
2018-05-18 00:00:00,134.1999969482422,136.9499969482422,130.10000610351562,131.4499969482422,131.4499969482422,611293,EROSMEDIA,,
2018-05-21 00:00:00,131.39999389648438,132.85000610351562,126.5999984741211,128.6999969482422,128.6999969482422,456088,EROSMEDIA,,
2018-05-22 00:00:00,129.8000030517578,130.85000610351562,115.3000030517578,123.0,123.0,540554,EROSMEDIA,,
2018-05-23 00:00:00,123.0,126.0,118.0,118.9000015258789,118.9000015258789,699192,EROSMEDIA,,
2018-05-24 00:00:00,127.0999984741211,142.64999389648438,124.5999984741211,142.14999389648438,142.14999389648438,5942142,EROSMEDIA,,
2018-05-25 00:00:00,145.0500030517578,150.25,138.3000030517578,142.6999969482422,142.6999969482422,3056447,EROSMEDIA,,
2018-05-28 00:00:00,141.75,147.35000610351562,140.0,145.4499969482422,145.4499969482422,950048,EROSMEDIA,,
2018-05-29 00:00:00,143.89999389648438,145.60000610351562,142.4499969482422,143.5500030517578,143.5500030517578,711445,EROSMEDIA,,
2018-05-30 00:00:00,142.8000030517578,157.10000610351562,141.8000030517578,155.89999389648438,155.89999389648438,2410858,EROSMEDIA,,
2018-05-31 00:00:00,156.10000610351562,157.4499969482422,145.60000610351562,148.6999969482422,148.6999969482422,1229915,EROSMEDIA,,
2018-06-01 00:00:00,148.6999969482422,151.4499969482422,141.0500030517578,142.25,142.25,975824,EROSMEDIA,,
2018-06-04 00:00:00,143.10000610351562,144.1999969482422,135.10000610351562,137.0,137.0,437102,EROSMEDIA,,
2018-06-05 00:00:00,136.5,136.5,125.6500015258789,128.64999389648438,128.64999389648438,667028,EROSMEDIA,,
2018-06-06 00:00:00,127.3000030517578,134.60000610351562,125.8000030517578,132.25,132.25,501412,EROSMEDIA,,
2018-06-07 00:00:00,133.0500030517578,138.8000030517578,133.0500030517578,136.64999389648438,136.64999389648438,508728,EROSMEDIA,,
2018-06-08 00:00:00,134.39999389648438,137.5,133.0,133.75,133.75,598246,EROSMEDIA,,
2018-06-11 00:00:00,133.89999389648438,136.89999389648438,129.8000030517578,131.0,131.0,496054,EROSMEDIA,,
2018-06-12 00:00:00,131.89999389648438,133.75,130.0,130.64999389648438,130.64999389648438,440826,EROSMEDIA,,
2018-06-13 00:00:00,131.0,136.64999389648438,131.0,133.89999389648438,133.89999389648438,418627,EROSMEDIA,,
2018-06-14 00:00:00,132.60000610351562,133.35000610351562,126.1500015258789,129.35000610351562,129.35000610351562,557270,EROSMEDIA,,
2018-06-15 00:00:00,130.5,135.1999969482422,130.14999389648438,132.5500030517578,132.5500030517578,634949,EROSMEDIA,,
2018-06-18 00:00:00,131.5,131.89999389648438,128.39999389648438,130.0,130.0,409853,EROSMEDIA,,
2018-06-19 00:00:00,129.8000030517578,134.6999969482422,125.3000030517578,133.5500030517578,133.5500030517578,746396,EROSMEDIA,,
2018-06-20 00:00:00,132.5,139.3000030517578,131.25,135.10000610351562,135.10000610351562,1174949,EROSMEDIA,,
2018-06-21 00:00:00,135.5500030517578,137.3000030517578,130.6999969482422,131.60000610351562,131.60000610351562,400153,EROSMEDIA,,
2018-06-22 00:00:00,131.3000030517578,132.60000610351562,128.0,130.1999969482422,130.1999969482422,325135,EROSMEDIA,,
2018-06-25 00:00:00,129.39999389648438,131.60000610351562,127.4000015258789,128.6999969482422,128.6999969482422,242509,EROSMEDIA,,
2018-06-26 00:00:00,128.0,130.5,125.1500015258789,126.5,126.5,293088,EROSMEDIA,,
2018-06-27 00:00:00,126.0999984741211,126.3499984741211,119.0,121.8000030517578,121.8000030517578,568319,EROSMEDIA,,
2018-06-28 00:00:00,123.8000030517578,123.8000030517578,115.0,117.0,117.0,495805,EROSMEDIA,,
2018-06-29 00:00:00,117.9000015258789,120.0,116.6999969482422,117.9499969482422,117.9499969482422,395885,EROSMEDIA,,
2018-07-02 00:00:00,118.4000015258789,118.5999984741211,110.9499969482422,114.9499969482422,114.9499969482422,343204,EROSMEDIA,,
2018-07-03 00:00:00,114.4499969482422,120.5,113.6999969482422,116.9499969482422,116.9499969482422,415258,EROSMEDIA,,
2018-07-04 00:00:00,116.3499984741211,117.9000015258789,112.0500030517578,116.0500030517578,116.0500030517578,320107,EROSMEDIA,,
2018-07-05 00:00:00,115.5,116.5,113.0,114.9499969482422,114.9499969482422,283734,EROSMEDIA,,
2018-07-06 00:00:00,114.3000030517578,115.0,113.0,113.6999969482422,113.6999969482422,368988,EROSMEDIA,,
2018-07-09 00:00:00,114.3499984741211,115.8000030517578,110.1999969482422,111.8499984741211,111.8499984741211,509046,EROSMEDIA,,
2018-07-10 00:00:00,113.1999969482422,115.6999969482422,111.8499984741211,114.0,114.0,427044,EROSMEDIA,,
2018-07-11 00:00:00,113.3000030517578,125.4000015258789,112.6999969482422,120.9000015258789,120.9000015258789,1850127,EROSMEDIA,,
2018-07-12 00:00:00,121.5500030517578,123.4000015258789,115.9000015258789,118.8499984741211,118.8499984741211,493027,EROSMEDIA,,
2018-07-13 00:00:00,119.25,119.3499984741211,112.25,114.5,114.5,527281,EROSMEDIA,,
2018-07-16 00:00:00,114.9000015258789,115.0,106.25,108.3000030517578,108.3000030517578,399505,EROSMEDIA,,
2018-07-17 00:00:00,107.0,114.0999984741211,106.8000030517578,112.8499984741211,112.8499984741211,537362,EROSMEDIA,,
2018-07-18 00:00:00,112.5999984741211,112.5999984741211,106.5,110.25,110.25,446073,EROSMEDIA,,
2018-07-19 00:00:00,111.1999969482422,113.9499969482422,104.0999984741211,107.5,107.5,529236,EROSMEDIA,,
2018-07-20 00:00:00,108.4000015258789,108.4000015258789,105.0,106.6500015258789,106.6500015258789,402669,EROSMEDIA,,
2018-07-23 00:00:00,107.4000015258789,108.0,103.5999984741211,105.4000015258789,105.4000015258789,423806,EROSMEDIA,,
2018-07-24 00:00:00,105.8000030517578,114.9499969482422,104.6999969482422,112.5,112.5,673261,EROSMEDIA,,
2018-07-25 00:00:00,112.5999984741211,116.3000030517578,110.0,115.25,115.25,456737,EROSMEDIA,,
2018-07-26 00:00:00,115.0,117.0,113.5500030517578,115.1999969482422,115.1999969482422,428675,EROSMEDIA,,
2018-07-27 00:00:00,115.0,120.0500030517578,114.3499984741211,119.0,119.0,805316,EROSMEDIA,,
2018-07-30 00:00:00,119.0,119.0,115.0999984741211,117.4499969482422,117.4499969482422,297053,EROSMEDIA,,
2018-07-31 00:00:00,117.6999969482422,120.0,116.0,117.6999969482422,117.6999969482422,337454,EROSMEDIA,,
2018-08-01 00:00:00,117.6999969482422,123.4000015258789,117.0500030517578,122.5500030517578,122.5500030517578,487828,EROSMEDIA,,
2018-08-02 00:00:00,122.4499969482422,124.8000030517578,118.25,122.4000015258789,122.4000015258789,523743,EROSMEDIA,,
2018-08-03 00:00:00,123.5999984741211,129.39999389648438,122.1999969482422,125.8000030517578,125.8000030517578,529208,EROSMEDIA,,
2018-08-06 00:00:00,125.9000015258789,127.9000015258789,122.0,124.4000015258789,124.4000015258789,433287,EROSMEDIA,,
2018-08-07 00:00:00,126.5,136.9499969482422,126.5,130.75,130.75,1418209,EROSMEDIA,,
2018-08-08 00:00:00,130.4499969482422,132.10000610351562,126.0,127.9000015258789,127.9000015258789,651258,EROSMEDIA,,
2018-08-09 00:00:00,127.9000015258789,129.5500030517578,125.1999969482422,126.3000030517578,126.3000030517578,452702,EROSMEDIA,,
2018-08-10 00:00:00,126.3000030517578,127.6999969482422,124.0,124.6999969482422,124.6999969482422,460375,EROSMEDIA,,
2018-08-13 00:00:00,124.5,133.5,122.0999984741211,127.3499984741211,127.3499984741211,934685,EROSMEDIA,,
2018-08-14 00:00:00,127.25,129.4499969482422,123.0,124.6999969482422,124.6999969482422,570951,EROSMEDIA,,
2018-08-16 00:00:00,124.0,124.5,119.0999984741211,121.25,121.25,532290,EROSMEDIA,,
2018-08-17 00:00:00,121.4000015258789,122.25,118.9000015258789,120.8000030517578,120.8000030517578,540942,EROSMEDIA,,
2018-08-20 00:00:00,121.4000015258789,122.75,118.5,120.3499984741211,120.3499984741211,472645,EROSMEDIA,,
2018-08-21 00:00:00,120.6999969482422,121.5,118.3000030517578,119.1999969482422,119.1999969482422,482821,EROSMEDIA,,
2018-08-23 00:00:00,119.1999969482422,121.4499969482422,116.25,117.5999984741211,117.5999984741211,737101,EROSMEDIA,,
2018-08-24 00:00:00,117.9000015258789,119.6999969482422,116.8000030517578,117.0999984741211,117.0999984741211,660210,EROSMEDIA,,
2018-08-27 00:00:00,119.0,119.4000015258789,115.1999969482422,115.8499984741211,115.8499984741211,610354,EROSMEDIA,,
2018-08-28 00:00:00,116.3000030517578,117.1999969482422,105.0500030517578,109.0,109.0,859543,EROSMEDIA,,
2018-08-29 00:00:00,108.25,113.6500015258789,107.9000015258789,110.8499984741211,110.8499984741211,769213,EROSMEDIA,,
2018-08-30 00:00:00,111.3000030517578,112.9000015258789,109.25,110.9499969482422,110.9499969482422,810536,EROSMEDIA,,
2018-08-31 00:00:00,110.8000030517578,112.5,109.9000015258789,110.6500015258789,110.6500015258789,573485,EROSMEDIA,,
2018-09-03 00:00:00,111.0,117.0,111.0,114.4499969482422,114.4499969482422,659399,EROSMEDIA,,
2018-09-04 00:00:00,115.75,115.75,109.0999984741211,109.5500030517578,109.5500030517578,915191,EROSMEDIA,,
2018-09-05 00:00:00,109.0,110.1999969482422,107.0,108.9000015258789,108.9000015258789,634890,EROSMEDIA,,
2018-09-06 00:00:00,109.0999984741211,110.9000015258789,108.1500015258789,109.6999969482422,109.6999969482422,657005,EROSMEDIA,,
2018-09-07 00:00:00,110.5999984741211,113.5999984741211,108.3000030517578,110.6500015258789,110.6500015258789,688271,EROSMEDIA,,
2018-09-10 00:00:00,111.4000015258789,114.4000015258789,110.1999969482422,111.0500030517578,111.0500030517578,449794,EROSMEDIA,,
2018-09-11 00:00:00,111.5999984741211,115.0,110.1999969482422,111.5500030517578,111.5500030517578,624465,EROSMEDIA,,
2018-09-12 00:00:00,111.1500015258789,113.4000015258789,108.0,110.1500015258789,110.1500015258789,529655,EROSMEDIA,,
2018-09-14 00:00:00,111.0,111.75,109.0999984741211,109.9499969482422,109.9499969482422,514117,EROSMEDIA,,
2018-09-17 00:00:00,109.9000015258789,110.5500030517578,106.9000015258789,108.0500030517578,108.0500030517578,624308,EROSMEDIA,,
2018-09-18 00:00:00,108.4000015258789,109.0,105.8499984741211,106.25,106.25,624825,EROSMEDIA,,
2018-09-19 00:00:00,107.3000030517578,109.0,104.0999984741211,106.6500015258789,106.6500015258789,998164,EROSMEDIA,,
2018-09-21 00:00:00,107.0999984741211,107.9499969482422,97.4000015258789,98.4499969482422,98.4499969482422,888458,EROSMEDIA,,
2018-09-24 00:00:00,99.0999984741211,99.75,94.0,96.0999984741211,96.0999984741211,625260,EROSMEDIA,,
2018-09-25 00:00:00,96.0,96.6999969482422,90.0999984741211,91.5500030517578,91.5500030517578,930353,EROSMEDIA,,
2018-09-26 00:00:00,92.5500030517578,95.9000015258789,89.69999694824219,90.3499984741211,90.3499984741211,1043233,EROSMEDIA,,
2018-09-27 00:00:00,90.8000030517578,91.5999984741211,89.0,90.1999969482422,90.1999969482422,468420,EROSMEDIA,,
2018-09-28 00:00:00,90.75,91.5,72.19999694824219,72.19999694824219,72.19999694824219,819800,EROSMEDIA,,
2018-10-01 00:00:00,72.9000015258789,79.25,59.95000076293945,74.80000305175781,74.80000305175781,7194432,EROSMEDIA,,
2018-10-03 00:00:00,74.5999984741211,82.5,70.30000305175781,77.1500015258789,77.1500015258789,1321714,EROSMEDIA,,
2018-10-04 00:00:00,77.0,81.8499984741211,76.0,78.30000305175781,78.30000305175781,953872,EROSMEDIA,,
2018-10-05 00:00:00,78.25,80.80000305175781,76.3499984741211,78.0999984741211,78.0999984741211,565915,EROSMEDIA,,
2018-10-08 00:00:00,78.0999984741211,79.5999984741211,74.5,76.30000305175781,76.30000305175781,1035991,EROSMEDIA,,
2018-10-09 00:00:00,76.9000015258789,77.19999694824219,74.19999694824219,75.6500015258789,75.6500015258789,341602,EROSMEDIA,,
2018-10-10 00:00:00,76.30000305175781,78.0,75.5,76.5,76.5,423594,EROSMEDIA,,
2018-10-11 00:00:00,76.5,80.75,75.75,77.6500015258789,77.6500015258789,488529,EROSMEDIA,,
2018-10-12 00:00:00,77.6500015258789,86.4000015258789,77.6500015258789,83.55000305175781,83.55000305175781,1229048,EROSMEDIA,,
2018-10-15 00:00:00,83.1500015258789,84.6500015258789,81.0999984741211,83.3499984741211,83.3499984741211,230657,EROSMEDIA,,
2018-10-16 00:00:00,84.55000305175781,86.80000305175781,79.94999694824219,80.75,80.75,531402,EROSMEDIA,,
2018-10-17 00:00:00,81.4000015258789,82.5999984741211,77.0,77.4000015258789,77.4000015258789,304474,EROSMEDIA,,
2018-10-19 00:00:00,77.0,77.75,72.19999694824219,75.44999694824219,75.44999694824219,397878,EROSMEDIA,,
2018-10-22 00:00:00,75.94999694824219,76.6500015258789,72.0,73.55000305175781,73.55000305175781,341595,EROSMEDIA,,
2018-10-23 00:00:00,72.4000015258789,74.25,68.69999694824219,69.75,69.75,422431,EROSMEDIA,,
2018-10-24 00:00:00,71.69999694824219,73.44999694824219,68.25,69.55000305175781,69.55000305175781,643156,EROSMEDIA,,
2018-10-25 00:00:00,67.9000015258789,69.80000305175781,67.6500015258789,69.30000305175781,69.30000305175781,215491,EROSMEDIA,,
2018-10-26 00:00:00,68.25,70.19999694824219,67.19999694824219,67.8499984741211,67.8499984741211,332171,EROSMEDIA,,
2018-10-29 00:00:00,72.0,75.4000015258789,70.8499984741211,71.8499984741211,71.8499984741211,697829,EROSMEDIA,,
2018-10-30 00:00:00,72.0,74.25,71.0,73.75,73.75,374221,EROSMEDIA,,
2018-10-31 00:00:00,74.3499984741211,76.1500015258789,72.0,74.94999694824219,74.94999694824219,524405,EROSMEDIA,,
2018-11-01 00:00:00,75.94999694824219,83.80000305175781,75.0999984741211,81.25,81.25,1120265,EROSMEDIA,,
2018-11-02 00:00:00,82.05000305175781,93.5,81.5,89.3499984741211,89.3499984741211,1320165,EROSMEDIA,,
2018-11-05 00:00:00,90.0,98.9000015258789,89.0,97.5500030517578,97.5500030517578,933308,EROSMEDIA,,
2018-11-06 00:00:00,98.5,107.0,98.4499969482422,105.5,105.5,1419614,EROSMEDIA,,
2018-11-07 00:00:00,106.4499969482422,106.8000030517578,104.0999984741211,105.25,105.25,299315,EROSMEDIA,,
2018-11-09 00:00:00,104.0,104.0,100.0,102.4499969482422,102.4499969482422,457946,EROSMEDIA,,
2018-11-12 00:00:00,103.5999984741211,104.3499984741211,101.0,103.4000015258789,103.4000015258789,279511,EROSMEDIA,,
2018-11-13 00:00:00,103.4000015258789,104.8000030517578,101.0,102.0500030517578,102.0500030517578,234450,EROSMEDIA,,
2018-11-14 00:00:00,103.0,103.5,99.25,99.9000015258789,99.9000015258789,210412,EROSMEDIA,,
2018-11-15 00:00:00,102.8000030517578,102.8000030517578,95.1999969482422,96.1500015258789,96.1500015258789,206970,EROSMEDIA,,
2018-11-16 00:00:00,96.1500015258789,100.8000030517578,93.0,99.0500030517578,99.0500030517578,402365,EROSMEDIA,,
2018-11-19 00:00:00,100.0,101.0999984741211,98.1999969482422,99.1999969482422,99.1999969482422,203968,EROSMEDIA,,
2018-11-20 00:00:00,99.9000015258789,99.9499969482422,96.6999969482422,97.8000030517578,97.8000030517578,289279,EROSMEDIA,,
2018-11-21 00:00:00,97.9499969482422,97.9499969482422,92.0,94.5999984741211,94.5999984741211,453960,EROSMEDIA,,
2018-11-22 00:00:00,95.25,95.5500030517578,90.3000030517578,91.0,91.0,315621,EROSMEDIA,,
2018-11-26 00:00:00,91.4499969482422,91.9000015258789,85.0999984741211,90.05000305175781,90.05000305175781,489252,EROSMEDIA,,
2018-11-27 00:00:00,89.94999694824219,89.94999694824219,86.25,87.30000305175781,87.30000305175781,214109,EROSMEDIA,,
2018-11-28 00:00:00,87.19999694824219,87.19999694824219,84.6500015258789,85.69999694824219,85.69999694824219,401390,EROSMEDIA,,
2018-11-29 00:00:00,86.5,88.80000305175781,82.5999984741211,86.9000015258789,86.9000015258789,319726,EROSMEDIA,,
2018-11-30 00:00:00,88.0,94.8000030517578,86.9000015258789,93.6999969482422,93.6999969482422,666131,EROSMEDIA,,
2018-12-03 00:00:00,95.9499969482422,96.8499984741211,91.6999969482422,92.9000015258789,92.9000015258789,604226,EROSMEDIA,,
2018-12-04 00:00:00,92.8499984741211,92.8499984741211,88.5,89.05000305175781,89.05000305175781,285619,EROSMEDIA,,
2018-12-05 00:00:00,88.30000305175781,88.30000305175781,85.80000305175781,87.0999984741211,87.0999984741211,140589,EROSMEDIA,,
2018-12-06 00:00:00,86.0,86.0,81.80000305175781,82.9000015258789,82.9000015258789,186051,EROSMEDIA,,
2018-12-07 00:00:00,84.0,86.75,82.80000305175781,84.19999694824219,84.19999694824219,477309,EROSMEDIA,,
2018-12-10 00:00:00,83.0,84.5,82.0,83.8499984741211,83.8499984741211,222042,EROSMEDIA,,
2018-12-11 00:00:00,80.55000305175781,89.5999984741211,80.44999694824219,88.4000015258789,88.4000015258789,460921,EROSMEDIA,,
2018-12-12 00:00:00,89.80000305175781,91.0,87.80000305175781,88.5,88.5,389710,EROSMEDIA,,
2018-12-13 00:00:00,89.4000015258789,95.6999969482422,87.69999694824219,92.25,92.25,384662,EROSMEDIA,,
