Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2020-01-20 00:00:00,32.0,32.0,32.0,32.0,32.0,0,BOHRAIND,,
2020-01-21 00:00:00,31.0,31.0,31.0,31.0,31.0,100,BOHRAIND,,
2020-01-22 00:00:00,30.0,30.0,30.0,30.0,30.0,100,BOHRAIND,,
2020-01-23 00:00:00,29.0,29.0,29.0,29.0,29.0,100,BOHRAIND,,
2020-01-24 00:00:00,28.0,28.0,28.0,28.0,28.0,700,BOHRAIND,,
2020-01-27 00:00:00,27.0,27.0,27.0,27.0,27.0,300,BOHRAIND,,
2020-01-28 00:00:00,27.0,27.0,27.0,27.0,27.0,0,BOHRAIND,,
2020-01-29 00:00:00,27.0,27.0,27.0,27.0,27.0,0,BOHRAIND,,
2020-01-30 00:00:00,25.0,25.0,25.0,25.0,25.0,100,BOHRAIND,,
2020-01-31 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-02-03 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-02-04 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-02-05 00:00:00,24.0,24.0,24.0,24.0,24.0,500,BOHRAIND,,
2020-02-06 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-02-07 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-02-10 00:00:00,23.0,23.0,23.0,23.0,23.0,100,BOHRAIND,,
2020-02-11 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-02-12 00:00:00,22.0,22.0,22.0,22.0,22.0,200,BOHRAIND,,
2020-02-13 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-02-14 00:00:00,21.0,21.0,21.0,21.0,21.0,300,BOHRAIND,,
2020-02-17 00:00:00,20.0,20.0,20.0,20.0,20.0,200,BOHRAIND,,
2020-02-18 00:00:00,19.0,19.0,19.0,19.0,19.0,200,BOHRAIND,,
2020-02-19 00:00:00,19.0,19.0,19.0,19.0,19.0,0,BOHRAIND,,
2020-02-20 00:00:00,19.0,19.0,19.0,19.0,19.0,0,BOHRAIND,,
2020-02-24 00:00:00,18.0,18.0,18.0,18.0,18.0,200,BOHRAIND,,
2020-02-25 00:00:00,17.0,17.0,17.0,17.0,17.0,500,BOHRAIND,,
2020-02-26 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-02-27 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-02-28 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-03-02 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-03-03 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-03-04 00:00:00,17.0,17.0,17.0,17.0,17.0,0,BOHRAIND,,
2020-03-05 00:00:00,16.0,16.0,16.0,16.0,16.0,200,BOHRAIND,,
2020-03-06 00:00:00,15.0,15.0,15.0,15.0,15.0,300,BOHRAIND,,
2020-03-09 00:00:00,14.0,16.0,14.0,15.0,15.0,700,BOHRAIND,,
2020-03-11 00:00:00,15.0,16.0,14.0,14.0,14.0,2100,BOHRAIND,,
2020-03-12 00:00:00,14.0,14.0,14.0,14.0,14.0,0,BOHRAIND,,
2020-03-13 00:00:00,14.0,14.0,14.0,14.0,14.0,0,BOHRAIND,,
2020-03-16 00:00:00,14.0,14.0,14.0,14.0,14.0,0,BOHRAIND,,
2020-03-17 00:00:00,13.0,13.0,13.0,13.0,13.0,100,BOHRAIND,,
2020-03-18 00:00:00,12.0,12.0,12.0,12.0,12.0,500,BOHRAIND,,
2020-03-19 00:00:00,11.0,11.0,11.0,11.0,11.0,100,BOHRAIND,,
2020-03-20 00:00:00,11.0,11.0,11.0,11.0,11.0,0,BOHRAIND,,
2020-03-23 00:00:00,11.0,11.0,11.0,11.0,11.0,0,BOHRAIND,,
2020-03-24 00:00:00,10.0,10.0,10.0,10.0,10.0,400,BOHRAIND,,
2020-03-25 00:00:00,9.0,9.0,9.0,9.0,9.0,1100,BOHRAIND,,
2020-03-26 00:00:00,9.0,9.0,8.0,8.0,8.0,1500,BOHRAIND,,
2020-03-27 00:00:00,7.0,9.0,7.0,9.0,9.0,5200,BOHRAIND,,
2020-03-30 00:00:00,10.0,10.0,9.0,10.0,10.0,3300,BOHRAIND,,
2020-03-31 00:00:00,11.0,11.0,11.0,11.0,11.0,1100,BOHRAIND,,
2020-04-01 00:00:00,12.0,12.0,12.0,12.0,12.0,100,BOHRAIND,,
2020-04-03 00:00:00,13.0,13.0,13.0,13.0,13.0,200,BOHRAIND,,
2020-04-07 00:00:00,14.0,14.0,14.0,14.0,14.0,100,BOHRAIND,,
2020-04-08 00:00:00,14.0,14.0,14.0,14.0,14.0,0,BOHRAIND,,
2020-04-09 00:00:00,15.0,15.0,15.0,15.0,15.0,100,BOHRAIND,,
2020-04-13 00:00:00,16.0,16.0,16.0,16.0,16.0,100,BOHRAIND,,
2020-04-15 00:00:00,17.0,17.0,17.0,17.0,17.0,300,BOHRAIND,,
2020-04-16 00:00:00,18.0,18.0,16.0,16.0,16.0,3000,BOHRAIND,,
2020-04-17 00:00:00,16.0,16.0,15.0,15.0,15.0,700,BOHRAIND,,
2020-04-20 00:00:00,14.0,14.0,14.0,14.0,14.0,900,BOHRAIND,,
2020-04-21 00:00:00,13.0,13.0,13.0,13.0,13.0,1100,BOHRAIND,,
2020-04-22 00:00:00,12.0,13.0,12.0,12.0,12.0,1700,BOHRAIND,,
2020-04-23 00:00:00,13.0,13.0,13.0,13.0,13.0,2600,BOHRAIND,,
2020-04-24 00:00:00,13.0,13.0,13.0,13.0,13.0,0,BOHRAIND,,
2020-04-27 00:00:00,13.0,13.0,13.0,13.0,13.0,200,BOHRAIND,,
2020-04-28 00:00:00,14.0,14.0,14.0,14.0,14.0,400,BOHRAIND,,
2020-04-29 00:00:00,15.0,15.0,15.0,15.0,15.0,500,BOHRAIND,,
2020-04-30 00:00:00,16.0,16.0,16.0,16.0,16.0,300,BOHRAIND,,
2020-05-04 00:00:00,17.0,17.0,15.0,17.0,17.0,2000,BOHRAIND,,
2020-05-05 00:00:00,17.0,18.0,17.0,18.0,18.0,1400,BOHRAIND,,
2020-05-06 00:00:00,18.0,18.0,18.0,18.0,18.0,0,BOHRAIND,,
2020-05-07 00:00:00,20.0,20.0,20.0,20.0,20.0,100,BOHRAIND,,
2020-05-08 00:00:00,21.0,21.0,21.0,21.0,21.0,200,BOHRAIND,,
2020-05-11 00:00:00,22.0,22.0,22.0,22.0,22.0,600,BOHRAIND,,
2020-05-12 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-13 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-14 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-15 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-18 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-19 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-20 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-21 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-22 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-05-26 00:00:00,31.0,31.0,31.0,31.0,31.0,4000,BOHRAIND,,
2020-05-27 00:00:00,32.0,32.0,32.0,32.0,32.0,4000,BOHRAIND,,
2020-05-28 00:00:00,33.0,33.0,33.0,33.0,33.0,4000,BOHRAIND,,
2020-05-29 00:00:00,34.0,34.0,34.0,34.0,34.0,1300,BOHRAIND,,
2020-06-01 00:00:00,35.0,35.0,35.0,35.0,35.0,1300,BOHRAIND,,
2020-06-02 00:00:00,36.0,36.0,36.0,36.0,36.0,200,BOHRAIND,,
2020-06-03 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-06-04 00:00:00,38.0,38.0,38.0,38.0,38.0,100,BOHRAIND,,
2020-06-05 00:00:00,39.0,39.0,39.0,39.0,39.0,500,BOHRAIND,,
2020-06-08 00:00:00,40.0,40.0,38.0,39.0,39.0,2700,BOHRAIND,,
2020-06-09 00:00:00,39.0,39.0,38.0,38.0,38.0,800,BOHRAIND,,
2020-06-10 00:00:00,37.0,37.0,37.0,37.0,37.0,500,BOHRAIND,,
2020-06-11 00:00:00,37.0,37.0,37.0,37.0,37.0,900,BOHRAIND,,
2020-06-12 00:00:00,36.0,36.0,36.0,36.0,36.0,1000,BOHRAIND,,
2020-06-15 00:00:00,36.0,36.0,36.0,36.0,36.0,300,BOHRAIND,,
2020-06-16 00:00:00,35.0,35.0,35.0,35.0,35.0,600,BOHRAIND,,
2020-06-17 00:00:00,34.0,34.0,34.0,34.0,34.0,200,BOHRAIND,,
2020-06-18 00:00:00,33.0,33.0,33.0,33.0,33.0,200,BOHRAIND,,
2020-06-19 00:00:00,32.0,32.0,32.0,32.0,32.0,400,BOHRAIND,,
2020-06-22 00:00:00,31.0,31.0,31.0,31.0,31.0,800,BOHRAIND,,
2020-06-23 00:00:00,30.0,30.0,30.0,30.0,30.0,300,BOHRAIND,,
2020-06-24 00:00:00,29.0,31.0,29.0,30.0,30.0,1500,BOHRAIND,,
2020-06-25 00:00:00,31.0,31.0,31.0,31.0,31.0,100,BOHRAIND,,
2020-06-26 00:00:00,32.0,32.0,32.0,32.0,32.0,300,BOHRAIND,,
2020-06-29 00:00:00,33.0,33.0,33.0,33.0,33.0,200,BOHRAIND,,
2020-06-30 00:00:00,34.0,34.0,34.0,34.0,34.0,400,BOHRAIND,,
2020-07-01 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-07-02 00:00:00,35.0,35.0,35.0,35.0,35.0,200,BOHRAIND,,
2020-07-03 00:00:00,35.0,35.0,34.0,35.0,35.0,400,BOHRAIND,,
2020-07-06 00:00:00,35.0,36.0,35.0,36.0,36.0,400,BOHRAIND,,
2020-07-07 00:00:00,37.0,37.0,36.0,37.0,37.0,1100,BOHRAIND,,
2020-07-08 00:00:00,38.0,38.0,38.0,38.0,38.0,1100,BOHRAIND,,
2020-07-09 00:00:00,38.0,38.0,37.0,37.0,37.0,700,BOHRAIND,,
2020-07-10 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-07-13 00:00:00,37.0,38.0,36.0,38.0,38.0,1300,BOHRAIND,,
2020-07-14 00:00:00,38.0,38.0,38.0,38.0,38.0,600,BOHRAIND,,
2020-07-15 00:00:00,38.0,38.0,38.0,38.0,38.0,0,BOHRAIND,,
2020-07-16 00:00:00,38.0,39.0,38.0,38.0,38.0,300,BOHRAIND,,
2020-07-17 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-07-20 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-07-21 00:00:00,37.0,37.0,37.0,37.0,37.0,400,BOHRAIND,,
2020-07-22 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-07-23 00:00:00,38.0,38.0,38.0,38.0,38.0,300,BOHRAIND,,
2020-07-24 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-07-27 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-07-28 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-07-29 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-07-30 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-07-31 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-08-03 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-08-04 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-08-05 00:00:00,36.0,38.0,36.0,38.0,38.0,3500,BOHRAIND,,
2020-08-06 00:00:00,37.0,37.0,37.0,37.0,37.0,200,BOHRAIND,,
2020-08-07 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-08-10 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-08-11 00:00:00,37.0,37.0,37.0,37.0,37.0,100,BOHRAIND,,
2020-08-12 00:00:00,37.0,37.0,37.0,37.0,37.0,0,BOHRAIND,,
2020-08-13 00:00:00,38.0,38.0,38.0,38.0,38.0,100,BOHRAIND,,
2020-08-14 00:00:00,37.0,38.0,37.0,38.0,38.0,300,BOHRAIND,,
2020-08-17 00:00:00,38.0,38.0,38.0,38.0,38.0,0,BOHRAIND,,
2020-08-18 00:00:00,38.0,38.0,38.0,38.0,38.0,0,BOHRAIND,,
2020-08-19 00:00:00,38.0,38.0,38.0,38.0,38.0,0,BOHRAIND,,
2020-08-20 00:00:00,39.0,39.0,39.0,39.0,39.0,300,BOHRAIND,,
2020-08-21 00:00:00,40.0,40.0,40.0,40.0,40.0,400,BOHRAIND,,
2020-08-24 00:00:00,39.0,39.0,39.0,39.0,39.0,100,BOHRAIND,,
2020-08-25 00:00:00,39.0,39.0,38.0,38.0,38.0,400,BOHRAIND,,
2020-08-26 00:00:00,37.0,37.0,37.0,37.0,37.0,400,BOHRAIND,,
2020-08-27 00:00:00,36.0,36.0,36.0,36.0,36.0,100,BOHRAIND,,
2020-08-28 00:00:00,35.0,35.0,35.0,35.0,35.0,400,BOHRAIND,,
2020-08-31 00:00:00,34.0,34.0,34.0,34.0,34.0,400,BOHRAIND,,
2020-09-01 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-09-02 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-09-03 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-09-04 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-09-07 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2020-09-08 00:00:00,33.0,33.0,33.0,33.0,33.0,200,BOHRAIND,,
2020-09-09 00:00:00,33.0,33.0,33.0,33.0,33.0,0,BOHRAIND,,
2020-09-10 00:00:00,32.0,32.0,32.0,32.0,32.0,700,BOHRAIND,,
2020-09-11 00:00:00,31.0,31.0,31.0,31.0,31.0,100,BOHRAIND,,
2020-09-14 00:00:00,30.0,30.0,30.0,30.0,30.0,400,BOHRAIND,,
2020-09-15 00:00:00,30.0,30.0,30.0,30.0,30.0,0,BOHRAIND,,
2020-09-16 00:00:00,29.0,29.0,29.0,29.0,29.0,100,BOHRAIND,,
2020-09-17 00:00:00,28.0,28.0,28.0,28.0,28.0,100,BOHRAIND,,
2020-09-18 00:00:00,27.0,27.0,27.0,27.0,27.0,200,BOHRAIND,,
2020-09-21 00:00:00,26.0,26.0,26.0,26.0,26.0,200,BOHRAIND,,
2020-09-22 00:00:00,25.0,25.0,25.0,25.0,25.0,200,BOHRAIND,,
2020-09-23 00:00:00,24.0,24.0,24.0,24.0,24.0,100,BOHRAIND,,
2020-09-24 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-09-25 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-09-28 00:00:00,24.0,24.0,23.0,23.0,23.0,400,BOHRAIND,,
2020-09-29 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-09-30 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-10-01 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-10-05 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-10-06 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-10-07 00:00:00,22.0,22.0,22.0,22.0,22.0,3900,BOHRAIND,,
2020-10-08 00:00:00,21.0,21.0,21.0,21.0,21.0,500,BOHRAIND,,
2020-10-09 00:00:00,20.0,22.0,20.0,22.0,22.0,800,BOHRAIND,,
2020-10-12 00:00:00,23.0,23.0,23.0,23.0,23.0,600,BOHRAIND,,
2020-10-13 00:00:00,24.0,24.0,24.0,24.0,24.0,600,BOHRAIND,,
2020-10-14 00:00:00,25.0,25.0,25.0,25.0,25.0,1700,BOHRAIND,,
2020-10-15 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-10-16 00:00:00,26.0,26.0,26.0,26.0,26.0,100,BOHRAIND,,
2020-10-19 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-20 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-21 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-22 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-23 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-26 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-10-27 00:00:00,25.0,25.0,25.0,25.0,25.0,100,BOHRAIND,,
2020-10-28 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-10-29 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-10-30 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-11-02 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-11-03 00:00:00,25.0,25.0,25.0,25.0,25.0,0,BOHRAIND,,
2020-11-04 00:00:00,24.0,24.0,24.0,24.0,24.0,3600,BOHRAIND,,
2020-11-05 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-11-06 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-11-09 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-11-10 00:00:00,22.0,22.0,22.0,22.0,22.0,200,BOHRAIND,,
2020-11-11 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-11-12 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-11-13 00:00:00,22.0,22.0,22.0,22.0,22.0,0,BOHRAIND,,
2020-11-17 00:00:00,21.0,21.0,21.0,21.0,21.0,200,BOHRAIND,,
2020-11-18 00:00:00,21.0,21.0,20.0,20.0,20.0,200,BOHRAIND,,
2020-11-19 00:00:00,19.0,19.0,19.0,19.0,19.0,100,BOHRAIND,,
2020-11-20 00:00:00,20.0,20.0,20.0,20.0,20.0,100,BOHRAIND,,
2020-11-23 00:00:00,20.0,20.0,20.0,20.0,20.0,100,BOHRAIND,,
2020-11-24 00:00:00,21.0,21.0,21.0,21.0,21.0,400,BOHRAIND,,
2020-11-25 00:00:00,20.0,20.0,20.0,20.0,20.0,100,BOHRAIND,,
2020-11-26 00:00:00,20.0,20.0,20.0,20.0,20.0,0,BOHRAIND,,
2020-11-27 00:00:00,20.0,20.0,19.0,19.0,19.0,900,BOHRAIND,,
2020-12-01 00:00:00,19.0,20.0,19.0,20.0,20.0,300,BOHRAIND,,
2020-12-02 00:00:00,21.0,21.0,21.0,21.0,21.0,900,BOHRAIND,,
2020-12-03 00:00:00,21.0,22.0,21.0,21.0,21.0,900,BOHRAIND,,
2020-12-04 00:00:00,22.0,22.0,22.0,22.0,22.0,100,BOHRAIND,,
2020-12-07 00:00:00,21.0,21.0,21.0,21.0,21.0,1800,BOHRAIND,,
2020-12-08 00:00:00,21.0,21.0,21.0,21.0,21.0,0,BOHRAIND,,
2020-12-09 00:00:00,21.0,21.0,21.0,21.0,21.0,0,BOHRAIND,,
2020-12-10 00:00:00,21.0,23.0,21.0,23.0,23.0,600,BOHRAIND,,
2020-12-11 00:00:00,23.0,23.0,23.0,23.0,23.0,0,BOHRAIND,,
2020-12-14 00:00:00,24.0,24.0,24.0,24.0,24.0,200,BOHRAIND,,
2020-12-15 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-12-16 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-12-17 00:00:00,24.0,24.0,24.0,24.0,24.0,0,BOHRAIND,,
2020-12-18 00:00:00,25.0,25.0,25.0,25.0,25.0,1500,BOHRAIND,,
2020-12-21 00:00:00,26.0,26.0,26.0,26.0,26.0,200,BOHRAIND,,
2020-12-22 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-12-23 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-12-24 00:00:00,26.0,26.0,26.0,26.0,26.0,0,BOHRAIND,,
2020-12-28 00:00:00,26.0,28.0,26.0,28.0,28.0,3200,BOHRAIND,,
2020-12-29 00:00:00,29.0,29.0,29.0,29.0,29.0,100,BOHRAIND,,
2020-12-30 00:00:00,29.0,29.0,29.0,29.0,29.0,0,BOHRAIND,,
2020-12-31 00:00:00,30.0,30.0,30.0,30.0,30.0,100,BOHRAIND,,
2021-01-01 00:00:00,30.0,30.0,30.0,30.0,30.0,0,BOHRAIND,,
2021-01-04 00:00:00,31.0,32.0,31.0,32.0,32.0,400,BOHRAIND,,
2021-01-05 00:00:00,32.0,33.0,32.0,32.0,32.0,600,BOHRAIND,,
2021-01-06 00:00:00,33.0,33.0,33.0,33.0,33.0,1000,BOHRAIND,,
2021-01-07 00:00:00,33.0,33.0,33.0,33.0,33.0,0,BOHRAIND,,
2021-01-08 00:00:00,34.0,34.0,33.0,33.0,33.0,700,BOHRAIND,,
2021-01-11 00:00:00,33.0,33.0,33.0,33.0,33.0,0,BOHRAIND,,
2021-01-12 00:00:00,34.0,34.0,34.0,34.0,34.0,100,BOHRAIND,,
2021-01-13 00:00:00,35.0,35.0,35.0,35.0,35.0,400,BOHRAIND,,
2021-01-14 00:00:00,36.0,36.0,36.0,36.0,36.0,100,BOHRAIND,,
2021-01-15 00:00:00,37.0,37.0,37.0,37.0,37.0,300,BOHRAIND,,
2021-01-18 00:00:00,38.0,38.0,38.0,38.0,38.0,100,BOHRAIND,,
2021-01-19 00:00:00,39.0,39.0,39.0,39.0,39.0,100,BOHRAIND,,
2021-01-20 00:00:00,39.0,40.0,39.0,39.0,39.0,300,BOHRAIND,,
2021-01-21 00:00:00,39.0,39.0,39.0,39.0,39.0,0,BOHRAIND,,
2021-01-22 00:00:00,38.0,38.0,38.0,38.0,38.0,700,BOHRAIND,,
2021-01-25 00:00:00,38.0,38.0,38.0,38.0,38.0,0,BOHRAIND,,
2021-01-27 00:00:00,38.0,38.0,38.0,38.0,38.0,100,BOHRAIND,,
2021-01-28 00:00:00,37.0,37.0,37.0,37.0,37.0,24100,BOHRAIND,,
2021-01-29 00:00:00,37.0,37.0,36.0,36.0,36.0,6700,BOHRAIND,,
2021-02-01 00:00:00,36.0,37.0,35.0,35.0,35.0,4800,BOHRAIND,,
2021-02-02 00:00:00,35.0,35.0,35.0,35.0,35.0,200,BOHRAIND,,
2021-02-03 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-04 00:00:00,35.0,35.0,35.0,35.0,35.0,100,BOHRAIND,,
2021-02-05 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-08 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-09 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-10 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-11 00:00:00,35.0,35.0,35.0,35.0,35.0,0,BOHRAIND,,
2021-02-12 00:00:00,34.0,34.0,34.0,34.0,34.0,100,BOHRAIND,,
2021-02-15 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2021-02-16 00:00:00,34.0,34.0,34.0,34.0,34.0,0,BOHRAIND,,
2021-02-17 00:00:00,33.0,33.0,33.0,33.0,33.0,100,BOHRAIND,,
2021-02-18 00:00:00,32.0,32.0,32.0,32.0,32.0,1800,BOHRAIND,,
2021-02-19 00:00:00,31.0,31.0,31.0,31.0,31.0,300,BOHRAIND,,
2021-02-22 00:00:00,31.0,31.0,31.0,31.0,31.0,0,BOHRAIND,,
2021-02-23 00:00:00,31.0,31.0,31.0,31.0,31.0,0,BOHRAIND,,
2021-02-24 00:00:00,31.0,31.0,31.0,31.0,31.0,0,BOHRAIND,,
2021-02-25 00:00:00,31.0,31.0,31.0,31.0,31.0,0,BOHRAIND,,
2021-02-26 00:00:00,31.0,32.0,31.0,32.0,32.0,200,BOHRAIND,,
2021-03-01 00:00:00,32.0,32.0,31.0,31.0,31.0,2500,BOHRAIND,,
2021-03-02 00:00:00,31.0,31.0,30.0,30.0,30.0,500,BOHRAIND,,
2021-03-03 00:00:00,31.0,31.0,29.0,30.0,30.0,1100,BOHRAIND,,
2021-03-04 00:00:00,29.0,29.0,29.0,29.0,29.0,400,BOHRAIND,,
2021-03-05 00:00:00,28.0,29.0,28.0,28.0,28.0,700,BOHRAIND,,
2021-03-08 00:00:00,27.0,27.0,27.0,27.0,27.0,400,BOHRAIND,,
2021-03-09 00:00:00,27.0,27.0,26.0,26.0,26.0,300,BOHRAIND,,
2021-03-10 00:00:00,25.0,25.0,25.0,25.0,25.0,100,BOHRAIND,,
2021-03-12 00:00:00,24.0,26.0,24.0,26.0,26.0,800,BOHRAIND,,
2021-03-15 00:00:00,27.0,27.0,27.0,27.0,27.0,100,BOHRAIND,,
2021-03-16 00:00:00,27.0,27.0,27.0,27.0,27.0,0,BOHRAIND,,
2021-03-17 00:00:00,28.0,28.0,27.0,28.0,28.0,4600,BOHRAIND,,
2021-03-18 00:00:00,29.0,29.0,29.0,29.0,29.0,100,BOHRAIND,,
2021-03-19 00:00:00,30.0,30.0,30.0,30.0,30.0,300,BOHRAIND,,
2021-03-22 00:00:00,30.0,30.0,30.0,30.0,30.0,0,BOHRAIND,,
2021-03-23 00:00:00,30.0,30.0,30.0,30.0,30.0,0,BOHRAIND,,
2021-03-24 00:00:00,30.0,30.0,30.0,30.0,30.0,0,BOHRAIND,,
2021-03-25 00:00:00,31.0,31.0,31.0,31.0,31.0,100,BOHRAIND,,
2021-03-26 00:00:00,31.0,31.0,31.0,31.0,31.0,0,BOHRAIND,,
2021-03-30 00:00:00,32.0,32.0,32.0,32.0,32.0,200,BOHRAIND,,
2021-03-31 00:00:00,33.0,33.0,33.0,33.0,33.0,1500,BOHRAIND,,
2021-04-01 00:00:00,34.0,34.0,34.0,34.0,34.0,200,BOHRAIND,,
2021-04-05 00:00:00,35.0,35.0,35.0,35.0,35.0,100,BOHRAIND,,
2021-04-06 00:00:00,36.0,36.0,36.0,36.0,36.0,200,BOHRAIND,,
2021-04-07 00:00:00,37.0,37.0,37.0,37.0,37.0,700,BOHRAIND,,
2021-04-08 00:00:00,38.0,38.0,38.0,38.0,38.0,1400,BOHRAIND,,
2021-04-09 00:00:00,39.0,39.0,39.0,39.0,39.0,1000,BOHRAIND,,
2021-04-12 00:00:00,40.0,40.0,40.0,40.0,40.0,300,BOHRAIND,,
2021-04-13 00:00:00,40.0,40.0,40.0,40.0,40.0,0,BOHRAIND,,
2021-04-15 00:00:00,42.0,42.0,42.0,42.0,42.0,500,BOHRAIND,,
2021-04-16 00:00:00,44.0,44.0,44.0,44.0,44.0,100,BOHRAIND,,
2021-04-19 00:00:00,46.0,46.0,46.0,46.0,46.0,500,BOHRAIND,,
