Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name
2019-12-20,13.97000217437744,13.97000217437744,12.375001907348633,12.375001907348633,12.375001907348633,277507,ORTINLAB
2019-12-23,11.385002136230469,12.870001792907717,11.22000217437744,11.495001792907717,11.495001792907717,55016,ORTINLAB
2019-12-24,11.275001525878906,11.715002059936523,11.055002212524414,11.44000244140625,11.44000244140625,22274,ORTINLAB
2019-12-26,11.11000156402588,11.44000244140625,10.780001640319824,10.945001602172852,10.945001602172852,46113,ORTINLAB
2019-12-27,10.615001678466797,11.275001525878906,10.615001678466797,11.000001907348633,11.000001907348633,21389,ORTINLAB
2019-12-30,10.780001640319824,11.11000156402588,10.780001640319824,10.890002250671388,10.890002250671388,10085,ORTINLAB
2019-12-31,10.945001602172852,11.000001907348633,10.670001983642578,10.890002250671388,10.890002250671388,9016,ORTINLAB
2020-01-01,11.16500186920166,11.16500186920166,10.780001640319824,10.780001640319824,10.780001640319824,4582,ORTINLAB
2020-01-02,10.945001602172852,10.945001602172852,10.670001983642578,10.72500228881836,10.72500228881836,7629,ORTINLAB
2020-01-03,10.560002326965332,11.22000217437744,10.560002326965332,10.835001945495604,10.835001945495604,14736,ORTINLAB
2020-01-06,11.000001907348633,11.000001907348633,10.50500202178955,10.780001640319824,10.780001640319824,5576,ORTINLAB
2020-01-07,10.560002326965332,10.945001602172852,10.50500202178955,10.560002326965332,10.560002326965332,7458,ORTINLAB
2020-01-08,10.560002326965332,11.055002212524414,10.560002326965332,10.670001983642578,10.670001983642578,20628,ORTINLAB
2020-01-09,11.000001907348633,11.000001907348633,10.670001983642578,10.780001640319824,10.780001640319824,7131,ORTINLAB
2020-01-10,10.615001678466797,11.000001907348633,10.615001678466797,10.72500228881836,10.72500228881836,5177,ORTINLAB
2020-01-13,10.45000171661377,11.000001907348633,10.45000171661377,10.560002326965332,10.560002326965332,30558,ORTINLAB
2020-01-14,10.780001640319824,11.055002212524414,10.230002403259276,10.890002250671388,10.890002250671388,36611,ORTINLAB
2020-01-15,10.560002326965332,11.000001907348633,10.560002326965332,10.72500228881836,10.72500228881836,7044,ORTINLAB
2020-01-16,11.16500186920166,11.16500186920166,10.50500202178955,10.780001640319824,10.780001640319824,4870,ORTINLAB
2020-01-17,10.780001640319824,10.890002250671388,10.340002059936523,10.560002326965332,10.560002326965332,11823,ORTINLAB
2020-01-20,11.000001907348633,11.000001907348633,10.340002059936523,10.45000171661377,10.45000171661377,2880,ORTINLAB
2020-01-21,10.45000171661377,10.670001983642578,10.230002403259276,10.340002059936523,10.340002059936523,4284,ORTINLAB
2020-01-22,10.45000171661377,10.835001945495604,10.175002098083496,10.395002365112305,10.395002365112305,6929,ORTINLAB
2020-01-23,10.835001945495604,10.835001945495604,10.285001754760742,10.45000171661377,10.45000171661377,7865,ORTINLAB
2020-01-24,10.890002250671388,10.945001602172852,10.50500202178955,10.560002326965332,10.560002326965332,7127,ORTINLAB
2020-01-27,10.945001602172852,10.945001602172852,10.175002098083496,10.45000171661377,10.45000171661377,7172,ORTINLAB
2020-01-28,10.175002098083496,10.72500228881836,10.120001792907717,10.340002059936523,10.340002059936523,8736,ORTINLAB
2020-01-29,10.120001792907717,10.72500228881836,10.120001792907717,10.560002326965332,10.560002326965332,3939,ORTINLAB
2020-01-30,10.45000171661377,10.50500202178955,10.06500244140625,10.175002098083496,10.175002098083496,7369,ORTINLAB
2020-01-31,10.120001792907717,10.395002365112305,10.010002136230469,10.340002059936523,10.340002059936523,2504,ORTINLAB
2020-02-03,9.955001831054688,10.45000171661377,9.460000991821287,9.460000991821287,9.460000991821287,14934,ORTINLAB
2020-02-04,9.79000186920166,9.900001525878906,9.460000991821287,9.84500217437744,9.84500217437744,5279,ORTINLAB
2020-02-05,9.84500217437744,9.84500217437744,9.405000686645508,9.405000686645508,9.405000686645508,9750,ORTINLAB
2020-02-06,9.405000686645508,10.230002403259276,9.075000762939451,9.955001831054688,9.955001831054688,6244,ORTINLAB
2020-02-07,10.340002059936523,10.340002059936523,9.460000991821287,9.570000648498535,9.570000648498535,2883,ORTINLAB
2020-02-10,9.73500156402588,9.73500156402588,9.185001373291016,9.350001335144045,9.350001335144045,5569,ORTINLAB
2020-02-11,9.900001525878906,9.900001525878906,9.020001411437988,9.570000648498535,9.570000648498535,5232,ORTINLAB
2020-02-12,9.900001525878906,9.900001525878906,9.24000072479248,9.350001335144045,9.350001335144045,4281,ORTINLAB
2020-02-13,9.020001411437988,9.460000991821287,8.80000114440918,9.24000072479248,9.24000072479248,4355,ORTINLAB
2020-02-14,9.130001068115234,9.79000186920166,8.910000801086426,9.295001029968262,9.295001029968262,9163,ORTINLAB
2020-02-17,9.295001029968262,9.295001029968262,8.855001449584961,8.965001106262207,8.965001106262207,9493,ORTINLAB
2020-02-18,9.350001335144045,9.350001335144045,8.910000801086426,8.965001106262207,8.965001106262207,6283,ORTINLAB
2020-02-19,9.680002212524414,9.680002212524414,8.80000114440918,9.24000072479248,9.24000072479248,7005,ORTINLAB
2020-02-20,9.020001411437988,9.295001029968262,8.80000114440918,9.24000072479248,9.24000072479248,35029,ORTINLAB
2020-02-24,9.020001411437988,9.185001373291016,8.910000801086426,8.965001106262207,8.965001106262207,5530,ORTINLAB
2020-02-25,8.745000839233398,9.570000648498535,8.580000877380371,9.24000072479248,9.24000072479248,14080,ORTINLAB
2020-02-26,9.405000686645508,10.120001792907717,8.80000114440918,10.120001792907717,10.120001792907717,37147,ORTINLAB
2020-02-27,10.120001792907717,10.175002098083496,9.460000991821287,9.73500156402588,9.73500156402588,6460,ORTINLAB
2020-02-28,9.73500156402588,9.73500156402588,8.80000114440918,9.295001029968262,9.295001029968262,34306,ORTINLAB
2020-03-02,9.350001335144045,9.900001525878906,9.295001029968262,9.460000991821287,9.460000991821287,16765,ORTINLAB
2020-03-03,9.51500129699707,9.680002212524414,8.855001449584961,9.075000762939451,9.075000762939451,13484,ORTINLAB
2020-03-04,8.80000114440918,9.900001525878906,8.635001182556152,8.80000114440918,8.80000114440918,22108,ORTINLAB
2020-03-05,8.80000114440918,9.460000991821287,8.14000129699707,9.075000762939451,9.075000762939451,15778,ORTINLAB
2020-03-06,8.195000648498535,9.900001525878906,8.195000648498535,8.855001449584961,8.855001449584961,25059,ORTINLAB
2020-03-09,8.14000129699707,9.130001068115234,8.14000129699707,8.965001106262207,8.965001106262207,20409,ORTINLAB
2020-03-11,8.80000114440918,8.80000114440918,8.305001258850098,8.360000610351562,8.360000610351562,6908,ORTINLAB
2020-03-12,8.14000129699707,8.690000534057617,7.810000896453857,8.52500057220459,8.52500057220459,17334,ORTINLAB
2020-03-13,8.52500057220459,9.075000762939451,7.700000762939453,8.80000114440918,8.80000114440918,18006,ORTINLAB
2020-03-16,9.680002212524414,9.680002212524414,7.975000858306885,8.415000915527344,8.415000915527344,30069,ORTINLAB
2020-03-17,8.745000839233398,8.745000839233398,7.700000762939453,7.920001029968262,7.920001029968262,29109,ORTINLAB
2020-03-18,7.920001029968262,8.690000534057617,7.700000762939453,8.470001220703125,8.470001220703125,43140,ORTINLAB
2020-03-19,7.700000762939453,8.690000534057617,7.700000762939453,8.195000648498535,8.195000648498535,5464,ORTINLAB
2020-03-20,7.535000801086426,8.745000839233398,7.535000801086426,8.360000610351562,8.360000610351562,27749,ORTINLAB
2020-03-23,9.130001068115234,9.130001068115234,7.700000762939453,7.700000762939453,7.700000762939453,11671,ORTINLAB
2020-03-24,7.755001068115234,8.250000953674316,7.755001068115234,7.755001068115234,7.755001068115234,14755,ORTINLAB
2020-03-25,8.415000915527344,8.415000915527344,7.700000762939453,8.195000648498535,8.195000648498535,2783,ORTINLAB
2020-03-26,8.195000648498535,8.470001220703125,7.700000762939453,8.030000686645508,8.030000686645508,4048,ORTINLAB
2020-03-27,8.030000686645508,8.745000839233398,7.755001068115234,7.865001201629639,7.865001201629639,34946,ORTINLAB
2020-03-30,8.195000648498535,8.195000648498535,7.480000972747803,7.920001029968262,7.920001029968262,9975,ORTINLAB
2020-03-31,8.195000648498535,8.195000648498535,7.535000801086426,7.700000762939453,7.700000762939453,20211,ORTINLAB
2020-04-01,8.14000129699707,8.14000129699707,7.480000972747803,7.64500093460083,7.64500093460083,13809,ORTINLAB
2020-04-03,7.920001029968262,7.920001029968262,7.590001106262207,7.700000762939453,7.700000762939453,5645,ORTINLAB
2020-04-07,8.030000686645508,8.470001220703125,7.810000896453857,8.470001220703125,8.470001220703125,43026,ORTINLAB
2020-04-08,9.295001029968262,9.295001029968262,7.810000896453857,9.295001029968262,9.295001029968262,25268,ORTINLAB
2020-04-09,11.000001907348633,11.11000156402588,10.560002326965332,11.11000156402588,11.11000156402588,42346,ORTINLAB
2020-04-13,12.650001525878906,13.310002326965332,12.650001525878906,13.310002326965332,13.310002326965332,81114,ORTINLAB
2020-04-15,15.950002670288086,15.950002670288086,15.950002670288086,15.950002670288086,15.950002670288086,31353,ORTINLAB
2020-04-16,17.54500389099121,17.54500389099121,17.54500389099121,17.54500389099121,17.54500389099121,28399,ORTINLAB
2020-04-17,19.250003814697266,19.250003814697266,19.250003814697266,19.250003814697266,19.250003814697266,46711,ORTINLAB
2020-04-20,21.17500305175781,21.17500305175781,21.17500305175781,21.17500305175781,21.17500305175781,101622,ORTINLAB
2020-04-21,22.22000312805176,22.22000312805176,22.22000312805176,22.22000312805176,22.22000312805176,96606,ORTINLAB
2020-04-22,23.320003509521484,23.320003509521484,23.320003509521484,23.320003509521484,23.320003509521484,78569,ORTINLAB
2020-04-23,24.475004196166992,24.475004196166992,22.16500473022461,22.16500473022461,22.16500473022461,129587,ORTINLAB
2020-04-24,21.065004348754883,21.065004348754883,21.065004348754883,21.065004348754883,21.065004348754883,12191,ORTINLAB
2020-04-27,20.020004272460938,20.020004272460938,20.020004272460938,20.020004272460938,20.020004272460938,5114,ORTINLAB
2020-04-28,19.03000259399414,19.03000259399414,19.03000259399414,19.03000259399414,19.03000259399414,4585,ORTINLAB
2020-04-29,18.09500312805176,18.09500312805176,18.09500312805176,18.09500312805176,18.09500312805176,2482,ORTINLAB
2020-04-30,17.215002059936523,17.215002059936523,17.215002059936523,17.215002059936523,17.215002059936523,7001,ORTINLAB
2020-05-04,16.390003204345703,16.390003204345703,16.390003204345703,16.390003204345703,16.390003204345703,6199,ORTINLAB
2020-05-05,15.620002746582031,15.620002746582031,15.620002746582031,15.620002746582031,15.620002746582031,4359,ORTINLAB
2020-05-06,14.850003242492676,14.850003242492676,14.850003242492676,14.850003242492676,14.850003242492676,2405,ORTINLAB
2020-05-07,14.135002136230469,14.135002136230469,14.135002136230469,14.135002136230469,14.135002136230469,3726,ORTINLAB
2020-05-08,13.47500228881836,13.47500228881836,13.47500228881836,13.47500228881836,13.47500228881836,8100,ORTINLAB
2020-05-11,12.81500244140625,14.135002136230469,12.81500244140625,14.135002136230469,14.135002136230469,116434,ORTINLAB
2020-05-12,14.795002937316896,14.795002937316896,14.795002937316896,14.795002937316896,14.795002937316896,9725,ORTINLAB
2020-05-13,15.510003089904783,15.510003089904783,14.080001831054688,14.300002098083496,14.300002098083496,105606,ORTINLAB
2020-05-14,14.90500259399414,14.90500259399414,13.585001945495604,13.97000217437744,13.97000217437744,39923,ORTINLAB
2020-05-15,13.310002326965332,13.695001602172852,13.310002326965332,13.365001678466797,13.365001678466797,17329,ORTINLAB
2020-05-18,13.97000217437744,13.97000217437744,12.705001831054688,12.705001831054688,12.705001831054688,8269,ORTINLAB
2020-05-19,12.10000228881836,13.090002059936523,12.10000228881836,12.430002212524414,12.430002212524414,21283,ORTINLAB
2020-05-20,12.10000228881836,12.705001831054688,11.82500171661377,12.045001983642578,12.045001983642578,17683,ORTINLAB
2020-05-21,11.605002403259276,12.59500217437744,11.550002098083496,12.320001602172852,12.320001602172852,17104,ORTINLAB
2020-05-22,12.925002098083496,12.925002098083496,11.715002059936523,12.81500244140625,12.81500244140625,25150,ORTINLAB
2020-05-26,12.59500217437744,13.20000171661377,12.210001945495604,12.925002098083496,12.925002098083496,14087,ORTINLAB
2020-05-27,12.320001602172852,13.145002365112305,12.320001602172852,12.430002212524414,12.430002212524414,19144,ORTINLAB
2020-05-28,12.870001792907717,12.870001792907717,11.82500171661377,11.88000202178955,11.88000202178955,21348,ORTINLAB
2020-05-29,12.320001602172852,12.430002212524414,11.330001831054688,11.88000202178955,11.88000202178955,43098,ORTINLAB
2020-06-01,11.550002098083496,12.320001602172852,11.330001831054688,11.88000202178955,11.88000202178955,29929,ORTINLAB
2020-06-02,11.550002098083496,12.430002212524414,11.550002098083496,12.430002212524414,12.430002212524414,27226,ORTINLAB
2020-06-03,12.980002403259276,12.980002403259276,12.210001945495604,12.430002212524414,12.430002212524414,23909,ORTINLAB
2020-06-04,12.980002403259276,13.035001754760742,12.430002212524414,12.870001792907717,12.870001792907717,22971,ORTINLAB
2020-06-05,12.980002403259276,13.97000217437744,12.430002212524414,13.530001640319824,13.530001640319824,28540,ORTINLAB
2020-06-08,14.685003280639648,14.850003242492676,14.080001831054688,14.850003242492676,14.850003242492676,52796,ORTINLAB
2020-06-09,15.950002670288086,15.950002670288086,14.46500301361084,15.290002822875977,15.290002822875977,69591,ORTINLAB
2020-06-10,15.510003089904783,15.950002670288086,13.91500186920166,14.740002632141112,14.740002632141112,48350,ORTINLAB
2020-06-11,14.850003242492676,14.850003242492676,13.47500228881836,13.695001602172852,13.695001602172852,29796,ORTINLAB
2020-06-12,13.365001678466797,14.025001525878906,12.48500156402588,13.805002212524414,13.805002212524414,32949,ORTINLAB
2020-06-15,15.12500286102295,15.12500286102295,13.585001945495604,14.410001754760742,14.410001754760742,44363,ORTINLAB
2020-06-16,15.290002822875977,15.730003356933594,14.46500301361084,14.90500259399414,14.90500259399414,100560,ORTINLAB
2020-06-17,15.730003356933594,15.730003356933594,13.750001907348633,15.290002822875977,15.290002822875977,47400,ORTINLAB
2020-06-18,16.06000328063965,16.77500343322754,15.070002555847168,16.77500343322754,16.77500343322754,90623,ORTINLAB
2020-06-19,18.09500312805176,18.42500305175781,18.040002822875977,18.42500305175781,18.42500305175781,67452,ORTINLAB
2020-06-22,19.195003509521484,19.305004119873047,17.60000228881836,19.305004119873047,19.305004119873047,94911,ORTINLAB
2020-06-23,20.24000358581543,20.24000358581543,20.24000358581543,20.24000358581543,20.24000358581543,24584,ORTINLAB
2020-06-24,21.230003356933597,21.230003356933597,19.250003814697266,19.250003814697266,19.250003814697266,199554,ORTINLAB
2020-06-25,18.70000267028809,18.70000267028809,18.31500244140625,18.31500244140625,18.31500244140625,20285,ORTINLAB
2020-06-26,17.43500328063965,18.31500244140625,17.43500328063965,17.43500328063965,17.43500328063965,81717,ORTINLAB
2020-06-29,17.380002975463867,17.380002975463867,16.610002517700195,16.610002517700195,16.610002517700195,33580,ORTINLAB
2020-06-30,16.06000328063965,17.43500328063965,15.950002670288086,17.43500328063965,17.43500328063965,51097,ORTINLAB
2020-07-01,18.040002822875977,18.26000213623047,16.720003128051758,18.20500373840332,18.20500373840332,100938,ORTINLAB
2020-07-02,17.49000358581543,17.49000358581543,17.325002670288086,17.325002670288086,17.325002670288086,10269,ORTINLAB
2020-07-03,16.500003814697266,16.500003814697266,16.500003814697266,16.500003814697266,16.500003814697266,5484,ORTINLAB
2020-07-06,15.675003051757812,17.105003356933594,15.675003051757812,16.22500228881836,16.22500228881836,32558,ORTINLAB
2020-07-07,16.22500228881836,16.99500274658203,16.22500228881836,16.99500274658203,16.99500274658203,45451,ORTINLAB
2020-07-08,16.99500274658203,17.765003204345703,16.500003814697266,16.88500213623047,16.88500213623047,13115,ORTINLAB
2020-07-09,16.88500213623047,17.60000228881836,16.500003814697266,17.49000358581543,17.49000358581543,18868,ORTINLAB
2020-07-10,17.49000358581543,17.49000358581543,16.665002822875977,16.665002822875977,16.665002822875977,11532,ORTINLAB
2020-07-13,17.49000358581543,17.49000358581543,15.84000301361084,16.390003204345703,16.390003204345703,8785,ORTINLAB
2020-07-14,17.160003662109375,17.160003662109375,15.675003051757812,15.84000301361084,15.84000301361084,10574,ORTINLAB
2020-07-15,16.500003814697266,16.500003814697266,15.290002822875977,15.455002784729004,15.455002784729004,18583,ORTINLAB
2020-07-16,14.850003242492676,15.84000301361084,14.685003280639648,15.015003204345703,15.015003204345703,8682,ORTINLAB
2020-07-17,15.015003204345703,15.675003051757812,14.410001754760742,15.345003128051758,15.345003128051758,3799,ORTINLAB
2020-07-20,15.345003128051758,15.78500270843506,14.740002632141112,15.235003471374512,15.235003471374512,8839,ORTINLAB
2020-07-21,15.235003471374512,15.40000343322754,14.52000331878662,14.960002899169922,14.960002899169922,5893,ORTINLAB
2020-07-22,14.960002899169922,15.675003051757812,14.850003242492676,15.12500286102295,15.12500286102295,13070,ORTINLAB
2020-07-23,14.850003242492676,15.78500270843506,14.410001754760742,15.18000316619873,15.18000316619873,13753,ORTINLAB
2020-07-24,15.455002784729004,15.455002784729004,14.90500259399414,15.345003128051758,15.345003128051758,9961,ORTINLAB
2020-07-27,15.345003128051758,15.950002670288086,14.90500259399414,15.015003204345703,15.015003204345703,9988,ORTINLAB
2020-07-28,14.960002899169922,15.730003356933594,14.960002899169922,15.620002746582031,15.620002746582031,9793,ORTINLAB
2020-07-29,15.070002555847168,16.390003204345703,15.070002555847168,16.390003204345703,16.390003204345703,21246,ORTINLAB
2020-07-30,17.050003051757812,17.160003662109375,17.050003051757812,17.160003662109375,17.160003662109375,14660,ORTINLAB
2020-07-31,17.985002517700195,17.985002517700195,17.985002517700195,17.985002517700195,17.985002517700195,21571,ORTINLAB
2020-08-03,18.86500358581543,18.86500358581543,17.160003662109375,18.81000328063965,18.81000328063965,51406,ORTINLAB
2020-08-04,18.92000389099121,19.140003204345703,18.040002822875977,18.040002822875977,18.040002822875977,33823,ORTINLAB
2020-08-05,18.040002822875977,18.645002365112305,17.160003662109375,17.985002517700195,17.985002517700195,23659,ORTINLAB
2020-08-06,17.820003509521484,18.70000267028809,17.65500259399414,18.645002365112305,18.645002365112305,15498,ORTINLAB
2020-08-07,18.15000343322754,18.81000328063965,17.820003509521484,18.645002365112305,18.645002365112305,26973,ORTINLAB
2020-08-10,19.52500343322754,19.52500343322754,17.765003204345703,18.81000328063965,18.81000328063965,31135,ORTINLAB
2020-08-11,18.70000267028809,19.745004653930664,18.70000267028809,19.745004653930664,19.745004653930664,94358,ORTINLAB
2020-08-12,19.80000305175781,20.680004119873047,19.80000305175781,20.680004119873047,20.680004119873047,33971,ORTINLAB
2020-08-13,21.67000389099121,21.67000389099121,20.84500312805176,21.67000389099121,21.67000389099121,84461,ORTINLAB
2020-08-14,22.000003814697266,22.71500396728516,21.34000396728516,22.55000305175781,22.55000305175781,96197,ORTINLAB
2020-08-17,23.430004119873047,23.65000343322754,22.605003356933597,23.65000343322754,23.65000343322754,65264,ORTINLAB
2020-08-18,24.20000457763672,24.805004119873047,24.20000457763672,24.805004119873047,24.805004119873047,128874,ORTINLAB
2020-08-19,26.015005111694336,26.015005111694336,24.20000457763672,25.795005798339844,25.795005798339844,256196,ORTINLAB
2020-08-20,26.565004348754883,26.895004272460938,24.530004501342773,24.530004501342773,24.530004501342773,145092,ORTINLAB
2020-08-21,23.870004653930664,25.520004272460938,23.320003509521484,23.320003509521484,23.320003509521484,86620,ORTINLAB
2020-08-24,23.320003509521484,24.2550048828125,22.16500473022461,22.82500457763672,22.82500457763672,142302,ORTINLAB
2020-08-25,23.100004196166992,23.92500305175781,22.55000305175781,23.92500305175781,23.92500305175781,95428,ORTINLAB
2020-08-26,24.860004425048828,25.080005645751957,24.365005493164062,25.080005645751957,25.080005645751957,52351,ORTINLAB
2020-08-27,26.180004119873047,26.29000473022461,24.7500057220459,24.97000503540039,24.97000503540039,133765,ORTINLAB
2020-08-28,24.20000457763672,24.91500473022461,23.815004348754883,24.09000587463379,24.09000587463379,58269,ORTINLAB
2020-08-31,23.320003509521484,24.420005798339844,22.93500328063965,22.93500328063965,22.93500328063965,48112,ORTINLAB
2020-09-01,21.835004806518555,22.605003356933597,21.835004806518555,21.835004806518555,21.835004806518555,8675,ORTINLAB
2020-09-02,21.0100040435791,22.82500457763672,20.90000343322754,22.770004272460938,22.770004272460938,33159,ORTINLAB
2020-09-03,22.495004653930664,23.870004653930664,22.16500473022461,23.870004653930664,23.870004653930664,42647,ORTINLAB
2020-09-04,24.2550048828125,24.97000503540039,23.7600040435791,24.365005493164062,24.365005493164062,47398,ORTINLAB
2020-09-07,24.20000457763672,24.2550048828125,23.155004501342773,23.155004501342773,23.155004501342773,45283,ORTINLAB
2020-09-08,23.54000473022461,23.54000473022461,22.000003814697266,22.16500473022461,22.16500473022461,46781,ORTINLAB
2020-09-09,22.440004348754883,22.440004348754883,21.065004348754883,21.17500305175781,21.17500305175781,33597,ORTINLAB
2020-09-10,21.17500305175781,22.110004425048828,21.17500305175781,21.890003204345703,21.890003204345703,20194,ORTINLAB
2020-09-11,22.440004348754883,22.55000305175781,20.95500373840332,21.395004272460938,21.395004272460938,43354,ORTINLAB
2020-09-14,22.000003814697266,22.440004348754883,20.625003814697266,22.440004348754883,22.440004348754883,25881,ORTINLAB
2020-09-15,22.55000305175781,23.54000473022461,22.3850040435791,22.770004272460938,22.770004272460938,61651,ORTINLAB
2020-09-16,22.16500473022461,22.440004348754883,21.67000389099121,21.67000389099121,21.67000389099121,29370,ORTINLAB
2020-09-17,20.735004425048828,22.3850040435791,20.625003814697266,21.45000457763672,21.45000457763672,88337,ORTINLAB
2020-09-18,21.835004806518555,22.495004653930664,21.230003356933597,22.110004425048828,22.110004425048828,98458,ORTINLAB
2020-09-21,22.000003814697266,22.99000358581543,21.17500305175781,21.725004196166992,21.725004196166992,26573,ORTINLAB
2020-09-22,21.725004196166992,22.055004119873047,20.680004119873047,21.065004348754883,21.065004348754883,31749,ORTINLAB
2020-09-23,20.07500457763672,21.780004501342773,20.07500457763672,21.0100040435791,21.0100040435791,7840,ORTINLAB
2020-09-24,21.0100040435791,21.0100040435791,19.96500396728516,20.020004272460938,20.020004272460938,17860,ORTINLAB
2020-09-25,20.020004272460938,21.0100040435791,20.020004272460938,20.84500312805176,20.84500312805176,10706,ORTINLAB
2020-09-28,21.0100040435791,21.835004806518555,20.460004806518555,21.61500358581543,21.61500358581543,15525,ORTINLAB
2020-09-29,22.22000312805176,22.55000305175781,21.45000457763672,22.16500473022461,22.16500473022461,22429,ORTINLAB
2020-09-30,22.22000312805176,23.04500389099121,21.5050048828125,21.945003509521484,21.945003509521484,14413,ORTINLAB
2020-10-01,22.440004348754883,22.440004348754883,20.95500373840332,21.395004272460938,21.395004272460938,19706,ORTINLAB
2020-10-05,22.000003814697266,22.000003814697266,20.735004425048828,21.17500305175781,21.17500305175781,8204,ORTINLAB
2020-10-06,21.890003204345703,22.22000312805176,20.90000343322754,21.34000396728516,21.34000396728516,24849,ORTINLAB
2020-10-07,21.890003204345703,21.890003204345703,21.0100040435791,21.45000457763672,21.45000457763672,8596,ORTINLAB
2020-10-08,21.45000457763672,22.000003814697266,21.120004653930664,21.395004272460938,21.395004272460938,15746,ORTINLAB
2020-10-09,21.45000457763672,21.890003204345703,20.90000343322754,21.45000457763672,21.45000457763672,22318,ORTINLAB
2020-10-12,20.460004806518555,21.890003204345703,20.460004806518555,20.79000473022461,20.79000473022461,8734,ORTINLAB
2020-10-13,21.56000328063965,21.56000328063965,20.625003814697266,20.79000473022461,20.79000473022461,3293,ORTINLAB
2020-10-14,20.515003204345703,21.395004272460938,19.96500396728516,21.28500366210937,21.28500366210937,17060,ORTINLAB
2020-10-15,21.395004272460938,21.890003204345703,20.570003509521484,21.56000328063965,21.56000328063965,21949,ORTINLAB
2020-10-16,22.110004425048828,22.440004348754883,21.230003356933597,22.000003814697266,22.000003814697266,17017,ORTINLAB
2020-10-19,21.67000389099121,23.100004196166992,21.67000389099121,22.440004348754883,22.440004348754883,70902,ORTINLAB
2020-10-20,21.5050048828125,23.54000473022461,21.5050048828125,23.485004425048828,23.485004425048828,49181,ORTINLAB
2020-10-21,23.92500305175781,24.640005111694336,23.7600040435791,24.640005111694336,24.640005111694336,60481,ORTINLAB
2020-10-22,25.245004653930664,25.46500587463379,23.485004425048828,24.20000457763672,24.20000457763672,44897,ORTINLAB
2020-10-23,23.980003356933597,24.640005111694336,23.155004501342773,23.70500373840332,23.70500373840332,36757,ORTINLAB
2020-10-26,23.54000473022461,24.530004501342773,22.8800048828125,23.04500389099121,23.04500389099121,24878,ORTINLAB
2020-10-27,23.100004196166992,24.145004272460938,22.66000366210937,23.815004348754883,23.815004348754883,26418,ORTINLAB
2020-10-28,23.92500305175781,24.145004272460938,23.375003814697266,23.870004653930664,23.870004653930664,10259,ORTINLAB
2020-10-29,23.210004806518555,23.70500373840332,23.100004196166992,23.155004501342773,23.155004501342773,9299,ORTINLAB
2020-10-30,23.155004501342773,24.31000518798828,23.155004501342773,24.09000587463379,24.09000587463379,12423,ORTINLAB
2020-11-02,23.65000343322754,24.69500541687012,23.265003204345703,23.870004653930664,23.870004653930664,32404,ORTINLAB
2020-11-03,23.59500312805176,24.640005111694336,23.100004196166992,23.155004501342773,23.155004501342773,16037,ORTINLAB
2020-11-04,22.16500473022461,23.265003204345703,22.16500473022461,22.66000366210937,22.66000366210937,36508,ORTINLAB
2020-11-05,23.100004196166992,23.265003204345703,22.55000305175781,22.770004272460938,22.770004272460938,13921,ORTINLAB
2020-11-06,23.870004653930664,23.870004653930664,22.66000366210937,23.04500389099121,23.04500389099121,17602,ORTINLAB
2020-11-09,23.210004806518555,23.815004348754883,22.55000305175781,22.82500457763672,22.82500457763672,27498,ORTINLAB
2020-11-10,23.54000473022461,23.54000473022461,21.835004806518555,22.055004119873047,22.055004119873047,16025,ORTINLAB
2020-11-11,22.055004119873047,22.605003356933597,21.28500366210937,21.61500358581543,21.61500358581543,15479,ORTINLAB
2020-11-12,22.000003814697266,22.33000373840332,21.34000396728516,22.000003814697266,22.000003814697266,15963,ORTINLAB
2020-11-13,22.22000312805176,23.100004196166992,20.95500373840332,23.100004196166992,23.100004196166992,40310,ORTINLAB
2020-11-14,24.2550048828125,24.2550048828125,24.2550048828125,24.2550048828125,24.2550048828125,3845,ORTINLAB
2020-11-17,25.46500587463379,25.46500587463379,25.46500587463379,25.46500587463379,25.46500587463379,37287,ORTINLAB
2020-11-18,26.675004959106445,26.675004959106445,25.6300048828125,26.40000534057617,26.40000534057617,147143,ORTINLAB
2020-11-19,26.675004959106445,27.0050048828125,25.46500587463379,25.740005493164062,25.740005493164062,84682,ORTINLAB
2020-11-20,26.785005569458008,26.785005569458008,24.585004806518555,25.02500534057617,25.02500534057617,75375,ORTINLAB
2020-11-23,25.410005569458008,25.740005493164062,24.365005493164062,24.7500057220459,24.7500057220459,30478,ORTINLAB
2020-11-24,25.300004959106445,25.300004959106445,24.03500366210937,24.530004501342773,24.530004501342773,67943,ORTINLAB
2020-11-25,24.7500057220459,25.300004959106445,23.980003356933597,24.365005493164062,24.365005493164062,27340,ORTINLAB
2020-11-26,24.2550048828125,24.860004425048828,23.155004501342773,24.145004272460938,24.145004272460938,34224,ORTINLAB
2020-11-27,24.20000457763672,24.97000503540039,23.70500373840332,24.365005493164062,24.365005493164062,24804,ORTINLAB
2020-12-01,25.520004272460938,25.57500457763672,24.145004272460938,25.57500457763672,25.57500457763672,50179,ORTINLAB
2020-12-02,26.565004348754883,26.84000587463379,25.850004196166992,26.84000587463379,26.84000587463379,76891,ORTINLAB
2020-12-03,27.44500541687012,28.160005569458008,27.44500541687012,28.160005569458008,28.160005569458008,85294,ORTINLAB
2020-12-04,29.535005569458008,29.535005569458008,28.8750057220459,29.535005569458008,29.535005569458008,74739,ORTINLAB
